,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908020310,1,1,1,アクアミラビリス,牝3,54.0,Ｍ．デム,0:1:35.5,,3.3,1.0,418,[西] 吉村圭司,1600,晴,芝,良,2019年02月02日,オープン,2016104899,05212,10-10,33.3
201908020310,2,6,6,ブランノワール,牝3,54.0,福永祐一,0:1:35.7,1.1/4,6.9,4.0,442,[西] 須貝尚介,1600,晴,芝,良,2019年02月02日,オープン,2016104839,01014,3-3,34.5
201908020310,3,4,4,ノーブルスコア,牝3,54.0,川田将雅,0:1:35.8,1/2,3.4,2.0,440,[西] 藤原英昭,1600,晴,芝,良,2019年02月02日,オープン,2016104827,01088,3-3,34.5
201908020310,4,8,9,オーパキャマラード,牝3,54.0,松若風馬,0:1:36.1,1.3/4,105.6,8.0,482,[西] 本田優,1600,晴,芝,良,2019年02月02日,オープン,2016100912,01154,1-1,35.2
201908020310,5,7,8,アズマヘリテージ,牝3,54.0,松山弘平,0:1:36.1,ハナ,113.8,9.0,462,[西] 河内洋,1600,晴,芝,良,2019年02月02日,オープン,2016103111,01126,8-8,34.2
201908020310,6,7,7,イルヴェントドーロ,牝3,54.0,池添謙一,0:1:36.1,クビ,9.3,6.0,434,[西] 池添学,1600,晴,芝,良,2019年02月02日,オープン,2016101679,01032,5-5,34.7
201908020310,7,5,5,グレイスアン,牝3,54.0,和田竜二,0:1:36.3,1.1/4,5.0,3.0,486,[東] 斎藤誠,1600,晴,芝,良,2019年02月02日,オープン,2016104477,01018,2-2,35.2
201908020310,8,2,2,レッドベレーザ,牝3,54.0,浜中俊,0:1:36.3,クビ,7.7,5.0,422,[西] 石坂正,1600,晴,芝,良,2019年02月02日,オープン,2016104673,01115,6-6,34.7
201908020310,9,3,3,フィブロライト,牝3,54.0,北村友一,0:1:36.5,1.1/4,17.5,7.0,418,[西] 音無秀孝,1600,晴,芝,良,2019年02月02日,オープン,2016104533,01102,6-6,34.9
201908020310,10,8,10,キセキノカガヤキ,牝3,54.0,秋山真一,0:1:36.5,ハナ,118.9,10.0,426,[西] 小崎憲,1600,晴,芝,良,2019年02月02日,オープン,2016104226,01019,8-8,34.7
