,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908050710,1,2,3,テーオーフォース,牡4,54.0,吉田隼人,0:1:51.1,,48.4,11.0,480,[西] 岡田稲男,1800,晴,ダート,良,2019年11月23日,3勝クラス,2015106491,01095,5-5-5-3,38.0
201908050710,2,5,9,サンライズセナ,牡4,54.0,和田竜二,0:1:51.3,1.1/4,14.9,5.0,492,[西] 平田修,1800,晴,ダート,良,2019年11月23日,3勝クラス,2015101377,01018,16-15-11-10,37.7
201908050710,3,4,7,ヒストリーメイカー,牡5,55.0,畑端省吾,0:1:51.3,ハナ,5.7,2.0,536,[西] 作田誠二,1800,晴,ダート,良,2019年11月23日,3勝クラス,2014102787,01057,2-2-2-1,38.5
201908050710,4,6,12,ゴルトマイスター,牡3,54.0,マーフィ,0:1:51.5,1.1/4,2.0,1.0,564,[東] 手塚貴久,1800,晴,ダート,良,2019年11月23日,3勝クラス,2016105766,05575,4-2-3-3,38.4
201908050710,5,1,2,タガノファジョーロ,牡3,53.0,鮫島良太,0:1:51.5,ハナ,109.6,13.0,458,[西] 角田晃一,1800,晴,ダート,良,2019年11月23日,3勝クラス,2016100538,01099,8-7-9-6,38.1
201908050710,6,7,13,エネスク,牡6,54.0,藤岡佑介,0:1:51.7,1.1/4,119.0,14.0,516,[西] 山内研二,1800,晴,ダート,良,2019年11月23日,3勝クラス,2013101526,01093,15-15-11-13,37.8
201908050710,7,6,11,ゼンノワスレガタミ,牡5,54.0,岩田望来,0:1:51.7,アタマ,38.4,10.0,472,[西] 坂口智康,1800,晴,ダート,良,2019年11月23日,3勝クラス,2014104090,01174,11-11-14-13,37.7
201908050710,8,5,10,ウインユニファイド,牡7,55.0,松山弘平,0:1:51.8,1/2,22.9,7.0,522,[西] 飯田雄三,1800,晴,ダート,良,2019年11月23日,3勝クラス,2012100555,01126,6-7-7-6,38.5
201908050710,9,2,4,タガノボンバー,セ4,55.0,幸英明,0:1:51.9,1/2,25.4,8.0,484,[西] 河内洋,1800,晴,ダート,良,2019年11月23日,3勝クラス,2015100529,00732,11-11-11-10,38.2
201908050710,10,3,6,テイエムジョウネツ,牝7,51.0,川又賢治,0:1:52.2,1.1/2,243.9,15.0,472,[西] 木原一良,1800,晴,ダート,良,2019年11月23日,3勝クラス,2012100801,01166,13-13-15-13,38.1
201908050710,11,8,15,アポロユッキー,牝5,51.0,斎藤新,0:1:52.3,1/2,273.1,16.0,530,[東] 鈴木伸尋,1800,晴,ダート,良,2019年11月23日,3勝クラス,2014100285,01178,13-14-15-16,38.2
201908050710,12,8,16,グローリーグローリ,牡4,55.0,鮫島克駿,0:1:52.3,クビ,26.9,9.0,494,[西] 五十嵐忠,1800,晴,ダート,良,2019年11月23日,3勝クラス,2015105502,01157,10-10-5-6,39.0
201908050710,13,7,14,ナンヨーイザヨイ,牡3,54.0,秋山真一,0:1:52.7,2,10.3,4.0,472,[西] 松永幹夫,1800,晴,ダート,良,2019年11月23日,3勝クラス,2016104491,01019,8-7-9-10,39.1
201908050710,14,3,5,テイエムディラン,牡4,53.0,太宰啓介,0:1:52.7,ハナ,61.6,12.0,482,[西] 木原一良,1800,晴,ダート,良,2019年11月23日,3勝クラス,2015103124,01037,6-6-7-6,39.3
201908050710,15,1,1,ビルジキール,牡3,54.0,田中健,0:1:52.9,1.1/4,20.5,6.0,490,[西] 安達昭夫,1800,晴,ダート,良,2019年11月23日,3勝クラス,2016103861,01114,1-1-1-2,40.1
201908050710,16,4,8,サザンブリーズ,牡5,54.0,岩田康誠,0:1:53.4,3,6.3,3.0,532,[西] 橋口慎介,1800,晴,ダート,良,2019年11月23日,3勝クラス,2014103215,05203,3-2-3-3,40.4
