,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908050501,1,1,1,サダムスキャット,牝2,54.0,川須栄彦,0:1:25.6,,2.1,1.0,468,[西] 中尾秀正,1400,晴,ダート,良,2019年11月16日,未勝利,2017101540,01128,1-1,37.5
201908050501,2,6,8,オークレイコート,牝2,52.0,岩田望来,0:1:26.6,6,9.0,5.0,440,[西] 谷潔,1400,晴,ダート,良,2019年11月16日,未勝利,2017106341,01174,2-2,38.4
201908050501,3,5,6,テイエムクイーン,牝2,54.0,国分恭介,0:1:26.8,1,7.6,4.0,472,[西] 五十嵐忠,1400,晴,ダート,良,2019年11月16日,未勝利,2017102010,01124,3-3,38.3
201908050501,4,4,4,シャムロックヒル,牝2,54.0,Ｍ．デム,0:1:27.1,2,5.9,3.0,484,[西] 佐々木晶,1400,晴,ダート,良,2019年11月16日,未勝利,2017104964,05212,4-4,38.4
201908050501,5,4,5,シゲルハクチョウザ,牝2,54.0,幸英明,0:1:27.2,1/2,31.9,7.0,440,[西] 藤沢則雄,1400,晴,ダート,良,2019年11月16日,未勝利,2017102190,00732,4-4,38.5
201908050501,6,7,10,ワイルドキャット,牝2,54.0,城戸義政,0:1:27.4,1.1/2,177.2,11.0,430,[西] 西橋豊治,1400,晴,ダート,良,2019年11月16日,未勝利,2017103358,01147,11-10,38.0
201908050501,7,3,3,バトルレイカ,牝2,54.0,藤懸貴志,0:1:27.6,1,370.3,13.0,470,[西] 奥村豊,1400,晴,ダート,良,2019年11月16日,未勝利,2017104879,01138,8-8,38.6
201908050501,8,8,12,サイレントスウープ,牝2,54.0,和田竜二,0:1:27.7,クビ,4.8,2.0,464,[西] 安田翔伍,1400,晴,ダート,良,2019年11月16日,未勝利,2017106596,01018,4-6,38.8
201908050501,9,5,7,エルセントロ,牝2,54.0,藤岡康太,0:1:27.8,1/2,22.9,6.0,458,[西] 高橋義忠,1400,晴,ダート,良,2019年11月16日,未勝利,2017104711,01116,8-6,38.8
201908050501,10,8,13,キャラメルボイス,牝2,54.0,川島信二,0:1:28.2,2.1/2,102.7,8.0,504,[西] 宮本博,1400,晴,ダート,良,2019年11月16日,未勝利,2017102517,01062,8-10,39.0
201908050501,11,7,11,ディアデイジー,牝2,54.0,国分優作,0:1:28.3,3/4,276.2,12.0,440,[東] 浅野洋一,1400,晴,ダート,良,2019年11月16日,未勝利,2017100726,01125,13-12,38.6
201908050501,12,6,9,トネール,牝2,54.0,菱田裕二,0:1:29.1,5,159.3,9.0,432,[西] 武幸四郎,1400,晴,ダート,良,2019年11月16日,未勝利,2017102879,01144,4-9,40.3
201908050501,13,2,2,シセイイワイ,牝2,51.0,亀田温心,0:1:29.7,3.1/2,171.1,10.0,438,[西] 北出成人,1400,晴,ダート,良,2019年11月16日,未勝利,2017100943,01176,11-12,40.3
