,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908020508,1,1,1,タガノアンピール,牡5,57.0,川須栄彦,0:1:52.7,,7.8,3.0,550,[西] 中尾秀正,1800,曇,ダート,稍重,2019年02月09日,,2014105512,01128,1-1-1-1,39.1
201908020508,2,2,2,メトロポリス,牡5,57.0,岩田康誠,0:1:52.7,クビ,3.4,2.0,536,[西] 吉村圭司,1800,曇,ダート,稍重,2019年02月09日,,2014100544,05203,6-6-4-4,38.0
201908020508,3,7,7,ワタシノロザリオ,牝5,55.0,幸英明,0:1:53.1,2.1/2,17.8,5.0,448,[西] 湯窪幸雄,1800,曇,ダート,稍重,2019年02月09日,,2014104612,00732,8-8-8-5,38.0
201908020508,4,6,6,キングサムソン,牡7,57.0,小牧太,0:1:53.3,1,20.6,7.0,484,[西] 大橋勇樹,1800,曇,ダート,稍重,2019年02月09日,,2012100243,00894,6-6-4-5,38.4
201908020508,5,7,8,シェアザモーメント,牡5,57.0,和田竜二,0:1:53.8,3,13.1,4.0,478,[西] 石坂正,1800,曇,ダート,稍重,2019年02月09日,,2014105933,01018,4-4-3-3,39.4
201908020508,6,3,3,ウインネプチューン,牡4,56.0,高倉稜,0:1:54.4,3.1/2,42.3,9.0,490,[西] 飯田雄三,1800,曇,ダート,稍重,2019年02月09日,,2015100217,01130,10-10-10-9,38.4
201908020508,7,4,4,チャーチタウン,牡4,56.0,水口優也,0:1:54.5,1/2,19.4,6.0,516,[西] 田所秀孝,1800,曇,ダート,稍重,2019年02月09日,,2015100132,01133,2-2-2-2,40.7
201908020508,8,8,9,イチネンプリンス,牡4,56.0,松山弘平,0:1:55.0,3,35.3,8.0,468,[西] 吉田直弘,1800,曇,ダート,稍重,2019年02月09日,,2015103167,01126,4-4-4-7,40.2
201908020508,9,8,10,イラプション,セ4,56.0,川島信二,0:1:55.0,アタマ,1.8,1.0,540,[西] 宮本博,1800,曇,ダート,稍重,2019年02月09日,,2015100671,01062,9-9-8-7,39.9
201908020508,10,5,5,パーセプション,牡5,55.0,富田暁,0:1:58.0,大,143.5,10.0,534,[東] 南田美知,1800,曇,ダート,稍重,2019年02月09日,,2014102179,01168,3-3-7-10,42.9
