,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908020604,1,7,8,メイショウダッサイ,牡6,60.0,森一馬,0:3:40.3,,1.6,1.0,520,[西] 飯田祐史,3170,晴,障害,良,2019年02月10日,オープン,2013104138,01139,3-3-6-6,13.9
201908020604,2,3,3,アズマタックン,牡6,62.0,熊沢重文,0:3:40.6,1.3/4,13.9,4.0,520,[西] 加用正,3170,晴,障害,良,2019年02月10日,オープン,2013100361,00652,10-10-8-8,13.9
201908020604,3,1,1,クリュティエ,牝5,58.0,山本康志,0:3:40.7,1/2,128.4,11.0,456,[東] 松山将樹,3170,晴,障害,良,2019年02月10日,オープン,2014104260,01008,4-6-4-3,13.9
201908020604,4,5,5,アットザトップ,セ5,60.0,平沢健治,0:3:41.1,2.1/2,5.1,3.0,460,[西] 角田晃一,3170,晴,障害,良,2019年02月10日,オープン,2014101228,01067,1-1-3-3,13.9
201908020604,5,7,9,メイショウタカモリ,牡5,60.0,田村太雅,0:3:41.1,クビ,88.0,9.0,524,[西] 中村均,3170,晴,障害,良,2019年02月10日,オープン,2014103476,01105,4-4-2-1,13.9
201908020604,6,4,4,アグリッパーバイオ,牡8,60.0,高田潤,0:3:41.1,ハナ,4.7,2.0,464,[西] 須貝尚介,3170,晴,障害,良,2019年02月10日,オープン,2011103940,01046,7-8-6-7,13.9
201908020604,7,6,6,キズナエンドレス,牝8,58.0,五十嵐雄,0:3:41.4,2,74.6,8.0,478,[東] 宗像義忠,3170,晴,障害,良,2019年02月10日,オープン,2011109234,01069,7-4-4-3,14.0
201908020604,8,6,7,シゲルボスザル,牡5,60.0,植野貴也,0:3:41.5,1/2,26.3,7.0,478,[西] 谷潔,3170,晴,障害,良,2019年02月10日,オープン,2014104023,00727,7-8-8-9,14.0
201908020604,9,8,11,スズカホワイト,セ5,60.0,小坂忠士,0:3:42.1,3.1/2,20.4,5.0,506,[西] 南井克巳,3170,晴,障害,良,2019年02月10日,オープン,2014104458,01063,2-2-1-2,14.0
201908020604,10,8,10,ショウナンバローロ,牡4,59.0,草野太郎,0:3:42.3,1.1/2,109.4,10.0,524,[西] 西村真幸,3170,晴,障害,良,2019年02月10日,オープン,2015101482,01113,11-10-11-11,14.0
201908020604,11,2,2,スズカグランデ,セ8,60.0,白浜雄造,0:3:42.4,クビ,22.4,6.0,456,[西] 寺島良,3170,晴,障害,良,2019年02月10日,オープン,2011101041,01035,6-7-10-10,14.0
