,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908050712,1,6,7,クリアザトラック,牡5,57.0,岩田康誠,0:1:35.4,,9.6,4.0,454,[西] 角居勝彦,1600,晴,芝,良,2019年11月23日,2勝クラス,2014105897,05203,1-1,34.9
201908050712,2,1,1,オースミカテドラル,牡3,56.0,藤岡佑介,0:1:35.5,1/2,3.4,2.0,458,[西] 高橋亮,1600,晴,芝,良,2019年11月23日,2勝クラス,2016105211,01093,10-10,33.8
201908050712,3,5,5,ロードアルバータ,セ5,55.0,岩田望来,0:1:35.5,ハナ,62.6,10.0,448,[東] 菊川正達,1600,晴,芝,良,2019年11月23日,2勝クラス,2014101095,01174,3-3,34.5
201908050712,4,6,6,シベリアンタイガー,セ8,56.0,西村淳也,0:1:35.5,アタマ,21.0,7.0,482,[東] 稲垣幸雄,1600,晴,芝,良,2019年11月23日,2勝クラス,2011106610,01171,6-6,34.4
201908050712,5,7,9,ライオネルカズマ,牡5,57.0,池添謙一,0:1:35.7,1.1/4,4.1,3.0,520,[西] 安田隆行,1600,晴,芝,良,2019年11月23日,2勝クラス,2014104390,01032,2-2,35.0
201908050712,6,4,4,プロキシマ,牝5,55.0,藤岡康太,0:1:35.8,クビ,9.7,5.0,476,[西] 池江泰寿,1600,晴,芝,良,2019年11月23日,2勝クラス,2014105605,01116,6-6,34.6
201908050712,7,8,10,マハヴィル,牡4,57.0,柴山雄一,0:1:35.8,クビ,13.0,6.0,434,[西] 上村洋行,1600,晴,芝,良,2019年11月23日,2勝クラス,2015104190,05243,9-9,34.4
201908050712,8,8,11,ドンアルゴス,牡4,57.0,浜中俊,0:1:35.9,クビ,3.3,1.0,508,[西] 庄野靖志,1600,晴,芝,良,2019年11月23日,2勝クラス,2015100533,01115,11-11,33.9
201908050712,9,2,2,ソフトポジション,牡4,57.0,松山弘平,0:1:36.1,1.1/2,45.1,9.0,478,[西] 山内研二,1600,晴,芝,良,2019年11月23日,2勝クラス,2015109059,01126,3-3,35.2
201908050712,10,7,8,マサキノテソーロ,牡5,57.0,和田竜二,0:1:36.2,クビ,24.7,8.0,520,[東] 高木登,1600,晴,芝,良,2019年11月23日,2勝クラス,2014104103,01018,3-3,35.3
201908050712,11,3,3,ラニカイサンデー,牡5,54.0,団野大成,0:1:36.3,3/4,100.4,11.0,476,[西] 池添兼雄,1600,晴,芝,良,2019年11月23日,2勝クラス,2014100422,01180,6-8,35.0
