,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ウインドラート,牡5,55.0,▲石神道,水野,482(+4),美浦,2021106199,1209,ゴールドシップ,ウインジェルベーラ,アイルハヴアナザー,-1.69256718025289,8,-0.2272593286481753,6,,4,45.6,48.0,46.5,5
1,2,2,コスモアチーブ,牡4,58.0,石川,相沢,476(+8),美浦,2022106792,1150,ゴールドシップ,パフォーム,マツリダゴッホ,-0.3440400660220339,5,-0.0949678062609697,4,,5,50.1,47.0,47.4,4
2,3,3,シーギリヤロック,牡3,55.0,ディー,田中博,452(+4),美浦,2023107317,5674,リオンディーズ,リラヴァティ,ゼンノロブロイ,-0.3027438851627661,4,-0.0909166199132886,2,,1,55.3,74.0,73.0,1
3,4,4,ショウグンマサムネ,牡3,55.0,荻野極,佐藤悠,476(-2),栗東,2023103897,1160,スワーヴリチャード,ナオミノユメ,ジャングルポケット,-0.6241671482682992,6,-0.1224484833501961,3,,2,51.7,50.4,52.4,2
4,5,5,キョウエイグッド,牡4,58.0,木幡巧,千葉,446(0),美浦,2022104362,1162,トーセンラー,キョウエイトリガー,イーグルカフェ,0.7008466645409992,1,0.0075363665136459,8,,7,39.5,44.2,41.6,8
5,6,6,ユーディキウム,牝4,56.0,菊沢,平岩,498(0),美浦,2022104981,1161,ロードカナロア,ファイナルディシジョン,Super Saver,-1.1363958400497842,7,-0.1726985025979209,7,,8,41.0,42.8,42.7,7
6,7,7,シンドリームシン,牡5,58.0,津村,武幸,502(-4),栗東,2021105382,1092,キズナ,アルビアーノ,Harlan's Holiday,0.2303933488542957,2,-0.0386154569740115,5,,6,45.8,45.6,45.6,6
7,8,8,ジャスティンシカゴ,牡3,55.0,原,宮田,506(0),美浦,2023106924,1184,スワーヴリチャード,エリカブライト,キングカメハメハ,-0.0548525128152071,3,-0.0665982901678637,1,,3,71.0,48.0,50.8,3
