,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ハギノコラソン,牝4,56.0,岩田望,寺島,470(-4),栗東,2022100439,1174,ミッキーアイル,ハギノセゾン,シンボリクリスエス,-0.7072349497494206,8,-0.0287048893914861,6,,1,44.1,73.1,45.4,6
1,2,2,メイショウリリー,牝5,56.0,丹内,高橋忠,442(-2),栗東,2021103209,1091,ゴールドシップ,メイショウタラチネ,メイショウボーラー,1.354323760781868,3,0.0221898035056252,5,,8,45.1,40.5,46.4,5
2,3,3,ビッグデイメイク,牝4,56.0,森田,和田雄,428(-4),美浦,2022102532,1222,リアルスティール,エインセル,メイショウサムソン,1.6666504224347802,2,0.0299003622431488,9,,6,41.9,46.9,40.2,9
3,4,4,サイモンコーラル,牝6,56.0,藤懸,羽月,466(+4),栗東,2020100629,1138,ビーチパトロール,オールドフレイム,ゼンノロブロイ,-1.0021804783206325,9,-0.0359863517244892,8,,4,42.8,49.0,43.4,8
4,5,5,メイショウコマチ,牝3,53.0,太宰,千田,476(+12),栗東,2023102243,1037,ルヴァンスレーヴ,メイショウタチマチ,スペシャルウィーク,1.2265691868113822,4,0.0190358648012777,1,,5,72.4,48.9,73.6,1
5,6,6,アイブリンク,牝4,56.0,松山,大久保,482(+10),栗東,2022100358,1126,モズアスコット,バルビーナ,ブラックタイド,0.4064767842897827,5,-0.0012101513613346,2,,2,57.2,56.2,52.8,3
6,7,7,ユウェンタース,牝4,56.0,高杉,宮,490(+6),栗東,2022103515,1213,マインドユアビスケッツ,シグルーン,アイルハヴアナザー,-0.3798150123743924,7,-0.0206217156860916,4,,7,48.1,46.5,54.5,2
7,8,8,ヴァンアグレアブル,牝4,56.0,北村友,橋口,524(+6),栗東,2022105058,1102,ルヴァンスレーヴ,マトリョーシカ,クロフネ,0.1529370140792277,6,-0.0074694097933901,3,,3,54.8,49.4,50.3,4
8,8,9,ラヴァブル,牝4,56.0,西村淳,松下,504(+6),栗東,2022104687,1171,ジャスタウェイ,エピックラヴ,Dansili,1.704031589555162,1,0.0308232091215853,7,,9,43.4,39.4,43.6,7
