,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030102,1,6,6,チェルヴィニア,牝2,55.0,ルメール,0:1:46.9,,1.1,1.0,476,[東] 木村哲也,芝,1800,曇,良,2023年08月12日,未勝利,2021105643,05339,2-2,33.0
202304030102,2,1,1,ローンウルフ,牡2,55.0,木幡巧也,0:1:47.9,6,24.8,2.0,456,[東] 武市康男,芝,1800,曇,良,2023年08月12日,未勝利,2021104112,01162,1-1,34.2
202304030102,3,8,10,フイノマジワリ,牝2,55.0,木幡初也,0:1:48.2,1.1/2,53.1,5.0,426,[東] 竹内正洋,芝,1800,曇,良,2023年08月12日,未勝利,2021101415,01153,7-7,33.3
202304030102,4,8,9,マウリノ,牡2,55.0,内田博幸,0:1:48.2,ハナ,26.1,3.0,444,[東] 手塚貴久,芝,1800,曇,良,2023年08月12日,未勝利,2021101440,00422,5-5,33.6
202304030102,5,2,2,ナリノイングリッド,牝2,55.0,大野拓弥,0:1:48.8,3.1/2,60.7,6.0,436,[東] 上原博之,芝,1800,曇,良,2023年08月12日,未勝利,2021105261,01096,3-3,34.5
202304030102,6,5,5,スパイキーボウ,牡2,55.0,津村明秀,0:1:49.0,1.1/2,100.5,7.0,476,[東] 水野貴広,芝,1800,曇,良,2023年08月12日,未勝利,2021105273,01092,5-5,34.4
202304030102,7,7,8,アルヴィア,牡2,55.0,菅原明良,0:1:49.0,アタマ,32.5,4.0,458,[東] 小西一男,芝,1800,曇,良,2023年08月12日,未勝利,2021106965,01179,3-3,34.8
202304030102,8,3,3,キャッシュブリッツ,牡2,55.0,原田和真,0:1:49.9,5,326.5,10.0,478,[東] 伊藤伸一,芝,1800,曇,良,2023年08月12日,未勝利,2021106746,01143,8-8,34.7
202304030102,9,7,7,ゴールドチョウサン,牝2,55.0,松岡正海,0:1:51.3,9,310.2,9.0,472,[東] 佐藤吉勝,芝,1800,曇,良,2023年08月12日,未勝利,2021102426,01085,8-8,36.1
202304030102,10,4,4,ロックシティボーイ,牡2,55.0,北村宏司,0:1:51.4,クビ,256.8,8.0,446,[東] 伊藤伸一,芝,1800,曇,良,2023年08月12日,未勝利,2021107276,01043,10-10,35.4
