,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040603,1,7,13,ハリウッドパーク,牝2,52.0,永島まな,0:1:53.5,,2.4,1.0,500,[西] 長谷川浩,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021104581,01187,9-7-6-6,37.9
202304040603,2,6,10,ペイシャコパ,牝2,55.0,吉田隼人,0:1:53.7,1.1/4,4.7,2.0,466,[西] 坂口智康,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021101090,01095,3-2-2-2,38.7
202304040603,3,5,8,グレイトフルペイン,牝2,55.0,大野拓弥,0:1:54.1,2.1/2,6.0,3.0,452,[西] 茶木太樹,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021101413,01096,15-15-10-10,37.7
202304040603,4,4,7,アマゾネス,牝2,52.0,西塚洸二,0:1:54.6,3,10.5,5.0,446,[西] 渡辺薫彦,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021104447,01200,3-4-5-3,39.3
202304040603,5,8,14,ヒロインズクレスト,牝2,54.0,泉谷楓真,0:1:54.6,クビ,29.3,8.0,464,[西] 本田優,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021105089,01182,10-7-8-8,38.6
202304040603,6,2,3,ショーヴァロンス,牝2,51.0,小林美駒,0:1:54.7,クビ,143.9,13.0,454,[東] 鈴木伸尋,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021103908,01206,13-13-10-13,38.3
202304040603,7,3,4,バイユーラン,牝2,55.0,杉原誠人,0:1:55.0,2,81.8,10.0,418,[東] 武市康男,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021104848,01135,13-14-14-13,38.2
202304040603,8,3,5,ジュンパワフル,牝2,52.0,小林勝太,0:1:55.1,クビ,9.7,4.0,464,[東] 田中博康,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021105368,01205,6-6-6-6,39.5
202304040603,9,2,2,チアフルヴォイス,牝2,55.0,丹内祐次,0:1:55.2,3/4,86.2,12.0,456,[西] 坂口智康,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021101634,01091,6-7-8-8,39.1
202304040603,10,5,9,カフェアローロ,牝2,54.0,佐々木大,0:1:55.5,1.1/2,16.6,6.0,486,[東] 古賀慎明,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021100469,01197,2-3-3-3,40.3
202304040603,11,7,12,ショウナンラジョア,牝2,54.0,角田大和,0:1:56.4,5,45.0,9.0,468,[西] 梅田智之,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021103897,01186,6-5-3-3,41.2
202304040603,12,1,1,エメラルドフィジー,牝2,52.0,水沼元輝,0:1:56.5,3/4,342.8,15.0,440,[東] 加藤和宏,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021106321,01201,10-11-10-11,40.2
202304040603,13,6,11,マーメイド,牝2,52.0,今村聖奈,0:1:56.5,クビ,19.5,7.0,442,[西] 寺島良,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021101474,01193,1-1-1-1,41.6
202304040603,14,4,6,ブラックドレス,牝2,52.0,川端海翼,0:1:56.9,2.1/2,82.6,11.0,422,[西] 加用正,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021101391,01195,3-7-15-15,39.6
202304040603,15,8,15,ジェットラン,牝2,54.0,原優介,0:1:57.3,2.1/2,193.9,14.0,416,[西] 浜田多実,ダート,1800,小雨,不良,2023年10月29日,未勝利,2021106348,01184,10-11-10-11,41.0
