,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010511,1,6,6,セレブレイトガイズ,牡4,58.0,菱田裕二,0:2:01.7,,2.5,1.0,490,[西] 石坂公一,芝,2000,晴,良,2023年05月13日,2勝クラス,2019105485,01144,4-3,33.6
202304010511,2,8,10,ブルーゲート,牝4,56.0,佐々木大,0:2:01.7,クビ,7.2,4.0,436,[東] 武井亮,芝,2000,晴,良,2023年05月13日,2勝クラス,2019100808,01197,6-6,33.4
202304010511,3,7,9,エヴィダンシア,牡4,58.0,荻野極,0:2:01.8,1/2,5.9,3.0,490,[西] 藤原英昭,芝,2000,晴,良,2023年05月13日,2勝クラス,2019106932,01160,2-2,33.9
202304010511,4,6,7,トランシルヴァニア,セ6,58.0,菊沢一樹,0:2:01.8,クビ,70.4,10.0,496,[東] 田中剛,芝,2000,晴,良,2023年05月13日,2勝クラス,2017105667,01161,1-1,34.0
202304010511,5,4,4,シーリアスラブ,牡7,58.0,川又賢治,0:2:02.2,2.1/2,84.5,11.0,460,[西] 杉山佳明,芝,2000,晴,良,2023年05月13日,2勝クラス,2016105048,01166,9-9,33.6
202304010511,6,5,5,シンシアリダーリン,牝5,56.0,角田大和,0:2:02.2,アタマ,5.7,2.0,452,[西] 上村洋行,芝,2000,晴,良,2023年05月13日,2勝クラス,2018105408,01186,6-6,33.9
202304010511,7,8,11,ヒルノエドワード,牡6,58.0,勝浦正樹,0:2:02.2,ハナ,24.2,9.0,478,[西] 昆貢,芝,2000,晴,良,2023年05月13日,2勝クラス,2017101322,01025,3-3,34.2
202304010511,8,3,3,マリノソフィア,牝6,56.0,黛弘人,0:2:02.2,ハナ,17.0,8.0,460,[東] 奥平雅士,芝,2000,晴,良,2023年05月13日,2勝クラス,2017100251,01109,4-3,34.1
202304010511,9,7,8,ビートザウイングス,セ6,58.0,斎藤新,0:2:02.3,クビ,9.7,5.0,480,[東] 嘉藤貴行,芝,2000,晴,良,2023年05月13日,2勝クラス,2017104670,01178,6-6,34.0
202304010511,10,2,2,サマービート,セ6,58.0,武藤雅,0:2:02.4,1/2,16.1,7.0,462,[東] 武藤善則,芝,2000,晴,良,2023年05月13日,2勝クラス,2017106570,01169,9-9,33.8
202304010511,11,1,1,アナレンマ,牡5,58.0,西塚洸二,0:2:03.2,5,11.8,6.0,462,[西] 藤原英昭,芝,2000,晴,良,2023年05月13日,2勝クラス,2018105462,01200,9-9,34.6
