,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010508,1,7,7,レッドバロッサ,セ4,57.0,角田大和,0:1:53.6,,3.5,2.0,498,[西] 音無秀孝,ダート,1800,晴,良,2023年05月13日,1勝クラス,2019105473,01186,3-3-3-3,38.7
202304010508,2,5,5,モズミツボシ,牡4,58.0,富田暁,0:1:53.8,1.1/4,7.1,5.0,526,[西] 飯田祐史,ダート,1800,晴,良,2023年05月13日,1勝クラス,2019103718,01168,1-1-1-1,39.1
202304010508,3,1,1,フロンタルクリス,牡5,58.0,菊沢一樹,0:1:54.0,1.1/4,16.6,6.0,498,[東] 伊坂重信,ダート,1800,晴,良,2023年05月13日,1勝クラス,2018104517,01161,7-7-7-6,38.4
202304010508,4,8,10,ビナホイアン,牡4,58.0,丸山元気,0:1:54.1,1/2,6.2,4.0,442,[西] 杉山佳明,ダート,1800,晴,良,2023年05月13日,1勝クラス,2019100807,01127,2-2-2-2,39.3
202304010508,5,7,8,メジャークオリティ,牡4,55.0,佐々木大,0:1:54.1,クビ,3.0,1.0,488,[西] 西園正都,ダート,1800,晴,良,2023年05月13日,1勝クラス,2019104913,01197,3-3-3-3,39.2
202304010508,6,2,2,オリ,牡4,58.0,菱田裕二,0:1:54.4,1.3/4,4.6,3.0,484,[東] 奥平雅士,ダート,1800,晴,良,2023年05月13日,1勝クラス,2019102376,01144,5-5-5-5,39.4
202304010508,7,4,4,エコロカナワン,牡5,56.0,原優介,0:1:54.6,1,39.0,7.0,502,[東] 武市康男,ダート,1800,晴,良,2023年05月13日,1勝クラス,2018104819,01184,10-10-10-10,38.3
202304010508,8,6,6,マイバウム,牡5,55.0,石田拓郎,0:1:54.9,2,95.4,9.0,472,[東] 大和田成,ダート,1800,晴,良,2023年05月13日,1勝クラス,2018103264,01203,8-7-8-8,39.1
202304010508,9,3,3,サトノキリンジ,牡4,58.0,藤懸貴志,0:1:55.9,6,70.1,8.0,452,[西] 平田修,ダート,1800,晴,良,2023年05月13日,1勝クラス,2019106380,01138,9-9-8-8,40.0
202304010508,10,8,9,オルガンザ,牡6,57.0,横山琉人,0:1:57.8,大,96.8,10.0,534,[東] 堀内岳志,ダート,1800,晴,良,2023年05月13日,1勝クラス,2017104773,01192,5-5-6-6,42.6
