,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030211,1,1,2,アヴェラーレ,牝5,55.0,戸崎圭太,0:1:32.1,,6.8,4.0,442,[東] 木村哲也,芝,1600,晴,良,2023年08月13日,オープン,2018104910,05386,8-8,32.8
202304030211,2,1,1,ディヴィーナ,牝5,55.0,Ｍ．デム,0:1:32.2,3/4,5.7,2.0,426,[西] 友道康夫,芝,1600,晴,良,2023年08月13日,オープン,2018104947,05212,4-4,33.2
202304030211,3,8,16,ラインベック,セ6,57.0,石橋脩,0:1:32.2,ハナ,12.7,6.0,480,[西] 友道康夫,芝,1600,晴,良,2023年08月13日,オープン,2017105194,01077,4-4,33.2
202304030211,4,4,7,フィアスプライド,牝5,55.0,北村宏司,0:1:32.4,1.1/4,38.4,12.0,486,[東] 国枝栄,芝,1600,晴,良,2023年08月13日,オープン,2018100671,01043,10-9,33.0
202304030211,5,6,11,メイショウシンタケ,牡5,57.0,浜中俊,0:1:32.4,クビ,28.5,10.0,466,[西] 千田輝彦,芝,1600,晴,良,2023年08月13日,オープン,2018106318,01115,12-12,32.8
202304030211,6,7,13,サクラトゥジュール,牡6,57.0,田辺裕信,0:1:32.6,1,23.7,9.0,504,[東] 堀宣行,芝,1600,晴,良,2023年08月13日,オープン,2017103751,01075,16-15,32.8
202304030211,7,5,9,ミッキーブリランテ,牡7,57.0,丸田恭介,0:1:32.6,クビ,144.0,16.0,468,[西] 矢作芳人,芝,1600,晴,良,2023年08月13日,オープン,2016104435,01117,12-12,33.0
202304030211,8,3,5,セルバーグ,牡4,58.0,吉田豊,0:1:32.7,1/2,13.7,7.0,432,[西] 鈴木孝志,芝,1600,晴,良,2023年08月13日,オープン,2019106670,00733,1-1,34.4
202304030211,9,4,8,ララクリスティーヌ,牝5,55.0,菅原明良,0:1:32.8,1/2,4.4,1.0,456,[西] 斉藤崇史,芝,1600,晴,良,2023年08月13日,オープン,2018101871,01179,6-6,33.6
202304030211,10,3,6,フラーズダルム,牝5,55.0,木幡巧也,0:1:32.8,アタマ,48.6,13.0,496,[西] 松永昌博,芝,1600,晴,良,2023年08月13日,オープン,2018105017,01162,14-14,33.1
202304030211,11,8,17,ビューティフルデイ,牝5,55.0,三浦皇成,0:1:32.8,クビ,21.2,8.0,456,[東] 国枝栄,芝,1600,晴,良,2023年08月13日,オープン,2018103929,01122,15-15,33.0
202304030211,12,7,14,ロータスランド,牝6,55.0,内田博幸,0:1:32.9,クビ,5.8,3.0,472,[西] 辻野泰之,芝,1600,晴,良,2023年08月13日,オープン,2017110144,00422,3-3,34.0
202304030211,13,2,3,フォルコメン,セ7,57.0,大野拓弥,0:1:33.0,1/2,182.4,17.0,506,[東] 堀宣行,芝,1600,晴,良,2023年08月13日,オープン,2016104926,01096,10-9,33.5
202304030211,14,8,15,アナザーリリック,牝5,55.0,津村明秀,0:1:33.3,1.3/4,6.8,5.0,494,[東] 林徹,芝,1600,晴,良,2023年08月13日,オープン,2018104914,01092,17-17,33.3
202304030211,15,6,12,ノルカソルカ,牡6,57.0,小林脩斗,0:1:33.4,3/4,101.7,15.0,506,[西] 藤岡健一,芝,1600,晴,良,2023年08月13日,オープン,2017100440,01183,6-6,34.3
202304030211,16,5,10,カワキタレブリー,牡4,57.0,菱田裕二,0:1:33.5,クビ,28.8,11.0,442,[西] 杉山佳明,芝,1600,晴,良,2023年08月13日,オープン,2019100153,01144,9-9,34.1
202304030211,17,2,4,コンシリエーレ,牡4,57.0,丸山元気,0:1:33.7,1.1/4,81.7,14.0,554,[東] 稲垣幸雄,芝,1600,晴,良,2023年08月13日,オープン,2019105281,01127,2-2,35.0
