,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030112,1,5,8,キュートヘスティア,牝4,52.0,小林美駒,0:1:11.1,,11.7,7.0,462,[東] 辻哲英,ダート,1200,晴,良,2023年08月12日,1勝クラス,2019103600,01206,2-2,36.4
202304030112,2,8,15,シュバルツガイスト,牡3,56.0,ルメール,0:1:11.7,4,5.0,2.0,496,[東] 国枝栄,ダート,1200,晴,良,2023年08月12日,1勝クラス,2020103575,05339,3-3,36.7
202304030112,3,3,5,アンスリウム,牝3,54.0,戸崎圭太,0:1:12.0,1.1/2,3.2,1.0,482,[東] 加藤征弘,ダート,1200,晴,良,2023年08月12日,1勝クラス,2020102636,05386,6-4,36.7
202304030112,4,2,2,キングダラス,牡3,56.0,津村明秀,0:1:12.0,クビ,18.1,8.0,486,[東] 田村康仁,ダート,1200,晴,良,2023年08月12日,1勝クラス,2020101387,01092,4-4,36.9
202304030112,5,4,6,カンパニョーラ,牝4,56.0,嶋田純次,0:1:12.1,1/2,49.2,11.0,450,[東] 伊坂重信,ダート,1200,晴,良,2023年08月12日,1勝クラス,2019104385,01134,12-11,35.8
202304030112,6,3,4,ランベントライト,牝3,54.0,吉田豊,0:1:12.5,2,9.3,5.0,454,[東] 田島俊明,ダート,1200,晴,良,2023年08月12日,1勝クラス,2020110012,00733,1-1,37.9
202304030112,7,6,11,レジーナローズ,牝3,54.0,菊沢一樹,0:1:12.7,1.1/4,28.4,9.0,430,[東] 鈴木慎太,ダート,1200,晴,良,2023年08月12日,1勝クラス,2020104174,01161,8-7,37.3
202304030112,8,5,9,サクラファシナンテ,牝5,56.0,菅原明良,0:1:13.0,1.3/4,9.4,6.0,510,[東] 尾関知人,ダート,1200,晴,良,2023年08月12日,1勝クラス,2018104014,01179,8-8,37.5
202304030112,9,8,14,サンマルセレッソ,牝5,55.0,永野猛蔵,0:1:13.0,1/2,131.1,12.0,450,[東] 土田稔,ダート,1200,晴,良,2023年08月12日,1勝クラス,2018101379,01188,4-4,37.8
202304030112,10,1,1,テンホワイトラブ,牝3,54.0,丸山元気,0:1:13.4,2.1/2,8.3,4.0,504,[東] 小西一男,ダート,1200,晴,良,2023年08月12日,1勝クラス,2020104052,01127,8-8,37.9
202304030112,11,7,13,カサブランカキッド,牡3,56.0,岩田康誠,0:1:13.5,1/2,48.6,10.0,510,[東] 和田勇介,ダート,1200,晴,良,2023年08月12日,1勝クラス,2020104936,05203,14-13,36.6
202304030112,12,4,7,オルガンザ,牡6,58.0,松岡正海,0:1:14.0,3,272.5,14.0,526,[東] 堀内岳志,ダート,1200,晴,良,2023年08月12日,1勝クラス,2017104773,01085,11-11,37.8
202304030112,13,7,12,ジャックパール,牡3,53.0,佐藤翔馬,0:1:14.2,1.1/4,137.2,13.0,450,[東] 鈴木慎太,ダート,1200,晴,良,2023年08月12日,1勝クラス,2020101508,01207,13-14,37.4
202304030112,14,6,10,ブルーリヴァーサル,牡3,54.0,藤田菜七,0:1:14.3,1,277.1,15.0,450,[東] 根本康広,ダート,1200,晴,良,2023年08月12日,1勝クラス,2020104617,01164,15-15,37.0
202304030112,15,2,3,サイモンギフト,牡3,55.0,原優介,0:1:14.8,2.1/2,5.8,3.0,496,[東] 勢司和浩,ダート,1200,晴,良,2023年08月12日,1勝クラス,2020100639,01184,6-8,39.5
