,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030105,1,2,2,ガルサブランカ,牝2,55.0,ルメール,0:1:36.3,,1.4,1.0,454,[東] 木村哲也,芝,1600,曇,良,2023年08月12日,新馬,2021105556,05339,3-3,32.8
202304030105,2,5,6,ニシノインヴィクタ,牡2,55.0,菅原明良,0:1:36.5,1.1/2,17.4,4.0,474,[東] 本間忍,芝,1600,曇,良,2023年08月12日,新馬,2021100190,01179,1-1,33.4
202304030105,3,4,4,エリカカリーナ,牝2,55.0,戸崎圭太,0:1:36.8,2,6.6,3.0,428,[東] 宮田敬介,芝,1600,曇,良,2023年08月12日,新馬,2021105485,05386,6-6,33.1
202304030105,4,8,12,サイモンモーニング,牡2,54.0,原優介,0:1:37.0,1,97.2,10.0,420,[東] 勢司和浩,芝,1600,曇,良,2023年08月12日,新馬,2021103106,01184,2-2,33.7
202304030105,5,3,3,ホーギー,牡2,55.0,津村明秀,0:1:37.3,2,53.3,7.0,482,[西] 吉村圭司,芝,1600,曇,良,2023年08月12日,新馬,2021102909,01092,6-6,33.6
202304030105,6,7,11,アッファシナンテ,牝2,55.0,三浦皇成,0:1:37.4,1/2,5.3,2.0,484,[西] 高野友和,芝,1600,曇,良,2023年08月12日,新馬,2021105359,01122,3-3,34.0
202304030105,7,6,8,シェルブールレイン,牝2,55.0,松岡正海,0:1:37.4,クビ,28.9,5.0,464,[西] 牧浦充徳,芝,1600,曇,良,2023年08月12日,新馬,2021105189,01085,3-3,34.0
202304030105,8,1,1,キタノワシントン,牡2,55.0,石橋脩,0:1:37.5,クビ,53.4,8.0,506,[東] 高橋裕,芝,1600,曇,良,2023年08月12日,新馬,2021109026,01077,6-6,33.8
202304030105,9,5,7,レジーナチェリ,牡2,55.0,石川裕紀,0:1:38.1,3.1/2,129.7,11.0,424,[東] 伊藤伸一,芝,1600,曇,良,2023年08月12日,新馬,2021106790,01150,9-9,34.1
202304030105,10,7,10,ニシノレヴィガータ,牝2,55.0,内田博幸,0:1:38.3,1.1/2,29.4,6.0,458,[東] 武市康男,芝,1600,曇,良,2023年08月12日,新馬,2021106998,00422,12-12,34.0
202304030105,11,4,5,ウェンズデイ,牡2,54.0,永野猛蔵,0:1:38.3,アタマ,76.2,9.0,464,[東] 大和田成,芝,1600,曇,良,2023年08月12日,新馬,2021107367,01188,9-9,34.3
202304030105,12,8,13,ディーファンクス,牡2,52.0,石田拓郎,0:1:39.1,5,255.6,12.0,460,[東] 佐藤吉勝,芝,1600,曇,良,2023年08月12日,新馬,2021100501,01203,13-12,34.7
202304030105,13,6,9,ナムラダリル,牡2,55.0,大野拓弥,0:1:40.5,8,259.5,13.0,416,[東] 浅野洋一,芝,1600,曇,良,2023年08月12日,新馬,2021102540,01096,9-9,36.4
