,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030811,1,3,3,ノッキングポイント,牡3,54.0,北村宏司,0:1:59.0,,5.0,2.0,494,[東] 木村哲也,芝,2000,晴,良,2023年09月03日,オープン,2020103472,01043,5-6,33.8
202304030811,2,6,9,ユーキャンスマイル,牡8,58.0,石橋脩,0:1:59.2,1,28.7,7.0,514,[西] 友道康夫,芝,2000,晴,良,2023年09月03日,オープン,2015105032,01077,10-11,33.6
202304030811,3,5,8,インプレス,牡4,56.0,菅原明良,0:1:59.2,クビ,52.1,10.0,524,[西] 佐々木晶,芝,2000,晴,良,2023年09月03日,オープン,2019104899,01179,13-13,33.4
202304030811,4,8,13,プラダリア,牡4,57.0,池添謙一,0:1:59.3,1/2,5.0,3.0,464,[西] 池添学,芝,2000,晴,良,2023年09月03日,オープン,2019100109,01032,5-6,34.1
202304030811,5,7,11,バラジ,牡4,56.0,三浦皇成,0:1:59.4,クビ,8.5,5.0,506,[東] 鹿戸雄一,芝,2000,晴,良,2023年09月03日,オープン,2019106698,01122,8-8,34.1
202304030811,6,5,7,フラーズダルム,牝5,53.0,松岡正海,0:1:59.4,アタマ,37.8,9.0,494,[西] 松永昌博,芝,2000,晴,良,2023年09月03日,オープン,2018105017,01085,1-1,34.7
202304030811,7,1,1,サリエラ,牝4,55.5,ルメール,0:1:59.4,ハナ,2.5,1.0,428,[東] 国枝栄,芝,2000,晴,良,2023年09月03日,オープン,2019105207,05339,12-11,33.8
202304030811,8,6,10,ファユエン,牝5,53.0,木幡巧也,0:1:59.4,アタマ,19.0,6.0,462,[東] 勢司和浩,芝,2000,晴,良,2023年09月03日,オープン,2018104011,01162,4-4,34.3
202304030811,9,4,5,イクスプロージョン,牡5,57.0,戸崎圭太,0:1:59.5,クビ,29.4,8.0,474,[西] 杉山晴紀,芝,2000,晴,良,2023年09月03日,オープン,2018105215,05386,5-4,34.4
202304030811,10,8,14,マイネルウィルトス,牡7,57.0,Ｍ．デム,0:1:59.5,ハナ,7.8,4.0,476,[西] 宮徹,芝,2000,晴,良,2023年09月03日,オープン,2016100752,05212,8-8,34.1
202304030811,11,2,2,グランオフィシエ,牡5,57.0,菱田裕二,0:1:59.6,3/4,54.5,11.0,470,[東] 久保田貴,芝,2000,晴,良,2023年09月03日,オープン,2018104803,01144,10-8,34.2
202304030811,12,4,6,ブラヴァス,牡7,57.0,内田博幸,0:2:00.1,3,57.3,12.0,496,[西] 友道康夫,芝,2000,晴,良,2023年09月03日,オープン,2016104729,00422,2-2,35.2
202304030811,13,7,12,イーサンパンサー,牡7,52.0,小林美駒,0:2:00.3,1.1/2,271.2,14.0,472,[東] 中野栄治,芝,2000,晴,良,2023年09月03日,オープン,2016102534,01206,14-14,34.3
202304030811,14,3,4,サトノルークス,牡7,55.0,永野猛蔵,0:2:01.2,5,188.0,13.0,496,[西] 池江泰寿,芝,2000,晴,良,2023年09月03日,オープン,2016104659,01188,2-2,36.3
