,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020310,1,2,3,アスクドゥラメンテ,牡4,58.0,戸崎圭太,0:1:52.1,,2.0,1.0,546,[西] 藤原英昭,ダート,1800,晴,良,2023年08月05日,3勝クラス,2019105400,05386,5-3-5-4,37.7
202304020310,2,1,1,バハルダール,牡4,58.0,松山弘平,0:1:52.4,1.3/4,8.5,4.0,504,[西] 池江泰寿,ダート,1800,晴,良,2023年08月05日,3勝クラス,2019110015,01126,15-15-13-13,37.0
202304020310,3,8,14,コルドンルージュ,牝4,56.0,団野大成,0:1:52.6,1.1/2,24.7,7.0,514,[西] 斉藤崇史,ダート,1800,晴,良,2023年08月05日,3勝クラス,2019110007,01180,1-1-1-1,38.7
202304020310,4,7,12,メイショウミカワ,牡5,58.0,西村淳也,0:1:52.7,1/2,28.7,8.0,510,[西] 千田輝彦,ダート,1800,晴,良,2023年08月05日,3勝クラス,2018106458,01171,2-2-2-2,38.6
202304020310,5,4,7,ラインオブソウル,牡4,58.0,松若風馬,0:1:52.9,1.1/4,5.9,2.0,516,[西] 音無秀孝,ダート,1800,晴,良,2023年08月05日,3勝クラス,2019105993,01154,6-6-5-6,38.4
202304020310,6,3,4,リバプールタウン,牡8,58.0,角田大河,0:1:53.2,1.3/4,146.7,13.0,492,[西] 石橋守,ダート,1800,晴,良,2023年08月05日,3勝クラス,2015101320,01199,12-10-8-8,38.5
202304020310,7,2,2,ドライゼ,牝4,56.0,秋山真一,0:1:53.3,1/2,56.9,11.0,496,[西] 須貝尚介,ダート,1800,晴,良,2023年08月05日,3勝クラス,2019104768,01019,13-13-13-13,37.8
202304020310,8,6,11,レプンカムイ,牡5,58.0,三浦皇成,0:1:53.3,アタマ,23.2,6.0,478,[西] 橋口慎介,ダート,1800,晴,良,2023年08月05日,3勝クラス,2018109080,01122,10-10-11-11,38.3
202304020310,9,7,13,ダッチマン,セ6,58.0,国分恭介,0:1:53.3,ハナ,192.6,14.0,466,[西] 音無秀孝,ダート,1800,晴,良,2023年08月05日,3勝クラス,2017106012,01124,4-3-3-4,39.1
202304020310,10,6,10,アルムブラーヴ,牡4,58.0,和田竜二,0:1:53.3,ハナ,6.0,3.0,488,[西] 川村禎彦,ダート,1800,晴,良,2023年08月05日,3勝クラス,2019100551,01018,6-6-5-6,38.8
202304020310,11,8,15,タイセイスラッガー,牡5,58.0,菅原明良,0:1:53.4,クビ,51.2,9.0,534,[東] 高橋裕,ダート,1800,晴,良,2023年08月05日,3勝クラス,2018100821,01179,2-3-3-3,39.2
202304020310,12,4,6,クリノホノオ,牡6,58.0,石川裕紀,0:1:53.6,1.1/4,251.9,15.0,484,[西] 谷潔,ダート,1800,晴,良,2023年08月05日,3勝クラス,2017101036,01150,14-14-15-15,37.8
202304020310,13,5,9,インベルシオン,牡4,58.0,岩田望来,0:1:53.7,1/2,55.2,10.0,550,[西] 清水久詞,ダート,1800,晴,良,2023年08月05日,3勝クラス,2019103148,01174,10-10-11-12,38.6
202304020310,14,5,8,ホウオウフウジン,牡4,58.0,坂井瑠星,0:1:53.7,クビ,10.4,5.0,530,[西] 矢作芳人,ダート,1800,晴,良,2023年08月05日,3勝クラス,2019105032,01163,8-9-9-8,38.9
202304020310,15,3,5,ロスコフ,牡5,58.0,田辺裕信,0:1:54.5,5,61.8,12.0,506,[東] 久保田貴,ダート,1800,晴,良,2023年08月05日,3勝クラス,2018105438,01075,8-8-9-10,39.6
