,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030705,1,1,1,キャントウェイト,牡2,55.0,柴田大知,0:2:04.4,,39.5,8.0,466,[東] 萱野浩二,芝,2000,曇,良,2023年09月02日,新馬,2021102800,01009,4-3-3-3,34.8
202304030705,2,4,5,ヴェローチェエラ,牡2,55.0,Ｍ．デム,0:2:04.5,1,3.6,3.0,482,[西] 須貝尚介,芝,2000,曇,良,2023年09月02日,新馬,2021105399,05212,10-9-7-7,34.4
202304030705,3,5,6,テリオスサラ,牝2,55.0,大野拓弥,0:2:04.8,2,21.8,4.0,474,[東] 高柳瑞樹,芝,2000,曇,良,2023年09月02日,新馬,2021104189,01096,5-5-5-5,35.0
202304030705,4,3,3,アルテアシップ,牡2,55.0,岩田康誠,0:2:04.9,クビ,48.5,9.0,522,[東] 手塚貴久,芝,2000,曇,良,2023年09月02日,新馬,2021105492,05203,6-5-5-5,35.1
202304030705,5,4,4,クラウンクーロン,牡2,55.0,木幡巧也,0:2:05.0,1/2,72.2,10.0,448,[東] 牧光二,芝,2000,曇,良,2023年09月02日,新馬,2021101266,01162,1-1-1-1,35.7
202304030705,6,5,7,アンナバローズ,牝2,55.0,坂井瑠星,0:2:05.2,1.1/4,3.4,2.0,474,[西] 辻野泰之,芝,2000,曇,良,2023年09月02日,新馬,2021103291,01163,6-7-7-7,35.1
202304030705,7,2,2,モスクロッサー,牡2,55.0,川田将雅,0:2:05.8,3.1/2,2.5,1.0,508,[東] 国枝栄,芝,2000,曇,良,2023年09月02日,新馬,2021105501,01088,9-9-10-9,35.2
202304030705,8,8,13,ビクトリーフォース,牡2,55.0,戸崎圭太,0:2:06.2,2.1/2,30.0,6.0,468,[東] 林徹,芝,2000,曇,良,2023年09月02日,新馬,2021105043,05386,3-3-3-3,36.6
202304030705,9,6,8,ホワイトシップ,牡2,55.0,三浦皇成,0:2:06.5,1.3/4,30.8,7.0,428,[東] 武井亮,芝,2000,曇,良,2023年09月02日,新馬,2021101180,01122,6-7-9-10,36.1
202304030705,10,7,10,ワカミヤノミコト,牡2,54.0,永野猛蔵,0:2:06.5,アタマ,149.8,12.0,472,[東] 稲垣幸雄,芝,2000,曇,良,2023年09月02日,新馬,2021101030,01188,10-12-11-11,35.7
202304030705,11,6,9,グレック,牡2,55.0,内田博幸,0:2:06.6,クビ,77.0,11.0,502,[東] 田村康仁,芝,2000,曇,良,2023年09月02日,新馬,2021104727,00422,12-11-11-11,35.9
202304030705,12,7,11,エコロネオ,牡2,55.0,菱田裕二,0:2:06.8,1.1/4,24.5,5.0,462,[西] 森秀行,芝,2000,曇,良,2023年09月02日,新馬,2021110131,01144,2-2-2-2,37.3
202304030705,13,8,12,ディザーブラン,牝2,55.0,津村明秀,0:2:06.9,3/4,160.7,13.0,428,[東] 尾形和幸,芝,2000,曇,良,2023年09月02日,新馬,2021102849,01092,12-12-11-11,36.1
