,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030808,1,8,15,キタサンドーシン,牡4,58.0,北村宏司,0:1:53.0,,2.0,1.0,474,[東] 奥村武,ダート,1800,晴,良,2023年09月03日,1勝クラス,2019100997,01043,3-3-2-2,37.9
202304030808,2,7,12,エクトゥシュタール,牡3,55.0,柴田大知,0:1:53.4,2.1/2,28.3,8.0,446,[東] 和田雄二,ダート,1800,晴,良,2023年09月03日,1勝クラス,2020100206,01009,6-6-4-4,38.1
202304030808,3,2,2,ビップスコーピオン,牡3,55.0,Ｍ．デム,0:1:53.5,1/2,2.7,2.0,458,[東] 田島俊明,ダート,1800,晴,良,2023年09月03日,1勝クラス,2020103199,05212,8-8-6-5,38.0
202304030808,4,4,6,ゲットアップ,セ5,58.0,石橋脩,0:1:54.0,3.1/2,15.3,4.0,474,[東] 牧光二,ダート,1800,晴,良,2023年09月03日,1勝クラス,2018100720,01077,9-10-7-7,38.1
202304030808,5,5,9,ワンダフルヘヴン,牝4,55.0,永野猛蔵,0:1:54.5,3,20.3,7.0,498,[東] 久保田貴,ダート,1800,晴,良,2023年09月03日,1勝クラス,2019110076,01188,7-6-4-5,39.1
202304030808,6,4,7,タマモエイトビート,牡4,55.0,水沼元輝,0:1:54.9,2.1/2,18.8,6.0,516,[東] 村田一誠,ダート,1800,晴,良,2023年09月03日,1勝クラス,2019106954,01201,13-13-11-10,38.5
202304030808,7,5,8,スパークタイムリー,牝3,51.0,藤田菜七,0:1:55.5,4,111.0,12.0,468,[東] 小島茂之,ダート,1800,晴,良,2023年09月03日,1勝クラス,2020103440,01164,11-12-10-9,39.3
202304030808,8,8,14,エイミーバローズ,牝4,56.0,菱田裕二,0:1:55.7,1,14.3,3.0,486,[西] 松下武士,ダート,1800,晴,良,2023年09月03日,1勝クラス,2019101750,01144,2-2-2-3,40.7
202304030808,9,3,4,グローフォース,牝3,50.0,佐藤翔馬,0:1:56.7,6,75.4,11.0,480,[東] 小笠倫弘,ダート,1800,晴,良,2023年09月03日,1勝クラス,2020100546,01207,5-5-11-10,40.2
202304030808,10,2,3,ケイティマジック,セ4,58.0,内田博幸,0:1:57.0,1.1/2,148.0,13.0,462,[東] 清水英克,ダート,1800,晴,良,2023年09月03日,1勝クラス,2019102785,00422,15-15-7-8,41.1
202304030808,11,3,5,ワイドカイゼリン,牝3,53.0,木幡巧也,0:1:57.0,ハナ,58.5,10.0,470,[西] 奥村豊,ダート,1800,晴,良,2023年09月03日,1勝クラス,2020102231,01162,1-1-1-1,42.1
202304030808,12,1,1,グッバイアイザック,牡3,55.0,菊沢一樹,0:1:57.2,1.1/4,217.4,14.0,494,[東] 清水英克,ダート,1800,晴,良,2023年09月03日,1勝クラス,2020100222,01161,11-11-11-13,40.8
202304030808,13,6,11,ミキチャン,牝3,53.0,丸田恭介,0:1:57.2,クビ,44.2,9.0,460,[東] 宗像義忠,ダート,1800,晴,良,2023年09月03日,1勝クラス,2020106356,01117,14-13-11-13,40.8
202304030808,14,6,10,イークウェス,牡3,53.0,小林脩斗,0:1:59.2,大,245.2,15.0,444,[東] 中野栄治,ダート,1800,晴,良,2023年09月03日,1勝クラス,2020101609,01183,9-8-7-10,43.2
202304030808,15,7,13,マスキエッタ,牝4,56.0,菅原明良,0:1:59.6,2.1/2,17.2,5.0,468,[西] 野中賢二,ダート,1800,晴,良,2023年09月03日,1勝クラス,2019110067,01179,3-3-15-15,42.3
