,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,フォーゲル,牡2,55.0,団野,斉藤崇,栗東,2023105273,01180,アルアイン ,エリカポンシャン ,ロードカナロア ,-0.877153430403309,3
1,2,2,パークヒルシューズ,牝2,55.0,幸,高橋一,栗東,2023106116,00732,レイデオロ ,ヤマノラヴ ,アグネスデジタル ,0.005062960230576046,2
2,3,3,トライアンフパス,牝2,55.0,和田竜,宮,栗東,2023106431,01018,ベンバトル Benbatl(英) ,エントリーチケット ,マツリダゴッホ ,-4.416486602812829,6
3,4,4,シャローアロス,牝2,55.0,坂井,安達,栗東,2023103297,01163,キタサンブラック ,ライトインパリス Light In Paris(愛) ,Aussie Rules ,-3.0217906729251065,5
4,5,5,サイン,牡2,55.0,松山,佐藤悠,栗東,2023106866,01126,キセキ ,イヴ ,ダイワメジャー ,-2.7571529486212794,4
5,6,6,バースデイフライト,牝2,55.0,川田,新谷,栗東,2023102906,01088,コントレイル ,サマーソワレ Summer Soiree(米) ,War Front ,0.07830568531345979,1
