race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202209050411,2022/11/13,阪神,曇,11,エリザベス女王杯(GI),オープン,18,8,16,83.6,16.0,12,池添謙一,56.0,芝,2200,重,2:14.9,1.9,10-8-8-6,37.5,438,ジェラルディーナ
202201010411,2022/07/31,札幌,晴,11,クイーンS(GIII),オープン,14,1,1,6.7,2.0,1,池添謙一,56.0,芝,1800,良,1:47.8,0.0,6-6-7-7,34.4,436,(サトノセシル)
202205020811,2022/05/15,東京,曇,11,ヴィクトリアマイル(GI),オープン,18,8,18,31.7,8.0,13,レーン,55.0,芝,1600,良,1:33.0,0.8,18-18,32.9,432,ソダシ
202206020511,2022/03/12,中山,晴,11,中山牝馬S(GIII),オープン,16,5,9,5.8,3.0,5,田辺裕信,56.5,芝,1800,良,1:47.0,0.2,14-15-15-16,34.0,432,クリノプレミアム
202109050411,2021/11/14,阪神,晴,11,エリザベス女王杯(GI),オープン,17,4,8,9.6,4.0,11,Ｍ．デム,56.0,芝,2200,良,2:13.0,0.9,12-11-8-9,36.8,424,アカイイト
202102011011,2021/08/01,函館,雨,11,クイーンS(GIII),オープン,12,7,9,5.0,3.0,1,ルメール,55.0,芝,1800,良,1:47.8,-0.1,10-10-9-11,35.2,426,(マジックキャッスル)
202105020811,2021/05/16,東京,曇,11,ヴィクトリアマイル(GI),オープン,18,5,9,13.6,3.0,14,Ｍ．デム,55.0,芝,1600,良,1:32.4,1.4,14-14,33.5,426,グランアレグリア
202106030311,2021/04/03,中山,晴,11,ダービー卿チャレンジ(GIII),オープン,15,5,9,6.3,3.0,1,Ｍ．デム,53.0,芝,1600,良,1:32.6,-0.2,11-10-8,34.7,418,(カテドラル)
202105010210,2021/01/31,東京,晴,10,節分S,3勝クラス,12,8,11,3.1,2.0,1,戸崎圭太,54.0,芝,1600,良,1:33.3,0.0,9-9,33.6,424,(オールイズウェル)
202005040809,2020/11/01,東京,晴,9,国立特別,2勝クラス,10,5,5,1.7,1.0,1,戸崎圭太,53.0,芝,1600,良,1:35.2,0.0,4-4,33.0,424,(レッドヴァール)
202004030109,2020/08/15,新潟,曇,9,村上特別,1勝クラス,17,1,1,3.8,1.0,1,三浦皇成,52.0,芝,1600,良,1:33.3,-0.5,8-9,33.9,428,(リーディングパート)
202005030712,2020/06/27,東京,曇,12,3歳以上1勝クラス,1勝クラス,15,1,1,nan,nan,取,戸崎圭太,52.0,芝,1600,良,,,,,,ウインレフィナード
202006030209,2020/03/31,中山,曇,9,ミモザ賞,1勝クラス,11,7,8,5.0,2.0,3,柴山雄一,54.0,芝,2000,稍,2:02.9,0.4,6-4-4-4,36.9,416,ウインマリリン
201906050305,2019/12/07,中山,雨,5,2歳新馬,新馬,15,2,3,6.9,2.0,1,柴山雄一,54.0,芝,1800,稍,1:50.9,-0.3,9-8-7-7,35.1,422,(ルヴェルソー)
