race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202609040311,2026/09/12,阪神,晴,11,チャレンジC,オープン,16,1,2,18.1,8,15,松本大輝,55,芝,2000,良,0:2:00.7,3.1,1-1-1-2,38.0,516,ジョバンニ
202609030111,2026/06/06,阪神,晴,11,垂水S,3勝クラス,11,2,2,20.2,7,1,松本大輝,58,芝,2000,良,0:1:58.7,-0.3,1-1-1-1,34.1,508,(ミュージシャン)
202605010710,2026/02/21,東京,晴,10,金蹄S,3勝クラス,16,7,14,1.9,1,14,ルメール,57,ダート,2100,良,0:2:14.4,3.7,6-6-6-6,40.9,510,レッドプロフェシー
202605010208,2026/02/01,東京,晴,08,4歳以上2勝クラス,2勝クラス,11,8,10,2.7,2,1,ルメール,57,ダート,2100,良,0:2:13.1,-0.2,3-1-1-1,36.5,510,(インペリアルライン)
202507050203,2025/12/07,中京,晴,03,3歳以上1勝クラス,1勝クラス,14,3,4,3.6,1,1,ルメール,57,ダート,1800,良,0:1:53.4,-0.5,3-3-3-3,37.6,508,(グレイルクエスト)
202505041012,2025/11/01,東京,晴,12,3歳以上1勝クラス,1勝クラス,15,8,14,7.6,3,6,プーシャ,56,芝,1800,良,0:1:44.9,0.8,3-1-2,36.0,502,ベストミーエヴァー
202509020309,2025/04/05,阪神,晴,09,アザレア賞,1勝クラス,9,7,7,3.4,2.0,5,岩田望来,57.0,芝,2400,良,0:2:25.6,0.8,1-2-1-1,36.8,504,ダノンシーマ
202509010306,2025/03/08,阪神,曇,06,3歳未勝利,未勝利,10,1,1,2.0,1.0,1,ルメール,57.0,芝,2400,良,0:2:26.4,-0.5,2-2-2-2,34.4,502,(アスクデッドヒート)
202408060602,2024/11/17,京都,曇,02,2歳未勝利,未勝利,12,2,2,1.9,1.0,3,団野大成,56.0,ダート,1800,良,0:1:54.1,0.5,4-4-2-2,38.1,504,チュウジョウ
202408050705,2024/10/26,京都,曇,05,2歳新馬,新馬,13,6,8,13.1,5.0,5,団野大成,56.0,芝,2000,良,0:2:02.5,0.3,3-6-4-5,34.8,492,ミッキーゴールド
