,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030311,2026/04/04,中山,曇,11,ダービー卿CT,オープン,15,2,4,8.3,4,9,岩田康誠,55,芝,1600,稍重,0:1:34.0,0.6,2-2-2,36.1,524,スズハローム
1,202606020510,2026/03/14,中山,晴,10,幕張S,3勝クラス,16,8,16,53.6,11,1,斎藤新,55,芝,1600,良,0:1:32.3,-0.1,1-1-1,35.2,524,(ヒシアマン)
2,202608020409,2026/02/10,京都,曇,09,石清水S,3勝クラス,13,3,3,21.1,8,11,吉村誠之,58,芝,1600,良,0:1:34.0,1.2,2-2,35.5,532,ミニトランザット
3,202606010709,2026/01/18,中山,晴,09,若潮S,3勝クラス,15,8,14,18.0,7,15,丹内祐次,58,芝,1600,良,0:1:33.1,1.4,2-2-2,36.1,530,ポルカリズム
4,202506050612,2025/12/21,中山,雨,12,3歳以上2勝クラス,2勝クラス,16,4,7,4.6,2,1,佐々木大,58,芝,1600,重,0:1:34.5,-0.0,2-2-1,35.7,524,(ピコローズ)
5,202505040409,2025/10/12,東京,曇,09,鷹巣山特別,2勝クラス,16,5,9,28.1,9.0,11,丹内祐次,56.0,芝,1600,良,0:1:32.7,0.7,1-1,35.2,520,アイサンサン
6,202506040709,2025/09/21,中山,曇,09,木更津特別,2勝クラス,9,8,8,6.7,3.0,2,丹内祐次,58.0,芝,1600,良,0:1:32.3,0.3,1-1-1,35.7,516,ヒシアマン
7,202504020206,2025/07/27,新潟,晴,06,豊栄特別,2勝クラス,11,6,6,28.2,6.0,4,三浦皇成,56.0,芝,1600,良,0:1:32.4,0.6,5-5,33.3,516,コートアリシアン
8,202509030509,2025/06/21,阪神,晴,09,舞子特別,2勝クラス,13,4,4,6.2,3.0,8,岩田望来,56.0,芝,1600,良,0:1:33.5,0.9,4-3,35.1,512,ハワイアンティアレ
9,202505021110,2025/05/31,東京,小雨,10,葉山特別,2勝クラス,16,3,6,5.5,2.0,5,横山武史,58.0,芝,1600,重,0:1:36.5,0.6,2-2,36.1,512,ウインアイオライト
10,202506030308,2025/04/05,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,8,13,5.0,3.0,2,横山武史,58.0,芝,1600,良,0:1:33.3,0.2,3-3-3,35.1,514,サムハンター
11,202506020809,2025/03/23,中山,晴,09,鎌ケ谷特別,2勝クラス,11,7,8,8.3,4.0,2,横山武史,58.0,芝,1600,良,0:1:33.5,0.4,2-1-1,35.7,512,ダイシンヤマト
