,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030412,2026/05/03,京都,小雨,12,東大路S,3勝クラス,16,4,8,74.6,15,5,幸英明,54,ダート,1400,稍重,0:1:23.3,0.6,4-5,37.2,474,ハワイアンタイム
1,202608010408,2026/01/11,京都,小雪,08,4歳以上2勝クラス,2勝クラス,16,5,10,160.0,13,9,鷲頭虎太,56,ダート,1400,良,0:1:26.6,1.1,10-12,37.2,482,ラファル
2,202501020310,2025/08/30,札幌,曇,10,千歳特別,2勝クラス,14,6,9,162.1,13.0,14,鷲頭虎太,58.0,ダート,1700,重,0:1:48.0,5.1,6-6-6-12,42.1,488,ベンヌ
3,202508020812,2025/05/18,京都,曇,12,4歳以上2勝クラス,2勝クラス,16,8,15,29.6,12.0,14,鷲頭虎太,55.0,ダート,1200,稍重,0:1:11.7,1.4,13-15,35.5,484,イミュータブル
4,202509020307,2025/04/05,阪神,晴,07,4歳以上1勝クラス,1勝クラス,16,8,15,20.2,7.0,1,鷲頭虎太,55.0,ダート,1400,良,0:1:25.2,-0.1,3-2,38.6,484,(ベレニーチェ)
5,202508010312,2025/02/10,京都,晴,12,4歳以上1勝クラス,1勝クラス,16,1,2,19.4,9.0,8,高杉吏麒,57.0,ダート,1200,良,0:1:13.5,1.0,10-10,37.1,476,エコロネオ
6,202408060707,2024/11/23,京都,曇,07,3歳以上1勝クラス,1勝クラス,16,3,6,55.4,9.0,4,高杉吏麒,55.0,ダート,1200,良,0:1:13.3,0.8,9-8,37.0,474,ヘルメース
7,202407030707,2024/09/22,中京,雨,07,3歳以上1勝クラス,1勝クラス,12,6,7,23.0,6.0,8,吉村誠之,53.0,ダート,1400,良,0:1:26.4,1.8,1-1,39.0,474,レッドダンルース
8,202407030312,2024/09/14,中京,晴,12,3歳以上1勝クラス,1勝クラス,15,4,7,5.3,3.0,11,高杉吏麒,53.0,ダート,1400,良,0:1:25.2,1.6,2-2,38.7,476,ラブコメディ
9,202410030312,2024/07/06,小倉,晴,12,3歳以上1勝クラス,1勝クラス,16,6,11,7.6,4.0,16,永島まな,53.0,ダート,1700,良,0:1:48.7,3.2,16-16-16-16,39.6,474,キタノズエッジ
10,202408031001,2024/05/19,京都,小雨,01,3歳未勝利,未勝利,14,3,3,4.0,2.0,1,高杉吏麒,54.0,ダート,1400,良,0:1:25.6,-0.6,1-1,37.8,470,(モーニングコート)
11,202408030602,2024/05/05,京都,晴,02,3歳未勝利,未勝利,16,8,16,20.6,7.0,2,高杉吏麒,54.0,ダート,1400,良,0:1:25.3,0.2,2-2,38.7,472,ズバットマサムネ
12,202403010103,2024/04/06,福島,晴,03,3歳未勝利,未勝利,15,7,12,49.8,10.0,12,高杉吏麒,54.0,ダート,1700,良,0:1:49.6,2.3,4-5-10-11,40.4,482,アスクヒロイズガイ
13,202410010503,2024/01/27,小倉,晴,03,3歳未勝利,未勝利,11,7,9,11.8,6.0,8,藤岡康太,57.0,ダート,1000,良,0:1:00.2,1.6,4-5,36.9,486,フーコサンライズ
14,202408010403,2024/01/13,京都,晴,03,3歳未勝利,未勝利,14,3,4,14.5,4.0,9,岩田望来,57.0,ダート,1400,良,0:1:28.2,1.2,2-2,38.5,496,キャピタルサックス
15,202308020701,2023/10/22,京都,晴,01,,未勝利,11,5,5,13.1,4.0,5,横山武史,56.0,ダート,1800,良,0:1:56.9,1.9,1-1-1-2,39.8,484,テンエースワン
16,202305040204,2023/10/08,東京,曇,04,,新馬,15,4,7,4.8,2.0,4,横山武史,56.0,ダート,1600,良,0:1:41.8,1.5,5-5,37.8,478,モアザンワンス
