race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/01/26,姫路,晴,10,B1B2,,11,3,3,21.6,6.0,4,落合玄太,53,ダート,800,良,0:49.9,1.0,7-6,36.1,461,トゥリパ
202004040107,2020/10/10,新潟,晴,7,3歳以上1勝クラス,1勝クラス,16,4,7,93.7,14.0,10,西村淳也,55,芝,1000,良,0:56.7,1.2,14,33.7,458,クリッパークラス
202007020707,2020/09/27,中京,晴,7,3歳以上1勝クラス,1勝クラス,13,5,7,25.7,8.0,10,岩田望来,54,ダート,1200,稍,1:13.4,1.4,5-6,38.1,462,メイショウベッピン
202010020507,2020/08/29,小倉,晴,7,3歳以上1勝クラス,1勝クラス,13,3,3,192.0,13.0,12,国分優作,55,芝,1200,良,1:08.6,0.6,4-5,35.0,452,アルバリズム
202009040312,2020/07/11,阪神,曇,12,3歳以上1勝クラス,1勝クラス,16,4,8,94.1,13.0,8,国分優作,55,芝,1200,重,1:12.1,1.3,6-5,37.3,462,ファストフォース
202009020807,2020/04/19,阪神,曇,7,4歳以上1勝クラス,1勝クラス,16,2,4,42.5,11.0,13,石橋脩,55,ダート,1200,重,1:13.4,1.5,15-13,36.4,464,カクテルドレス
202009020112,2020/03/28,阪神,雨,12,4歳以上1勝クラス,1勝クラス,10,7,8,9.5,6.0,7,岩田望来,54,ダート,1200,重,1:11.9,0.8,2-2,37.0,464,モハー
202007010406,2020/03/08,中京,雨,6,4歳以上1勝クラス,1勝クラス,14,1,1,26.6,8.0,9,亀田温心,52,ダート,1200,不,1:12.8,1.5,7-7,36.8,470,ヴィルデローゼ
202010011005,2020/02/16,小倉,小雨,5,4歳以上1勝クラス,1勝クラス,12,8,11,20.5,8.0,9,斎藤新,53,ダート,1000,不,0:59.3,1.2,11-10,35.4,466,エンシャントロア
201909030802,2019/06/23,阪神,曇,2,3歳未勝利,未勝利,16,5,10,3.3,2.0,1,福永祐一,54,ダート,1200,良,1:13.2,0.0,2-2,36.5,450,(クリー)
201909030502,2019/06/15,阪神,曇,2,3歳未勝利,未勝利,10,4,6,nan,nan,除,福永祐一,54,ダート,1200,稍,,,,,,リネンリボン
201908030901,2019/05/18,京都,曇,1,3歳未勝利,未勝利,15,6,11,4.8,2.0,4,坂井瑠星,53,ダート,1200,良,1:13.5,0.3,5-4,37.1,450,ファビュラスギフト
201908030501,2019/05/04,京都,晴,1,3歳未勝利,未勝利,16,7,13,8.8,4.0,3,坂井瑠星,53,ダート,1200,稍,1:13.5,0.6,2-2,37.7,446,ゴッドバンブルビー
201909020201,2019/03/24,阪神,晴,1,3歳未勝利,未勝利,16,7,13,3.2,2.0,3,松山弘平,54,ダート,1200,良,1:13.7,0.7,4-2,38.6,452,レッドモアナ
201909010501,2019/03/09,阪神,晴,1,3歳未勝利,未勝利,15,7,12,6.2,4.0,2,松山弘平,54,ダート,1200,稍,1:13.1,0.3,3-2,37.4,452,スマートアテナ
201910010305,2019/02/16,小倉,小雨,5,3歳未勝利,未勝利,16,2,3,6.0,3.0,9,藤岡康太,54,芝,1800,良,1:50.4,0.9,1-1-2-1,38.1,452,サマーセント
201809050501,2018/12/15,阪神,曇,1,2歳未勝利,未勝利,16,1,2,4.0,2.0,9,武豊,54,ダート,1400,良,1:26.9,1.2,1-1,39.2,456,ナムラオッケー
201809050201,2018/12/02,阪神,晴,1,2歳未勝利,未勝利,11,2,2,4.6,3.0,3,武豊,54,ダート,1800,良,1:56.0,1.2,1-1-1-1,40.3,454,タニノマイカ
201808040902,2018/10/28,京都,晴,2,2歳未勝利,未勝利,14,6,10,14.4,6.0,6,幸英明,54,芝,1600,良,1:37.5,1.1,5-10,36.8,456,ベストタッチダウン
201808040105,2018/10/06,京都,晴,5,2歳新馬,新馬,13,2,2,43.4,8.0,5,幸英明,54,芝,1600,良,1:37.5,0.2,1-1,34.6,458,ランブリングアレー
