race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/07,高知,晴,8.0,C3ー16,,11,6.0,7,1.3,1,2,宮川実,56,ダート,1600,良,1:46.2,0.3,2-2-2-2,41.4,504,スワーヴヨハン
202408030811,2024/05/12,京都,曇,11.0,栗東S(L),,16,2.0,3,275.2,16,15,川須栄彦,56,ダート,1400,良,1:25.8,2.2,7-7,37.7,510,サンライズアムール
202408030111,2024/04/20,京都,曇,11.0,天王山S(OP),オープン,13,8.0,13,289.9,13,13,団野大成,60,ダート,1200,良,1:13.3,2.3,3-3,37.9,502,ジレトール
202309050805,2023/12/24,阪神,晴,5.0,障害3歳以上未勝利,未勝利,14,4.0,6,61.7,9,13,黒岩悠,60,障,2970,良,3:39.5,18.6,11-11-12-12,14.8,512,ゴールドパラディン
202308010811,2023/05/14,京都,曇,11.0,栗東S(L),,16,1.0,2,37.0,12,16,武豊,57,ダート,1400,重,1:26.5,3.1,1-1,40.4,496,アイオライト
202305010811,2023/02/19,東京,晴,11.0,フェブラリーS(GI),オープン,16,1.0,1,314.3,16,16,田中勝春,58,ダート,1600,良,1:39.2,3.6,4-4,39.8,492,レモンポップ
202305010211,2023/01/29,東京,晴,11.0,根岸S(GIII),オープン,16,6.0,11,347.5,16,9,田中勝春,57,ダート,1400,良,1:23.9,1.4,6-5,36.9,498,レモンポップ
202206050411,2022/12/11,中山,曇,11.0,カペラS(GIII),オープン,16,2.0,4,240.3,16,6,田中勝春,56,ダート,1200,良,1:09.9,1.0,9-8,36.7,490,リメイク
202205040910,2022/10/30,東京,晴,10.0,ペルセウスS(OP),オープン,16,1.0,1,111.7,14,13,松山弘平,57,ダート,1400,良,1:25.3,2.6,2-2,38.2,496,レモンポップ
202207050211,2022/09/11,中京,晴,11.0,産経賞セントウルS(GII),オープン,13,3.0,3,89.8,11,13,松山弘平,56,芝,1200,良,1:07.9,1.7,3-4,34.9,494,メイケイエール
202209010411,2022/02/20,阪神,晴,11.0,大和S(OP),オープン,16,1.0,2,17.3,7,16,松山弘平,57,ダート,1200,稍,1:14.2,2.6,3-6,39.6,500,ジャスティン
202205010211,2022/01/30,東京,曇,11.0,根岸S(GIII),オープン,16,8.0,15,40.3,10,11,川田将雅,56,ダート,1400,良,1:23.9,0.8,2-2,37.2,496,テイエムサウスダン
202107050111,2021/09/11,中京,曇,11.0,エニフS(L),,16,6.0,11,9.3,4,1,松山弘平,57,ダート,1400,稍,1:22.1,-0.2,2-2,36.2,498,(メイショウウズマサ)
202109021111,2021/05/01,阪神,曇,11.0,天王山S(OP),オープン,15,1.0,1,5.9,3,15,北村友一,57,ダート,1200,重,1:14.0,3.3,2-2,39.7,498,スマートアルタイル
202106030810,2021/04/18,中山,晴,10.0,京葉S(L),,15,2.0,3,18.6,7,3,北村友一,57,ダート,1200,重,1:09.7,0.5,3-3,35.8,504,ダンシングプリンス
202106020810,2021/03/21,中山,雨,10.0,千葉S(OP),オープン,16,3.0,5,4.5,1,14,戸崎圭太,56,ダート,1200,重,1:13.1,2.1,1-2,39.3,500,アポロビビ
202109010411,2021/02/21,阪神,晴,11.0,大和S(OP),オープン,15,5.0,8,12.8,4,2,北村友一,56,ダート,1200,良,1:11.6,0.2,2-2,36.7,502,リュウノユキナ
