race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202609040410,2026/09/13,阪神,曇,10,仲秋S,3勝クラス,15,5,9,20.1,8,6,吉村誠之,58,芝,1600,良,0:1:34.0,0.4,7-8,33.9,520,インヴォーグ
202609030410,2026/06/14,阪神,曇,10,花のみちS,3勝クラス,14,1,1,23.0,9,11,松山弘平,58,芝,1600,良,0:1:32.9,0.7,9-9,33.5,516,ミナデオロ
202608031108,2026/05/30,京都,晴,08,4歳以上2勝クラス,2勝クラス,12,2,2,9.5,6,1,高杉吏麒,58,芝,1400,良,0:1:20.7,-0.0,2-2,33.6,516,(アムールリーベ)
202608010212,2026/01/05,京都,晴,12,4歳以上1勝クラス,1勝クラス,15,6,11,3.3,2,1,岩田望来,57,芝,1600,良,0:1:34.7,-0.1,10-8,33.5,516,(レッドフェルメール)
202507050208,2025/12/07,中京,晴,08,3歳以上1勝クラス,1勝クラス,18,3,6,2.5,1,6,岩田望来,57,芝,1400,良,0:1:20.7,0.3,17-16,33.4,514,レーヴジーニアル
202508040212,2025/11/09,京都,小雨,12,3歳以上1勝クラス,1勝クラス,17,7,14,4.4,1,4,三浦皇成,57,芝,1400,重,0:1:21.3,0.1,10-9,34.6,518,メイショウセイロウ
202505040908,2025/10/26,東京,曇,08,3歳以上1勝クラス,1勝クラス,15,2,3,7.9,3.0,2,三浦皇成,56.0,芝,1600,稍重,0:1:34.3,0.1,2-2,33.6,520,ラージギャラリー
202507030612,2025/08/10,中京,曇,12,3歳以上1勝クラス,1勝クラス,15,6,11,3.0,1.0,2,武豊,55.0,芝,1400,良,0:1:20.5,0.3,14-14,33.4,520,アンダースコア
202508020403,2025/05/04,京都,晴,03,3歳未勝利,未勝利,18,5,10,15.8,8.0,1,岩田望来,57.0,芝,1400,良,0:1:21.4,-0.4,7-5,34.2,518,(ロンティケチャップ)
202507010705,2025/01/19,中京,曇,05,3歳新馬,新馬,18,5,9,85.2,16.0,11,泉谷楓真,56.0,芝,2000,良,0:2:05.7,1.9,13-13-15-15,34.6,514,セナスタイル
