race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/09,大井,曇,8,マティーニ賞,,12,8,11,9.2,3,2,笹川翼,56,ダート,1400,稍,1:29.9,0.7,6-3-3,39.3,502,ウォーハンマー
202001010503,2020/08/08,札幌,曇,3,3歳未勝利,未勝利,14,5,8,19.9,9,9,松田大作,56,ダート,1700,良,1:49.4,2.1,1-1-1-2,42.4,480,サトノレガリア
202001010203,2020/07/26,札幌,晴,3,3歳未勝利,未勝利,14,1,1,35.2,9,5,松田大作,56,ダート,1700,良,1:48.0,0.7,6-6-7-4,39.3,488,エイユージャッカル
202008031202,2020/05/31,京都,雨,2,3歳未勝利,未勝利,16,5,9,39.6,7,10,川又賢治,56,ダート,1800,良,1:55.5,1.8,2-2-2-2,40.6,488,カネコメノボル
202004010406,2020/05/17,新潟,曇,6,3歳未勝利,未勝利,14,8,13,15.8,8,8,川又賢治,56,ダート,1800,稍,1:56.1,2.2,6-8-6-6,39.0,488,アベックフォルス
202009010901,2020/03/22,阪神,晴,1,3歳未勝利,未勝利,15,7,12,22.0,5,11,荻野琢真,56,ダート,1400,良,1:28.1,2.5,4-4,39.7,488,イーベンホルツ
202009010402,2020/03/08,阪神,雨,2,3歳未勝利,未勝利,13,4,5,26.1,9,6,団野大成,54,ダート,1800,重,1:54.3,1.4,1-1-1-1,38.9,492,リトルクレバー
201909050302,2019/12/07,阪神,曇,2,2歳未勝利,未勝利,11,5,5,35.4,4,4,北村友一,55,ダート,1800,良,1:57.0,0.7,1-1-1-1,39.5,486,ミヤジコクオウ
201908040501,2019/10/14,京都,小雨,1,2歳未勝利,未勝利,10,7,7,16.3,7,4,北村友一,55,ダート,1800,稍,1:56.8,2.4,4-4-3-4,41.0,488,ハクアイウィンザー
201909040905,2019/09/29,阪神,晴,5,2歳新馬,新馬,18,6,11,36.4,13,18,北村友一,54,芝,1600,良,1:37.8,2.9,6-6,38.1,488,インザムード
