,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010610,2026/04/26,福島,晴,10,尾瀬特別,2勝クラス,15,8,15,10.6,6,9,長浜鴻緒,58,ダート,1700,良,0:1:46.6,1.0,15-15-15-15,37.7,498,グランキングオー
1,202606030310,2026/04/04,中山,雨,10,千葉日報杯,2勝クラス,15,7,13,25.3,9,4,柴田善臣,58,ダート,1800,重,0:1:53.7,0.3,9-6-3-3,37.7,506,オリーブグリーン
2,202606020408,2026/03/08,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,1,1,52.4,9,6,小林脩斗,58,ダート,1800,稍重,0:1:54.5,0.8,12-12-9-8,39.5,510,ラオラシオン
3,202606010810,2026/01/24,中山,曇,10,初霞賞,2勝クラス,10,4,4,33.5,7,4,小林脩斗,58,ダート,1800,良,0:1:55.9,0.7,6-6-7-7,39.2,510,プルナチャンドラ
4,202606010209,2026/01/05,中山,晴,09,初茜賞,2勝クラス,12,7,10,120.7,10,4,小林脩斗,58,ダート,1800,稍重,0:1:53.7,1.0,8-8-7-6,38.8,508,オーケーバーディー
5,202503030106,2025/11/08,福島,晴,06,3歳以上1勝クラス,1勝クラス,32,8,15,94.7,14,7,小林脩斗,58,芝,1800,良,0:1:46.9,0.9,10-9-9-6,35.7,500,バセリーナ
6,202504040306,2025/10/25,新潟,晴,06,3歳以上1勝クラス,1勝クラス,15,5,8,99.6,14.0,9,小林脩斗,58.0,芝,1800,良,0:1:47.8,1.2,13-13,34.3,494,コンフォルツァ
7,202506040607,2025/09/20,中山,曇,07,3歳以上1勝クラス,1勝クラス,18,2,4,32.8,9.0,16,遠藤汰月,55.0,芝,2000,良,0:2:02.2,1.7,16-16-17-16,35.1,488,レイヤードレッド
8,202504030409,2025/08/31,新潟,晴,09,瓢湖特別,1勝クラス,11,7,10,49.0,8.0,6,小林脩斗,58.0,芝,2200,良,0:2:14.4,0.8,7-7-7-5,35.9,480,トリプルコーク
9,202503020408,2025/07/06,福島,晴,08,3歳以上1勝クラス,1勝クラス,14,3,4,99.5,10.0,4,小林脩斗,58.0,芝,1800,良,0:1:49.1,0.4,8-9-9-8,36.0,482,コスモアンソロジー
10,202505030408,2025/06/15,東京,曇,08,3歳以上1勝クラス,1勝クラス,16,7,14,173.9,15.0,8,小林脩斗,58.0,ダート,1600,重,0:1:36.6,0.8,8-8,36.3,492,グレイスザクラウン
11,202406050308,2024/12/07,中山,晴,08,3歳以上1勝クラス,1勝クラス,16,7,13,466.8,16.0,6,小林脩斗,56.0,ダート,1800,良,0:1:55.1,1.3,9-9-10-11,38.1,512,エッグスラット
12,202405050606,2024/11/17,東京,晴,06,3歳以上1勝クラス,1勝クラス,16,2,3,72.4,13.0,11,丸田恭介,58.0,ダート,2100,良,0:2:13.2,2.3,9-8-7-7,39.0,512,マウンテンエース
13,202310030806,2023/09/03,小倉,晴,06,,未勝利,16,4,8,7.9,4.0,4,国分優作,56.0,ダート,1700,良,0:1:46.5,0.5,9-9-8-8,37.9,482,ヘヴンズタイム
14,202304020302,2023/08/05,新潟,晴,02,,未勝利,15,4,7,5.0,2.0,2,国分優作,56.0,ダート,1800,良,0:1:54.3,0.0,6-6-6-6,37.8,482,コトブキヘスペラス
15,202307030303,2023/07/08,中京,曇,03,,未勝利,16,6,12,4.0,2.0,3,国分優作,56.0,ダート,1800,良,0:1:55.1,0.5,14-14-9-10,38.8,492,シゲルソロソロ
16,202309030603,2023/06/18,阪神,曇,03,,未勝利,16,6,12,3.4,2.0,2,国分優作,56.0,ダート,2000,良,0:2:07.5,0.0,8-7-4-3,38.7,488,サイモンザナドゥ
17,202309030203,2023/06/04,阪神,晴,03,,未勝利,16,3,5,4.4,3.0,3,鮫島良太,56.0,ダート,2000,稍重,0:2:06.8,0.3,7-7-6-6,38.8,488,ワンダーエッジ
18,202308011003,2023/05/21,京都,晴,03,,未勝利,16,5,9,9.2,6.0,7,鮫島良太,56.0,ダート,1800,稍重,0:1:56.3,1.5,6-6-6-4,40.3,492,ヒロノオオゾラ
19,202307010701,2023/01/21,中京,晴,01,,未勝利,13,4,5,2.7,1.0,2,鮫島良太,56.0,ダート,1900,良,0:2:03.7,1.5,5-5-4-4,38.8,498,ソッコータルマカ
20,202307010201,2023/01/07,中京,晴,01,,未勝利,15,6,10,3.7,1.0,2,鮫島良太,56.0,ダート,1800,良,0:1:55.7,0.0,12-12-11-10,37.7,500,サンデーヒーロー
21,202209060801,2022/12/25,阪神,晴,01,,未勝利,16,3,5,21.5,4.0,2,鮫島良太,55.0,ダート,1800,良,0:1:56.7,0.2,8-7-7-5,37.8,504,アルムエアフォルク
22,202205040701,2022/10/23,東京,晴,01,,未勝利,14,7,11,153.2,8.0,2,武士沢友,55.0,ダート,1600,良,0:1:39.4,1.0,10-9,37.7,500,ブレイゼスト
23,202209040504,2022/10/16,阪神,晴,04,,新馬,12,8,11,229.2,12.0,6,鮫島良太,55.0,ダート,1400,良,0:1:29.2,2.8,11-10,38.2,502,ダンテバローズ
