race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2019/07/29,大井,晴,10,B2二　三四,,14,1,1,8.7,4,中,有年淳,56,ダート,1400,重,,,9-10-10,,477,ミルグラシアス
201906030508,2019/04/06,中山,晴,8,4歳以上500万下,,12,3,3,5.1,2,8,武藤雅,56,ダート,2400,良,2:38.2,1.4,7-8-9-9,40.3,464,ディスカバー
201802020307,2018/07/14,函館,晴,7,3歳以上500万下,,8,5,5,3.2,2,3,吉田隼人,57,ダート,2400,稍,2:34.2,0.5,8-7-7-4,38.2,472,オメガドラクロワ
201806030508,2018/04/07,中山,曇,8,4歳以上500万下,,13,6,8,2.4,1,1,吉田隼人,57,ダート,2400,良,2:38.0,-0.4,9-8-5-2,39.9,468,(ジェイケイライジン)
201806020308,2018/03/03,中山,晴,8,4歳以上500万下,,16,4,7,3.8,2,5,吉田隼人,57,ダート,1800,稍,1:55.3,0.9,15-16-13-10,37.2,470,ルフォール
201805010506,2018/02/11,東京,晴,6,4歳以上500万下,,16,4,8,3.6,2,2,吉田隼人,56,ダート,2100,良,2:14.7,0.2,12-12-16-13,36.4,470,エンパイアカラー
201806010707,2018/01/21,中山,晴,7,4歳以上500万下,,16,6,11,3.1,1,3,吉田隼人,56,ダート,1800,稍,1:54.9,0.2,14-14-8-7,38.2,468,インザバブル
201806010208,2018/01/07,中山,晴,8,4歳以上500万下,,16,6,11,9.4,5,2,吉田隼人,56,ダート,1800,良,1:54.9,0.0,16-16-16-13,38.6,468,ニーマルサンデー
201706050507,2017/12/16,中山,晴,7,3歳以上500万下,,16,1,1,97.2,12,2,吉田隼人,56,ダート,1800,良,1:54.7,0.5,12-12-11-11,37.1,466,ビークイック
201705040606,2017/10/21,東京,雨,6,3歳以上500万下,,12,5,6,16.3,6,7,吉田隼人,55,ダート,2100,不,2:11.6,1.8,11-11-11-11,37.3,464,コトブキホーク
201706040708,2017/09/24,中山,曇,8,3歳以上500万下,,16,4,8,94.1,11,4,吉田隼人,54,ダート,1800,稍,1:53.7,1.2,15-16-16-14,37.5,466,スプリングフット
201704020212,2017/07/30,新潟,晴,12,3歳以上500万下,,15,7,13,13.4,5,7,武藤雅,51,ダート,1800,良,1:55.7,2.1,15-15-11-10,40.0,466,スペルマロン
201705030608,2017/06/18,東京,曇,8,3歳以上500万下,,11,1,1,33.3,7,9,木幡巧也,53,芝,2000,良,2:01.0,1.7,8-6-6,35.1,458,ブラックプラチナム
201705020205,2017/04/23,東京,晴,5,3歳未勝利,未勝利,15,7,13,26.0,9,1,荻野極,54,芝,2000,良,2:05.2,-0.1,6-6-6,34.1,456,(リフトトゥヘヴン)
201703010207,2017/04/09,福島,曇,7,3歳未勝利,未勝利,15,6,11,62.8,10,7,小崎綾也,55,芝,2000,良,2:01.7,1.0,13-14-10-11,35.9,460,ダノンスターズ
201705010604,2017/02/12,東京,晴,4,3歳新馬,新馬,16,3,5,45.9,9,10,木幡巧也,54,芝,1600,良,1:38.4,1.1,10-9,34.5,452,サトノマックス
