race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202109010707,2021/03/06,阪神,曇,7,4歳以上1勝クラス,1勝クラス,15,2,2,168.2,12,10,中井裕二,57,ダート,1400,稍,1:25.9,1.7,12-12,37.5,506,シュガーサンダー
202010020209,2020/08/16,小倉,晴,9,筑紫特別,1勝クラス,17,6,12,161.2,16,10,中井裕二,57,芝,1200,良,1:08.6,1.0,13-14,34.6,494,クーファウェヌス
201907030109,2019/06/29,中京,曇,9,御在所特別,1勝クラス,9,7,7,50.0,8,7,酒井学,57,芝,1600,稍,1:34.9,0.9,6-6-6,34.2,484,ブレイニーラン
201907020510,2019/03/23,中京,晴,10,刈谷特別(500万下),,16,5,10,46.3,10,7,酒井学,57,芝,1600,良,1:34.3,0.5,9-7-7,34.2,486,ダノンディーヴァ
201907020409,2019/03/17,中京,曇,9,4歳以上500万下,,16,2,3,65.8,11,5,藤岡康太,57,芝,1600,良,1:34.9,0.2,11-10-8,35.7,488,エミーリオ
201908010708,2019/01/20,京都,曇,8,4歳以上500万下,,15,1,1,79.6,12,11,酒井学,57,芝,1800,稍,1:51.1,2.1,8-12,38.1,490,ノーブルカリナン
201807040106,2018/12/01,中京,曇,6,3歳以上500万下,,18,7,15,21.7,7,11,酒井学,57,芝,1400,良,1:21.5,1.1,10-10,34.0,490,ディアボレット
201807030807,2018/07/22,中京,晴,7,3歳以上500万下,,16,6,12,55.9,9,8,酒井学,57,芝,1600,良,1:34.3,1.1,7-9-11,35.4,488,レッドヴェイロン
201807030109,2018/06/30,中京,曇,9,御在所特別(500万下),,16,3,6,57.1,12,4,酒井学,57,芝,1600,良,1:33.5,0.4,6-7-7,34.3,484,ルタンデュボヌール
201809030512,2018/06/16,阪神,晴,12,3歳以上500万下,,16,7,13,47.6,12,4,酒井学,57,芝,1600,良,1:32.8,0.4,8-8,34.7,486,ブルベアトリュフ
201808030107,2018/04/21,京都,晴,7,4歳以上500万下,,17,4,7,170.4,13,7,加藤祥太,56,芝,1600,良,1:34.2,0.4,4-3,35.1,488,ダノンディーヴァ
201807020609,2018/03/25,中京,晴,9,刈谷特別(500万下),,16,5,9,18.7,7,13,ティータ,57,芝,1600,良,1:36.4,1.2,8-8-7,35.8,492,ピースマインド
201707040106,2017/12/02,中京,晴,6,3歳以上500万下,,16,3,5,5.7,2,7,加藤祥太,56,ダート,1400,良,1:25.7,0.9,9-7,37.6,490,ケルンウィナー
201703030406,2017/11/12,福島,曇,6,3歳以上500万下,,15,5,8,8.6,5,4,加藤祥太,56,ダート,1700,良,1:46.6,0.2,2-2-2-2,38.9,488,レオイノセント
201708040607,2017/10/21,京都,雨,7,3歳以上500万下,,16,1,1,10.1,5,9,川田将雅,57,ダート,1400,不,1:24.5,1.0,9-10,37.9,494,スマートダンディー
201709040607,2017/09/23,阪神,曇,7,3歳以上500万下,,16,4,8,19.2,7,3,加藤祥太,56,ダート,1400,良,1:24.4,0.3,5-6,36.5,492,ドライヴナイト
201710021108,2017/09/02,小倉,晴,8,3歳以上500万下,,16,1,2,19.4,6,5,加藤祥太,56,ダート,1700,良,1:46.8,0.7,8-8-9-9,37.9,488,ヴェンジェンス
201708031107,2017/05/27,京都,晴,7,4歳以上500万下,,15,8,16,35.6,12,8,加藤祥太,56,ダート,1400,良,1:25.4,1.5,7-7,37.9,484,インフェルノ
201603010108,2016/04/09,福島,晴,8,4歳以上500万下,,16,6,11,2.4,1,7,北村友一,57,芝,1200,良,1:09.8,0.6,8-7,35.2,478,ハッシュ
201609020207,2016/03/27,阪神,晴,7,4歳以上500万下,,18,3,6,2.7,1,3,シュタル,57,芝,1400,良,1:21.3,0.1,5-5,34.5,486,エーシンマイェスタ
201609010208,2016/02/28,阪神,晴,8,4歳以上500万下,,16,2,3,11.5,6,2,フォーリ,57,芝,1600,良,1:34.4,0.2,3-3,35.9,484,ヒルノマテーラ
201509040812,2015/10/03,阪神,晴,12,3歳以上500万下,,18,5,9,31.7,11,9,加藤祥太,52,芝,1600,良,1:35.6,1.1,3-5,36.3,468,ショウボート
201509030312,2015/06/13,阪神,晴,12,3歳以上500万下,,15,6,11,12.3,5,13,加藤祥太,51,芝,1800,良,1:47.9,1.6,2-2,36.7,468,トーセンデューク
201508030905,2015/05/23,京都,曇,5,3歳未勝利,未勝利,16,3,5,37.4,9,1,加藤祥太,53,芝,2000,良,2:00.1,-0.3,1-1-1-1,34.9,464,(ウインアーマー)
201508020403,2015/02/08,京都,曇,3,3歳未勝利,未勝利,16,4,8,11.6,4,7,川田将雅,56,ダート,1400,稍,1:26.5,0.9,3-3,38.3,466,キタサンサジン
201408040904,2014/11/02,京都,曇,4,2歳新馬,新馬,11,8,11,14.8,7,3,北村友一,55,ダート,1200,良,1:13.9,0.6,7-7,36.3,468,スマートアヴァロン
