,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020711,2026/04/18,阪神,曇,11,アンタレスS,オープン,16,8,15,119.1,15,9,鮫島克駿,57,ダート,1800,良,0:1:51.6,1.3,6-6-5-5,36.7,496,ムルソー
1,202609011010,2026/03/22,阪神,曇,10,レグルスS,オープン,16,8,16,19.3,8,9,鮫島克駿,58,ダート,1800,良,0:1:52.3,0.6,1-1-1-1,37.5,500,テーオーグランビル
2,202509050610,2025/12/21,阪神,雨,10,ベテルギウスS,オープン,16,2,3,16.9,7,7,ジェルー,56,ダート,1800,重,0:1:50.0,0.7,9-8-8-9,36.4,496,ルシュヴァルドール
3,202508040810,2025/11/30,京都,晴,10,花園S,3勝クラス,16,1,2,8.0,5,1,鮫島克駿,56,ダート,1800,良,0:1:50.7,-0.0,11-11-9-5,37.1,498,(ペンナヴェローチェ)
4,202504020607,2025/08/10,新潟,雨,07,レパードS,オープン,15,5,9,5.5,3.0,10,川田将雅,57.0,ダート,1800,不良,0:1:52.0,1.5,7-7-7-7,37.9,484,ドンインザムード
5,202509030110,2025/06/07,阪神,曇,10,加古川特別,2勝クラス,9,8,8,3.8,2.0,1,川田将雅,55.0,ダート,1800,良,0:1:53.0,-0.0,2-3-3-2,36.0,488,(メイショウズイウン)
6,202508020107,2025/04/26,京都,晴,07,3歳1勝クラス,1勝クラス,12,5,6,3.0,1.0,1,川田将雅,57.0,ダート,1800,良,0:1:52.7,-0.1,7-7-2-1,38.2,488,(テーオーマルコーニ)
7,202508010404,2025/02/09,京都,晴,04,3歳1勝クラス,1勝クラス,10,4,4,3.6,2.0,5,松山弘平,57.0,ダート,1800,稍重,0:1:55.4,1.9,5-6-8-7,38.7,490,グランドプラージュ
8,202507010604,2025/01/18,中京,晴,04,3歳1勝クラス,1勝クラス,16,6,11,11.1,6.0,2,西村淳也,57.0,ダート,1800,良,0:1:53.1,0.1,2-2-3-3,37.6,486,ベルベルコンパス
9,202507010204,2025/01/06,中京,曇,04,3歳1勝クラス,1勝クラス,12,7,10,11.9,2.0,9,西村淳也,57.0,ダート,1800,良,0:1:54.6,1.3,2-2-2-2,39.8,488,ドンインザムード
10,202408060209,2024/11/03,京都,晴,09,もちの木賞,1勝クラス,12,2,2,34.5,7.0,2,Ｍ．デム,56.0,ダート,1800,重,0:1:51.6,0.0,1-1-1-1,37.7,482,クァンタムウェーブ
11,202407020701,2024/08/31,中京,小雨,01,2歳未勝利,未勝利,11,4,4,7.4,4.0,1,西塚洸二,54.0,ダート,1800,不良,0:1:54.1,-0.4,3-3-4-3,38.1,474,(イサナ)
12,202408040605,2024/06/16,京都,晴,05,2歳新馬,新馬,10,4,4,24.4,6.0,7,西塚洸二,53.0,芝,1600,良,0:1:37.5,1.0,6-8,34.5,470,トータルクラリティ
