race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/08/26,門別,晴,9,ノウゼンカズラ特別,,7,7,7,1.7,1,1,岩橋勇二,57,ダート,1600,不,1:40.8,-0.3,2-2-2-1,38.2,486,(チビノヴァルタン)
202009020212,2020/03/29,阪神,晴,12,4歳以上2勝クラス,2勝クラス,14,8,14,9.6,5,4,西村淳也,56,ダート,1800,重,1:53.0,0.5,5-6-6-4,36.8,470,レッドシルヴァーナ
202009010512,2020/03/14,阪神,小雨,12,4歳以上2勝クラス,2勝クラス,14,3,3,34.5,10,4,幸英明,57,ダート,1800,重,1:52.2,0.4,14-14-14-14,36.4,470,ライデンバローズ
202008010810,2020/01/25,京都,曇,10,蹴上特別,2勝クラス,9,3,3,17.2,5,7,松山弘平,56,ダート,1800,重,1:52.5,1.4,6-5-6-6,37.1,470,マリオ
202006010212,2020/01/06,中山,晴,12,4歳以上2勝クラス,2勝クラス,11,7,9,43.0,8,11,横山武史,56,芝,2000,良,2:04.0,1.4,6-6-6-10,36.3,472,モンテグロッソ
201909050308,2019/12/07,阪神,曇,8,3歳以上2勝クラス,2勝クラス,13,8,13,9.6,4,5,藤岡佑介,56,ダート,2000,良,2:07.5,0.9,2-2-2-2,38.9,468,タイサイ
201908040808,2019/10/26,京都,曇,8,3歳以上2勝クラス,2勝クラス,13,6,9,6.1,3,6,松山弘平,55,ダート,1900,重,1:57.6,0.4,4-3-5-5,37.4,468,アノ
201910021207,2019/09/01,小倉,小雨,7,3歳以上1勝クラス,1勝クラス,16,2,4,3.2,1,1,松山弘平,54,ダート,1700,不,1:44.2,-0.1,8-9-6-5,37.8,474,(オーヴェルニュ)
201910020508,2019/08/10,小倉,晴,8,3歳以上1勝クラス,1勝クラス,14,3,4,9.1,6,2,松山弘平,54,ダート,1700,良,1:46.3,0.5,7-8-9-8,38.1,464,ジューングラスミー
201907030808,2019/07/21,中京,曇,8,3歳以上1勝クラス,1勝クラス,15,7,13,18.3,10,4,松山弘平,54,ダート,1800,稍,1:53.0,1.2,12-12-11-9,36.8,464,ショウナンサリュー
201908030402,2019/04/29,京都,曇,2,3歳未勝利,未勝利,15,7,12,5.1,2,1,松山弘平,56,ダート,1800,良,1:55.1,-1.0,9-9-9-6,38.0,474,(クリノイナヅマオー)
201908020302,2019/02/02,京都,晴,2,3歳未勝利,未勝利,14,3,3,54.5,8,4,荻野琢真,56,ダート,1800,稍,1:55.2,1.3,7-7-7-8,38.6,474,プレイヤーズハイ
201908010702,2019/01/20,京都,雨,2,3歳未勝利,未勝利,13,1,1,24.7,9,7,松山弘平,56,ダート,1800,稍,1:57.1,2.1,13-13-13-13,39.1,476,メイショウオオタカ
201908010105,2019/01/05,京都,曇,5,3歳新馬,新馬,16,3,6,96.2,10,6,松山弘平,56,芝,1800,良,1:53.6,1.0,9-8,36.0,476,シュリ
