,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503010511,2025/04/26,福島,晴,11,福島中央テレビ杯,2勝クラス,15,6,11,166.4,15.0,13,小林脩斗,52.0,芝,1200,良,0:1:09.6,1.3,12-12,34.5,528,トールキン
1,202506010112,2025/01/05,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,6,12,261.8,15.0,12,黛弘人,58.0,ダート,1200,良,0:1:12.5,1.5,12-12,37.0,548,ムーム
2,202406050212,2024/12/01,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,6,12,268.0,16.0,14,嶋田純次,58.0,ダート,1200,良,0:1:12.8,2.0,11-13,37.7,536,アメリカンマーチ
3,202401020510,2024/08/24,札幌,晴,10,WASJ第1戦,2勝クラス,14,8,13,64.3,12.0,14,ルメール,58.0,芝,1200,良,0:1:10.0,1.1,13-12,35.1,534,クファシル
4,202401010310,2024/07/27,札幌,曇,10,摩周湖特別,2勝クラス,14,3,3,178.3,13.0,13,黛弘人,54.0,芝,1500,良,0:1:29.0,1.3,3-5-6,35.5,532,エマヌエーレ
5,202403020412,2024/07/07,福島,晴,12,彦星賞,2勝クラス,16,1,2,100.6,14.0,10,嶋田純次,58.0,ダート,1150,良,0:1:09.4,1.2,12-12,37.0,526,スマートアイ
6,202406030308,2024/03/30,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,6,9,357.1,13.0,10,嶋田純次,58.0,芝,1600,稍重,0:1:35.1,1.9,5-5-5,36.3,536,マルディランダ
7,202406020412,2024/03/03,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,8,15,59.0,12.0,6,嶋田純次,58.0,ダート,1200,稍重,0:1:11.8,0.8,5-5,37.6,538,ロレンツォ
8,202303020412,2023/07/09,福島,曇,12,,2勝クラス,13,8,13,62.7,10.0,11,嶋田純次,58.0,芝,1200,良,0:1:09.4,1.0,11-10,34.8,532,サンティーテソーロ
9,202302010408,2023/06/18,函館,晴,08,,1勝クラス,16,6,11,21.5,8.0,1,嶋田純次,58.0,芝,1200,良,0:1:10.2,-0.0,12-12,35.2,532,(ハイライフ)
10,202305021206,2023/05/28,東京,晴,06,,1勝クラス,16,1,2,30.9,10.0,7,嶋田純次,58.0,ダート,1400,良,0:1:25.8,0.8,4-3,37.8,530,プラウドヘリテージ
11,202205020606,2022/05/08,東京,曇,06,,1勝クラス,16,7,13,6.1,2.0,6,Ｍ．デム,57.0,ダート,1300,良,0:1:19.6,1.0,3-3,36.8,514,フェイマスダンディ
12,202206020208,2022/02/27,中山,晴,08,,1勝クラス,16,2,3,5.1,3.0,2,Ｍ．デム,57.0,ダート,1200,良,0:1:12.8,0.1,10-7,37.6,526,レゴリス
