,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010701,2026/05/23,新潟,晴,01,4歳以上障害未勝利,未勝利,14,8,14,29.1,7,11,江田勇亮,60,障害,2890,稍重,0:3:16.3,4.9,1-1-1-3,13.6,444,ランフォースマイル
1,202610011004,2026/02/22,小倉,晴,04,4歳以上障害未勝利,未勝利,12,7,9,26.9,7,6,江田勇亮,60,障害,2860,良,0:3:19.1,1.9,2-2-3-4,13.9,446,グラニットピーク
2,202509050805,2025/12/28,阪神,晴,05,3歳以上障害未勝利,未勝利,14,6,9,25.1,9,11,江田勇亮,60,障害,2970,良,0:3:29.2,4.6,4-4-8-9,14.1,442,ナックエルドラド
3,202505050412,2025/11/16,東京,晴,12,3歳以上1勝クラス,1勝クラス,13,4,5,107.8,12,6,柴田大知,58,芝,2000,良,0:2:00.3,0.6,3-2-2,35.1,440,プルミエソルティ
4,202505040707,2025/10/19,東京,曇,07,3歳以上1勝クラス,1勝クラス,13,6,8,173.0,10.0,7,柴田大知,58.0,芝,1800,良,0:1:46.7,0.8,7-7-7,33.7,444,ミッキーソルジャー
5,202505040208,2025/10/05,東京,曇,08,3歳以上1勝クラス,1勝クラス,14,4,5,58.0,10.0,8,柴田大知,58.0,芝,1800,良,0:1:46.7,1.0,2-2-2,34.7,444,ジャサルディア
6,202506040312,2025/09/13,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,3,6,136.4,10.0,6,柴田大知,58.0,芝,2000,稍重,0:2:00.9,0.5,4-5-4-3,34.1,442,ミクニインスパイア
7,202504030107,2025/08/23,新潟,晴,07,3歳以上1勝クラス,1勝クラス,11,2,2,57.9,9.0,8,柴田大知,58.0,芝,1800,良,0:1:48.8,1.1,3-3,34.7,440,クラッシファイド
8,202504020111,2025/07/26,新潟,晴,11,3歳以上1勝クラス,1勝クラス,14,3,4,216.2,12.0,5,柴田大知,58.0,芝,1800,良,0:1:46.6,0.6,3-3,33.8,448,ドリームクルーズ
9,202504010509,2025/05/17,新潟,曇,09,尖閣湾特別,1勝クラス,9,8,9,70.0,9.0,9,柴田大知,58.0,芝,2000,稍重,0:2:05.1,1.9,6-7,36.4,442,アンテロース
