,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031009,2026/05/24,京都,晴,09,聖護院特別,2勝クラス,10,6,7,90.6,9,8,酒井学,58,芝,1800,良,0:1:47.6,1.3,6-7,34.3,512,アラタマフェーヴル
1,202608030509,2026/05/09,京都,晴,09,久御山特別,2勝クラス,11,5,5,42.2,8,7,酒井学,58,芝,1600,良,0:1:33.4,1.2,9-9,34.9,514,ウォータークラーク
2,202609020408,2026/04/05,阪神,晴,08,4歳以上2勝クラス,2勝クラス,11,5,5,19.7,7,9,酒井学,58,芝,1800,稍重,0:1:47.9,1.2,4-4,35.2,510,モアリジット
3,202609010508,2026/03/07,阪神,晴,08,4歳以上2勝クラス,2勝クラス,10,7,7,8.0,4,4,酒井学,58,芝,1600,良,0:1:34.3,0.3,4-5,34.2,512,レディーミコノス
4,202610010510,2026/02/07,小倉,曇,10,RKB賞,2勝クラス,16,7,14,36.4,11,2,丸山元気,57,芝,1800,稍重,0:1:48.1,0.4,2-2-2-2,35.7,516,トーアライデン
5,202608010612,2026/01/17,京都,晴,12,4歳以上2勝クラス,2勝クラス,18,7,14,7.6,4,16,松山弘平,57,芝,1600,良,0:1:35.5,2.0,16-17,34.9,514,カズミクラーシュ
6,202507050112,2025/12/06,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,3,6,14.1,5,1,松本大輝,56,芝,1600,良,0:1:33.0,-0.2,5-5-5,33.8,512,(クイーンズワーフ)
7,202508040707,2025/11/29,京都,晴,07,3歳以上1勝クラス,1勝クラス,18,3,6,45.1,11,15,松本大輝,55,芝,1800,良,0:1:47.3,1.0,14-14,34.9,512,ジーティーマン
8,202509040508,2025/09/15,阪神,晴,08,3歳以上1勝クラス,1勝クラス,8,5,5,14.3,5.0,5,松本大輝,54.0,芝,1800,良,0:1:45.4,0.5,3-4,34.6,500,エバーグルーヴ
9,202501010712,2025/08/16,札幌,晴,12,石狩特別,1勝クラス,12,2,2,8.8,4.0,2,松本大輝,55.0,芝,1800,良,0:1:48.9,0.1,1-1-1-1,35.7,504,ショウナンバルドル
10,202501010307,2025/08/02,札幌,晴,07,3歳以上1勝クラス,1勝クラス,10,3,3,36.1,7.0,4,松本大輝,54.0,芝,1800,良,0:1:47.3,0.7,1-1-1-1,35.6,506,ハートメテオ
11,202502011109,2025/07/19,函館,晴,09,湯浜特別,1勝クラス,14,4,5,38.5,9.0,8,松本大輝,55.0,芝,1800,良,0:1:47.9,1.5,4-4-4-4,35.3,508,サクラファレル
12,202508020108,2025/04/26,京都,晴,08,あやめ賞,1勝クラス,7,6,6,25.2,7.0,7,太宰啓介,57.0,芝,1800,良,0:1:48.5,1.6,2-3,34.9,506,キングメーカー
13,202509020311,2025/04/05,阪神,晴,11,チャーチルダウンズC,オープン,11,8,10,100.2,11.0,9,団野大成,57.0,芝,1600,良,0:1:33.1,0.9,1-1,35.1,504,ランスオブカオス
14,202507020305,2025/03/22,中京,晴,05,3歳未勝利,未勝利,16,1,1,16.0,4.0,1,丸山元気,57.0,芝,1600,良,0:1:35.2,-0.2,1-1-1,35.4,504,(ビップディラン)
15,202510010902,2025/02/22,小倉,晴,02,3歳未勝利,未勝利,16,2,3,23.0,6.0,2,丸山元気,57.0,芝,1800,良,0:1:49.1,0.1,1-1-1-1,36.0,504,スナークピカソ
16,202510010602,2025/02/09,小倉,曇,02,3歳未勝利,未勝利,16,2,3,7.6,4.0,4,丸山元気,57.0,芝,1800,稍重,0:1:52.7,1.5,9-9-10-7,37.1,506,ヴォラヴィア
17,202507010101,2025/01/05,中京,晴,01,3歳未勝利,未勝利,16,7,14,36.3,7.0,13,太宰啓介,57.0,ダート,1800,良,0:1:57.7,2.9,11-11-10-12,39.9,504,ルヴァンユニベール
18,202408060803,2024/11/24,京都,曇,03,2歳未勝利,未勝利,18,5,9,19.5,7.0,5,酒井学,56.0,芝,1600,良,0:1:35.7,0.9,6-7,35.8,502,ベイリークロア
19,202408050803,2024/10/27,京都,晴,03,2歳未勝利,未勝利,12,6,7,29.5,8.0,4,酒井学,56.0,芝,2000,良,0:2:02.4,0.8,3-3-3-2,36.3,502,ロードガレリア
20,202408050305,2024/10/12,京都,晴,05,2歳新馬,新馬,13,1,1,31.5,8.0,6,酒井学,56.0,芝,2000,良,0:2:01.8,1.1,7-6-4-4,35.0,500,ナグルファル
