,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010408,2026/04/19,福島,晴,08,4歳以上1勝クラス,1勝クラス,15,6,11,19.9,9,1,富田暁,58,ダート,1700,良,0:1:45.1,-0.0,3-2-2-2,38.2,488,(オウケンシルヴァー)
1,202606030307,2026/04/04,中山,雨,07,4歳以上1勝クラス,1勝クラス,12,5,6,53.6,8,8,石橋脩,58,芝,2000,良,0:2:03.4,1.4,1-1-1-1,36.9,496,マリアイリダータ
2,202606020606,2026/03/15,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,1,1,71.1,12,9,石橋脩,58,ダート,1800,良,0:1:55.3,1.8,4-4-3-3,40.1,492,ブレードサクセス
3,202606020107,2026/02/28,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,3,6,14.0,4,12,木幡巧也,57,ダート,1800,重,0:1:57.4,4.3,5-6-7-9,42.5,494,グロスビーク
4,202605010206,2026/02/01,東京,晴,06,4歳以上1勝クラス,1勝クラス,15,2,2,16.4,7,14,木幡巧也,57,ダート,1600,良,0:1:40.1,3.0,1-1,40.2,492,ツーネサーン
5,202505040912,2025/10/26,東京,小雨,12,3歳以上1勝クラス,1勝クラス,16,1,1,12.4,6.0,7,石橋脩,56.0,ダート,1600,不良,0:1:36.8,1.1,4-3,36.1,486,チュウワチーフ
6,202505040407,2025/10/12,東京,曇,07,3歳以上1勝クラス,1勝クラス,16,6,12,56.5,12.0,2,木幡巧也,56.0,ダート,1600,良,0:1:38.4,0.1,2-2,36.8,484,アデランテ
7,202509010806,2025/03/23,阪神,晴,06,3歳1勝クラス,1勝クラス,16,5,9,156.5,15.0,11,岩田康誠,57.0,ダート,1800,良,0:1:56.5,3.1,9-9-12-13,39.9,480,カナルビーグル
8,202506020206,2025/03/02,中山,晴,06,3歳1勝クラス,1勝クラス,16,1,2,54.8,12.0,10,木幡巧也,57.0,ダート,1800,良,0:1:55.3,1.4,5-6-6-9,38.9,484,アメージング
9,202506010502,2025/01/13,中山,晴,02,3歳未勝利,未勝利,16,3,6,4.0,2.0,1,木幡巧也,57.0,ダート,1800,良,0:1:57.2,-0.1,4-2-4-3,40.6,484,(ケルピー)
10,202406050902,2024/12/28,中山,晴,02,2歳未勝利,未勝利,16,3,6,9.4,3.0,2,木幡巧也,56.0,ダート,1800,良,0:1:56.5,0.1,4-4-4-3,39.7,482,オストラヴァ
11,202406050506,2024/12/14,中山,晴,06,2歳新馬,新馬,15,7,12,64.4,10.0,2,木幡巧也,56.0,ダート,1800,良,0:1:57.0,0.0,8-8-6-2,38.8,478,ワンカードフェロー
