,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031004,2026/05/24,京都,晴,04,3歳未勝利,未勝利,10,7,8,105.1,9,9,藤懸貴志,57,芝,2000,良,0:2:01.9,2.6,8-9-9-9,35.6,440,スノースケープ
1,202604010605,2026/05/17,新潟,晴,05,3歳未勝利,未勝利,16,8,16,80.4,10,10,松本大輝,57,芝,2000,良,0:2:02.9,1.0,13-13-14-14,36.6,454,レゼルフォート
2,202603010505,2026/04/25,福島,晴,05,3歳未勝利,未勝利,16,2,4,121.9,12,5,松本大輝,57,芝,2000,良,0:2:01.2,0.8,9-8-7-7,36.1,444,ミエノストロング
3,202609010905,2026/03/21,阪神,晴,05,3歳未勝利,未勝利,18,1,2,373.3,16,8,森田誠也,54,芝,1600,良,0:1:35.4,0.8,9-8,34.8,440,テイエムアイラン
4,202610010805,2026/02/15,小倉,晴,05,3歳未勝利,未勝利,16,8,16,236.0,16,12,柴田裕一,55,芝,1800,稍重,0:1:51.3,1.5,1-1-1-2,36.9,442,モウエエデショー
5,202508040601,2025/11/23,京都,晴,01,2歳未勝利,未勝利,14,3,3,475.3,13,9,柴田裕一,54,ダート,1400,良,0:1:27.4,2.4,14-12,38.7,432,ホットシート
6,202508040201,2025/11/09,京都,雨,01,2歳未勝利,未勝利,16,5,9,362.8,15,14,菱田裕二,56,ダート,1400,稍重,0:1:27.9,1.9,13-14,38.6,434,ムテキシャチョウ
7,202501010601,2025/08/10,札幌,晴,01,2歳未勝利,未勝利,14,3,3,230.4,12.0,14,古川奈穂,52.0,ダート,1700,稍重,0:1:52.6,5.9,8-8-11-13,42.9,424,チャーリー
8,202501010101,2025/07/26,札幌,曇,01,2歳未勝利,未勝利,12,5,6,41.2,7.0,11,古川奈穂,52.0,芝,1200,良,0:1:11.1,2.2,7-7,36.1,426,ショウナンカリス
9,202502010505,2025/06/28,函館,晴,05,2歳新馬,新馬,16,6,11,68.2,11.0,6,古川奈穂,52.0,芝,1200,稍重,0:1:10.9,0.8,10-10,35.5,420,フィオラーノ
