race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/12/31,大井,晴,9,アデュー2021賞,,13,6,10,8.3,5,13,藤本現暉,54,ダート,1200,良,1:15.9,1.3,3-3,40.0,426,ガーネットクロス
202104040204,2021/08/15,新潟,曇,4,3歳未勝利,未勝利,18,6,11,6.4,3,15,田辺裕信,54,芝,1000,稍,0:57.7,2.4,18,33.8,410,ハクサンタマテバコ
202104030403,2021/08/01,新潟,曇,3,3歳未勝利,未勝利,15,6,10,11.3,6,4,田辺裕信,54,ダート,1200,良,1:12.4,0.8,8-8,37.6,408,ノーブルグレイス
202103010404,2021/07/11,福島,曇,4,3歳未勝利,未勝利,16,2,4,8.0,4,5,田辺裕信,54,ダート,1150,重,1:09.7,1.4,10-9,36.6,406,ネオトリニティー
202105020705,2021/05/15,東京,晴,5,3歳未勝利,未勝利,16,7,13,49.7,8,12,武藤雅,54,芝,1800,良,1:48.1,2.1,3-3-3,36.3,414,シテフローラル
202105020406,2021/05/02,東京,晴,6,3歳未勝利,未勝利,18,7,14,6.3,4,6,吉田豊,54,芝,1800,良,1:49.6,1.2,6-3-3,35.3,412,ヤマニンデンファレ
202105020202,2021/04/25,東京,晴,2,3歳未勝利,未勝利,17,8,16,10.9,5,13,武藤雅,54,芝,1400,良,1:22.6,1.5,6-10,35.3,416,アオイカツマ
202106010705,2021/01/23,中山,雨,5,3歳未勝利,未勝利,16,5,9,12.0,6,8,武藤雅,54,芝,1600,稍,1:37.5,1.3,6-7-6,38.3,414,シュバルツカイザー
202005050204,2020/11/08,東京,晴,4,2歳未勝利,未勝利,13,6,8,22.7,6,2,武藤雅,54,芝,1800,良,1:49.1,0.4,3-4-4,34.9,408,インナリオ
202004040403,2020/10/18,新潟,晴,3,2歳未勝利,未勝利,12,2,2,7.3,3,4,藤田菜七,52,芝,1600,良,1:35.7,0.4,3-3,35.0,410,ウインミニヨン
202004030801,2020/09/06,新潟,晴,1,2歳未勝利,未勝利,18,8,18,34.8,10,3,武藤雅,54,芝,1600,良,1:36.6,0.1,10-11,34.1,404,レガトゥス
202004020606,2020/08/09,新潟,曇,6,2歳新馬,新馬,18,3,6,13.4,6,9,内田博幸,54,芝,1600,不,1:39.3,1.8,7-8,35.8,418,インフィナイト
