,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010608,2026/05/17,新潟,晴,08,4歳以上1勝クラス,1勝クラス,10,5,5,24.9,7,5,小沢大仁,56,ダート,1800,良,0:1:55.3,0.9,9-9-8-8,38.4,464,ゴルデールスカー
1,202608030306,2026/05/02,京都,晴,06,4歳以上1勝クラス,1勝クラス,11,3,3,54.3,8,10,菱田裕二,56,ダート,1800,稍重,0:1:54.3,2.0,9-10-10-10,37.2,464,シュドゥン
2,202609010907,2026/03/21,阪神,晴,07,4歳以上1勝クラス,1勝クラス,11,7,8,6.3,3,4,菱田裕二,56,ダート,1800,良,0:1:54.5,0.6,9-9-10-8,37.8,462,アロマフェリス
3,202609010706,2026/03/14,阪神,晴,06,4歳以上1勝クラス,1勝クラス,13,5,6,8.5,3,3,菱田裕二,56,ダート,1800,良,0:1:55.9,0.9,11-12-12-12,38.4,460,エアニゲラ
4,202610011007,2026/02/22,小倉,晴,07,4歳以上1勝クラス,1勝クラス,14,8,13,26.0,8,8,古川吉洋,55,ダート,1700,良,0:1:48.6,1.8,3-5-5-8,40.3,460,マンオブザマッチ
5,202610010607,2026/02/08,小倉,曇,07,4歳以上1勝クラス,1勝クラス,15,8,14,7.8,5,5,鮫島克駿,55,ダート,1700,良,0:1:47.5,0.6,2-2-2-2,38.5,458,ミラクルキャッツ
6,202509050407,2025/12/14,阪神,晴,07,3歳以上1勝クラス,1勝クラス,12,8,11,16.2,7,5,菱田裕二,55,ダート,1800,良,0:1:55.2,0.6,6-7-10-8,37.8,446,マハナ
7,202507050103,2025/12/06,中京,晴,03,3歳以上1勝クラス,1勝クラス,15,3,5,50.8,13,6,斎藤新,55,ダート,1800,良,0:1:54.6,0.4,7-10-13-14,37.7,448,レーヴドレフォン
8,202503030306,2025/11/15,福島,晴,06,3歳以上1勝クラス,1勝クラス,16,1,1,32.4,12,13,永島まな,52,ダート,2400,良,0:2:37.7,3.1,9-9-12-13,41.5,448,オオタチ
9,202509040403,2025/09/14,阪神,曇,03,3歳未勝利,未勝利,15,2,4,7.4,2.0,3,西村淳也,55.0,ダート,1800,良,0:1:54.5,1.8,6-7-8-6,39.0,450,ミライエイゴウ
10,202509040103,2025/09/06,阪神,晴,03,3歳未勝利,未勝利,16,1,1,3.9,2.0,3,田口貫太,55.0,ダート,1800,重,0:1:54.9,0.6,15-15-15-11,38.3,456,モズプリヴェール
11,202507030805,2025/08/17,中京,晴,05,3歳未勝利,未勝利,16,1,2,13.5,6.0,3,菱田裕二,55.0,ダート,1800,良,0:1:53.9,0.1,14-14-13-10,37.8,452,アイブリンク
12,202507030102,2025/07/26,中京,晴,02,3歳未勝利,未勝利,16,4,7,2.8,1.0,6,吉村誠之,54.0,ダート,1800,良,0:1:55.0,0.7,16-16-13-14,36.6,452,サッカレッロ
13,202509030202,2025/06/08,阪神,晴,02,3歳未勝利,未勝利,14,5,7,2.8,1.0,2,菱田裕二,55.0,ダート,1800,良,0:1:57.1,0.0,13-13-10-3,37.3,454,モズカトレア
14,202508020802,2025/05/18,京都,晴,02,3歳未勝利,未勝利,12,5,7,4.6,2.0,3,吉村誠之,54.0,ダート,1800,重,0:1:52.5,0.3,12-12-11-8,37.4,454,ハギノコラソン
15,202509020701,2025/04/19,阪神,晴,01,3歳未勝利,未勝利,16,1,2,142.1,13.0,2,菱田裕二,55.0,ダート,1800,良,0:1:56.9,0.0,13-13-15-8,38.0,450,ガールズデイアウト
16,202408060802,2024/11/24,京都,曇,02,2歳未勝利,未勝利,13,7,10,28.3,8.0,12,永島まな,53.0,ダート,1800,良,0:1:59.4,4.9,7-8-12-12,42.1,462,ゴッドエスパーダ
17,202410030505,2024/07/13,小倉,曇,05,2歳新馬,新馬,7,7,7,20.3,5.0,6,永島まな,53.0,芝,1800,良,0:1:54.1,3.1,7-6-6-6,37.4,440,マジカルフェアリー
