race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202009010812,2020/03/21,阪神,晴,12,4歳以上1勝クラス,1勝クラス,11,1,1,15.9,6,10,松田大作,57,ダート,1400,良,1:31.0,5.6,2-7,43.2,480,プレイヤーズハイ
202009010507,2020/03/14,阪神,曇,7,4歳以上1勝クラス,1勝クラス,11,6,6,45.6,8,7,松田大作,57,ダート,1400,重,1:25.6,0.9,1-1,38.3,486,ステラストラータ
201909050208,2019/12/01,阪神,晴,8,3歳以上1勝クラス,1勝クラス,9,5,5,18.9,6,8,松田大作,57,ダート,1800,良,1:56.1,2.2,4-3-5-5,38.9,476,タマモアポローン
201903030502,2019/11/16,福島,晴,2,3歳以上1勝クラス,1勝クラス,15,2,3,93.9,12,9,荻野極,57,ダート,1700,良,1:48.0,1.0,4-4-8-11,38.3,482,トミケンエンデレア
201902010210,2019/06/16,函館,小雨,10,木古内特別,1勝クラス,9,3,3,37.2,7,8,松田大作,57,ダート,1700,重,1:49.5,5.5,5-5-8-9,40.1,462,リワードアンヴァル
201904010708,2019/05/18,新潟,晴,8,4歳以上500万下,,15,5,8,34.9,11,5,川又賢治,56,ダート,1800,良,1:54.3,0.7,5-4-4-4,38.0,466,エイシンムジカ
201904010308,2019/05/04,新潟,晴,8,4歳以上500万下,,9,7,7,45.5,9,5,義英真,57,ダート,1800,良,1:54.9,1.0,3-2-4-3,38.1,466,ジョースターライト
201905020108,2019/04/20,東京,晴,8,4歳以上500万下,,12,8,12,43.6,9,11,石川裕紀,57,ダート,1600,良,1:41.1,2.2,1-1,40.1,458,ラスティユース
201910010606,2019/02/24,小倉,晴,6,4歳以上500万下,,13,1,1,23.4,8,9,松田大作,56,ダート,1700,稍,1:48.3,2.4,4-3-8-9,39.3,474,ダノンロイヤル
201908010707,2019/01/20,京都,曇,7,4歳以上500万下,,16,5,10,8.3,3,9,菱田裕二,56,ダート,1800,稍,1:55.5,1.3,4-6-3-2,39.8,476,スピンドクター
201809050907,2018/12/28,阪神,晴,7,3歳以上500万下,,16,5,9,9.6,7,10,岩田康誠,56,ダート,1800,良,1:55.4,1.8,4-4-4-4,39.7,474,クルスデルスール
201809040606,2018/09/22,阪神,曇,6,3歳未勝利,未勝利,15,6,11,3.0,1,1,岩田康誠,56,ダート,1800,不,1:52.5,-0.4,3-3-2-1,37.9,450,(アドマイヤビート)
201801020503,2018/09/01,札幌,晴,3,3歳未勝利,未勝利,13,4,6,2.0,1,2,岩田康誠,56,ダート,1700,重,1:46.9,0.0,3-3-3-2,39.1,458,エナグリン
201801020303,2018/08/25,札幌,曇,3,3歳未勝利,未勝利,14,5,8,10.7,4,2,岩田康誠,56,ダート,1700,不,1:44.9,0.4,2-2-2-2,37.7,460,アルマトップエンド
201801010204,2018/07/29,札幌,晴,4,3歳未勝利,未勝利,14,6,10,18.9,6,11,柴山雄一,56,芝,1500,良,1:30.6,1.8,6-7-6,36.4,458,サクラユニヴァース
201802020505,2018/07/21,函館,晴,5,3歳未勝利,未勝利,14,7,11,14.5,6,5,池添謙一,56,芝,1800,良,1:48.8,0.6,3-3-3-2,35.8,458,アドマイヤクィーン
201807030202,2018/07/01,中京,晴,2,3歳未勝利,未勝利,15,7,13,37.4,8,7,幸英明,56,芝,1600,良,1:35.3,1.2,5-2-2,35.3,460,タイセイトレンディ
201808030502,2018/05/05,京都,晴,2,3歳未勝利,未勝利,16,2,4,16.1,5,11,幸英明,56,ダート,1800,良,1:57.4,2.8,2-1-1-2,41.2,474,サトノグリッター
201808030105,2018/04/21,京都,晴,5,3歳未勝利,未勝利,18,7,13,22.2,7,10,幸英明,56,芝,1800,良,1:49.3,1.3,2-2,36.8,474,インターセクション
201709050206,2017/12/03,阪神,晴,6,2歳未勝利,未勝利,16,5,10,12.7,5,7,幸英明,55,芝,1800,良,1:48.4,0.4,3-3,35.2,460,ロードアクシス
201708040603,2017/10/21,京都,雨,3,2歳未勝利,未勝利,8,1,1,15.5,4,2,幸英明,55,芝,1800,稍,1:51.5,0.2,1-1,36.1,464,アドマイヤアルバ
201708040505,2017/10/15,京都,雨,5,2歳新馬,新馬,12,3,3,21.7,5,6,田辺裕信,55,芝,1800,稍,1:51.7,0.7,9-9,36.7,464,フォックスクリーク
