race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/06/11,金沢,雨,3,6月は牛乳月間!賞,,10,8,9,29.6,5.0,10,鈴木太一,56,ダート,1500,重,1:39.8,1.9,3-4-5-10,41.0,482,ニードアフレンド
202203030108,2022/11/05,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,4,7,37.7,9.0,12,富田暁,57,芝,2600,良,2:41.8,2.0,8-9-8-11,38.2,488,ミステリーウェイ
202204030709,2022/09/03,新潟,曇,9,瓢湖特別,1勝クラス,12,7,9,34.8,8.0,7,田辺裕信,57,芝,2200,良,2:15.4,1.3,2-2-2-3,36.6,478,ジャスティンヴェル
202210030301,2022/07/09,小倉,晴,1,障害3歳以上未勝利,未勝利,10,1,1,3.6,1.0,5,森一馬,60,障,2860,重,3:14.5,7.1,5-4-5-5,13.6,484,タガノペルマネンテ
202203010309,2022/04/23,福島,曇,9,飯盛山特別,1勝クラス,10,7,7,31.1,8.0,9,西村淳也,57,芝,2000,良,2:03.4,0.6,1-1-1-1,36.2,480,マイネルマーティン
202209011207,2022/03/20,阪神,曇,7,4歳以上1勝クラス,1勝クラス,7,7,7,11.4,3.0,3,西村淳也,57,芝,2400,稍,2:31.1,1.0,2-2-2-2,35.5,486,リンフレスカンテ
202210020408,2022/02/20,小倉,晴,8,4歳以上1勝クラス,1勝クラス,13,3,3,19.6,7.0,5,西村淳也,57,芝,2000,稍,2:04.4,1.2,3-3-3-3,37.4,484,ゾンニッヒ
202207010707,2022/01/22,中京,晴,7,4歳以上1勝クラス,1勝クラス,9,8,8,37.9,5.0,3,和田竜二,57,芝,2200,良,2:14.3,1.5,3-3-2-2,37.0,480,スワーヴエルメ
202207010308,2022/01/09,中京,晴,8,4歳以上1勝クラス,1勝クラス,13,6,9,175.4,12.0,8,吉田隼人,57,芝,2000,良,2:01.8,0.8,6-6-5-5,34.7,484,スタッドリー
202109050807,2021/11/28,阪神,晴,7,3歳以上1勝クラス,1勝クラス,15,5,8,53.4,8.0,11,坂井瑠星,57,ダート,1800,良,1:56.1,2.9,10-9-9-8,39.4,486,ペプチドナイル
202103020203,2021/11/07,福島,晴,3,3歳以上1勝クラス,1勝クラス,15,1,1,16.2,6.0,13,菱田裕二,57,ダート,1700,良,1:48.2,3.1,12-12-11-11,38.8,486,ウィリアムバローズ
202109020306,2021/04/03,阪神,曇,6,4歳以上1勝クラス,1勝クラス,10,2,2,6.6,4.0,6,福永祐一,57,芝,2000,良,2:00.3,1.2,3-3-3-2,35.6,488,ウインサンフラワー
202107020310,2021/03/20,中京,晴,10,熱田特別,1勝クラス,10,4,4,9.6,3.0,3,福永祐一,57,芝,2000,良,2:02.1,0.3,5-5-5-3,35.2,486,キタノインパクト
202007020701,2020/09/27,中京,晴,1,障害3歳以上未勝利,未勝利,13,7,10,12.3,5.0,5,黒岩悠,60,障,3000,良,3:21.0,2.7,3-2-4-4,13.4,482,ストレートパンチ
202007020201,2020/09/13,中京,雨,1,障害3歳以上未勝利,未勝利,10,8,9,18.8,6.0,6,黒岩悠,60,障,3000,良,3:22.7,1.2,7-7-5-5,13.5,480,ディオーネプリンス
202008030107,2020/04/25,京都,晴,7,4歳以上1勝クラス,1勝クラス,11,7,8,3.8,2.0,6,福永祐一,57,芝,1800,良,1:48.4,1.0,3-2,35.3,474,デクレアラー
202008010207,2020/01/06,京都,晴,7,4歳以上1勝クラス,1勝クラス,15,2,2,5.6,4.0,6,福永祐一,56,芝,2000,良,2:03.4,0.6,4-4-5-4,36.2,496,キングオブコージ
201903030207,2019/11/03,福島,晴,7,3歳以上1勝クラス,1勝クラス,14,7,11,4.1,1.0,3,団野大成,52,芝,2000,良,2:00.0,0.2,6-7-4-4,35.8,482,マルシュロレーヌ
201904030209,2019/10/06,新潟,晴,9,3歳以上1勝クラス,1勝クラス,15,5,9,6.4,3.0,3,団野大成,52,芝,2000,良,2:01.1,0.4,6-5,34.4,492,トーセングラン
201908030909,2019/05/18,京都,曇,9,メルボルンT(500万下),,9,6,6,13.2,6.0,8,石橋脩,56,芝,2400,良,2:29.2,3.5,3-3-3-7,39.9,478,プランドラー
201908020109,2019/01/26,京都,晴,9,梅花賞(500万下),,5,2,2,7.6,4.0,3,川田将雅,56,芝,2400,良,2:29.3,0.0,2-3-3-2,36.3,488,サトノラディウス
201803030202,2018/11/04,福島,晴,2,2歳未勝利,未勝利,16,7,14,4.2,3.0,1,川又賢治,54,芝,1800,良,1:48.7,-0.2,10-8-6-5,34.9,478,(スマイルスター)
201804030202,2018/10/14,新潟,晴,2,2歳未勝利,未勝利,14,7,11,29.3,8.0,2,川又賢治,54,芝,2000,良,2:02.5,0.2,13-13-13-10,35.4,480,アトミックフォース
201807030706,2018/07/21,中京,晴,6,2歳新馬,新馬,10,2,2,8.0,5.0,8,福永祐一,54,芝,1400,良,1:25.4,1.8,5-2,37.3,464,ジョニーズララバイ
