race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202104030311,2021/07/31,新潟,晴,11,佐渡S,3勝クラス,17,4,7,4.4,2,8,西村淳也,57,芝,1800,良,1:46.0,0.8,16-16,33.6,510,アナザーリリック
202104020411,2021/05/16,新潟,雨,11,弥彦S,3勝クラス,14,4,5,4.4,2,2,加藤祥太,57,芝,1800,稍,1:48.2,0.2,10-10,34.3,504,ユニコーンライオン
202109021110,2021/05/01,阪神,雨,10,ストークS,3勝クラス,18,1,1,11.7,5,6,加藤祥太,56,芝,1600,稍,1:33.5,0.4,14-16,33.1,502,グランデマーレ
202109020510,2021/04/10,阪神,晴,10,難波S,3勝クラス,12,2,2,10.6,5,3,加藤祥太,55,芝,1800,良,1:46.1,0.1,11-10,31.9,502,スマートリアン
202109010110,2021/02/13,阪神,晴,10,飛鳥S,3勝クラス,9,3,3,3.1,1,6,加藤祥太,56,芝,1800,良,1:46.8,0.5,6-6,33.3,500,レッドベルディエス
202009060210,2020/12/06,阪神,晴,10,逆瀬川S,3勝クラス,11,7,9,13.8,5,2,加藤祥太,54,芝,1800,良,1:46.0,0.0,11-10,33.2,494,ナルハヤ
202005050110,2020/11/07,東京,曇,10,ノベンバーS,3勝クラス,15,3,4,19.4,7,8,加藤祥太,55,芝,1800,良,1:47.5,0.8,1-2-1,34.9,496,ヒュミドール
202004040111,2020/10/10,新潟,曇,11,魚沼特別,2勝クラス,11,2,2,4.1,2,1,加藤祥太,55,芝,2000,良,1:59.7,-0.2,1-1,34.6,492,(フォーラウェイ)
202004020508,2020/08/08,新潟,雨,8,3歳以上1勝クラス,1勝クラス,9,3,3,5.7,2,1,西村淳也,54,芝,1800,重,1:49.4,-0.1,4-3,35.2,488,(ロバートソンキー)
202008030504,2020/05/09,京都,曇,4,3歳未勝利,未勝利,11,7,8,12.0,4,1,加藤祥太,56,芝,1800,良,1:47.2,0.0,2-2,35.2,482,(ロードシャムロック)
202008030103,2020/04/25,京都,晴,3,3歳未勝利,未勝利,16,6,12,10.5,3,4,加藤祥太,56,ダート,1900,良,2:01.8,1.5,4-5-3-4,40.0,480,タガノキングロード
202008020401,2020/02/09,京都,晴,1,3歳未勝利,未勝利,16,2,3,17.9,5,6,加藤祥太,56,ダート,1200,良,1:13.9,2.0,11-10,37.8,486,シンシティ
202010010405,2020/01/26,小倉,曇,5,3歳新馬,新馬,18,5,10,3.8,2,6,吉田隼人,56,芝,1200,重,1:12.4,1.3,5-7,37.1,484,ヴェントヴォーチェ
