,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507010907,2025/01/26,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,3,5,358.5,15.0,12,鮫島良太,56.0,ダート,1200,良,0:1:14.0,2.1,12-13,37.5,482,オコタンペ
1,202406050608,2024/12/15,中山,晴,08,3歳以上1勝クラス,1勝クラス,16,4,8,64.4,12.0,15,菊沢一樹,56.0,ダート,1200,良,0:1:14.4,2.3,10-11,39.1,486,イルザ
2,202404040312,2024/10/12,新潟,晴,12,3歳以上1勝クラス,1勝クラス,14,6,10,143.9,13.0,12,石橋脩,56.0,ダート,1200,良,0:1:13.2,1.3,3-3,38.3,474,クリニエールグラス
3,202406040708,2024/09/22,中山,曇,08,3歳以上1勝クラス,1勝クラス,16,6,11,83.2,12.0,5,菊沢一樹,56.0,ダート,1200,良,0:1:12.3,0.7,8-5,37.9,478,リリージェーン
4,202406040306,2024/09/14,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,2,3,22.5,8.0,13,横山和生,56.0,ダート,1200,良,0:1:13.9,1.8,9-9,37.9,474,オリビアジュテーム
5,202404010207,2024/04/28,新潟,晴,07,4歳以上1勝クラス,1勝クラス,11,7,9,4.1,1.0,4,小林美駒,52.0,ダート,1200,良,0:1:12.7,1.1,5-5,37.9,484,ヒルノピレネー
6,202406030807,2024/04/14,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,1,1,31.7,8.0,3,横山和生,56.0,ダート,1200,良,0:1:12.1,1.3,3-2,37.4,482,グランフォーブル
7,202406030312,2024/03/30,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,8,16,11.2,4.0,6,岩田望来,56.0,ダート,1200,重,0:1:11.9,0.7,4-5,37.8,482,カイザーブリッツ
8,202406020612,2024/03/10,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,7,13,8.1,4.0,3,横山和生,56.0,ダート,1200,稍重,0:1:12.1,0.4,6-5,37.6,482,シルヴァーゴースト
9,202408010408,2024/01/13,京都,曇,08,4歳以上1勝クラス,1勝クラス,16,4,8,77.5,11.0,10,酒井学,56.0,ダート,1200,良,0:1:14.2,1.6,6-7,38.1,474,ツークフォーゲル
10,202306050107,2023/12/02,中山,晴,07,,1勝クラス,16,3,5,74.0,13.0,7,菊沢一樹,56.0,ダート,1200,良,0:1:12.3,0.6,8-8,37.5,480,ニーナブランド
11,202306040808,2023/09/30,中山,晴,08,,1勝クラス,16,7,14,18.4,6.0,8,横山和生,56.0,ダート,1200,良,0:1:12.2,2.0,5-6,38.0,482,サイモンギフト
12,202306040512,2023/09/18,中山,晴,12,,1勝クラス,16,2,4,58.0,10.0,2,岩田望来,56.0,ダート,1200,良,0:1:12.6,0.3,4-3,37.9,476,スティルディマーレ
13,202306040106,2023/09/09,中山,曇,06,,1勝クラス,16,8,15,69.1,10.0,10,菊沢一樹,56.0,ダート,1200,重,0:1:11.6,1.7,9-7,36.8,476,ルーラルハピネス
14,202304010412,2023/05/07,新潟,雨,12,,1勝クラス,15,7,13,91.9,13.0,8,菊沢一樹,56.0,ダート,1200,不良,0:1:12.7,0.8,3-3,37.7,478,スキャッターシード
15,202306030807,2023/04/16,中山,晴,07,,1勝クラス,14,4,6,38.6,10.0,7,木幡巧也,56.0,ダート,1200,重,0:1:11.4,1.4,7-6,36.9,482,マイアミュレット
16,202306030312,2023/04/01,中山,晴,12,,1勝クラス,16,2,4,107.9,13.0,4,菊沢一樹,56.0,ダート,1200,良,0:1:11.7,0.4,5-4,37.3,478,ヒロノゴウカイ
