,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501020506,2025/09/06,札幌,晴,06,3歳未勝利,未勝利,14,7,11,16.3,7.0,8,横山武史,57.0,ダート,1700,良,0:1:47.8,1.1,3-4-5-4,40.2,430,ライラックデューン
1,202501020203,2025/08/24,札幌,晴,03,3歳未勝利,未勝利,14,5,7,7.2,3.0,5,横山武史,57.0,ダート,1700,良,0:1:48.2,1.7,14-14-14-11,38.2,432,ジョードリウム
2,202501010604,2025/08/10,札幌,晴,04,3歳未勝利,未勝利,14,2,2,4.6,3.0,4,横山武史,57.0,ダート,1700,稍重,0:1:47.9,0.9,11-11-11-9,38.8,430,マーウォルス
3,202502010803,2025/07/06,函館,曇,03,3歳未勝利,未勝利,13,2,2,10.9,4.0,2,横山武史,57.0,ダート,1700,稍重,0:1:45.7,0.1,9-9-8-7,37.1,434,ブレイクバウンズ
4,202502010506,2025/06/28,函館,晴,06,3歳未勝利,未勝利,12,5,6,4.2,2.0,9,横山武史,57.0,ダート,1700,稍重,0:1:49.9,3.8,2-2-4-7,42.2,436,アスクガンバーレ
5,202503010506,2025/04/26,福島,晴,06,3歳未勝利,未勝利,15,2,2,1.8,1.0,4,丹内祐次,57.0,ダート,1700,良,0:1:48.8,0.5,6-6-3-4,39.9,432,マテンロウカナロア
6,202506030303,2025/04/05,中山,晴,03,3歳未勝利,未勝利,12,5,5,2.5,1.0,2,横山武史,57.0,ダート,1800,重,0:1:53.9,0.1,1-1-1-2,39.5,436,ロードフロリゼル
7,202506020603,2025/03/16,中山,雨,03,3歳未勝利,未勝利,15,3,5,1.7,1.0,3,横山武史,57.0,ダート,1800,不良,0:1:55.2,0.5,4-4-2-1,39.9,442,アールプロスト
8,202506010702,2025/01/19,中山,晴,02,3歳未勝利,未勝利,16,8,16,6.3,2.0,2,佐々木大,57.0,ダート,1800,良,0:1:56.3,0.0,3-3-3-3,38.8,440,ロンパイア
9,202406050902,2024/12/28,中山,晴,02,2歳未勝利,未勝利,16,2,3,31.4,7.0,5,佐々木大,56.0,ダート,1800,良,0:1:57.0,0.6,11-11-9-8,39.7,436,オストラヴァ
10,202407040305,2024/12/07,中京,曇,05,2歳新馬,新馬,16,6,12,33.8,10.0,5,永島まな,54.0,ダート,1400,良,0:1:26.5,1.3,9-9,37.0,438,トゥロン
