,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030204,2026/04/26,京都,晴,04,4歳以上障害未勝利,未勝利,14,4,6,45.1,8,中,小野寺祐,60,障害,2910,良,0:,,5-5,,478,スノーディーヴァ
1,202608010112,2026/01/04,京都,曇,12,4歳以上2勝クラス,2勝クラス,12,4,4,34.9,11,12,北村友一,58,芝,1400,良,0:1:23.2,1.2,12-12,33.3,470,ララマセラシオン
2,202509050809,2025/12/28,阪神,晴,09,フォーチュンC,2勝クラス,12,6,7,16.6,5,12,吉村誠之,56,芝,1600,良,0:1:34.6,0.6,5-5,33.9,472,マイエレメント
3,202508031112,2025/11/02,京都,晴,12,3歳以上2勝クラス,2勝クラス,12,6,7,7.9,5,6,鮫島克駿,58,芝,1400,良,0:1:21.8,0.4,10-9,33.0,466,ハワイアンタイム
4,202508030310,2025/10/11,京都,晴,10,宇治川特別,2勝クラス,13,5,6,26.3,7,4,団野大成,58,芝,1400,良,0:1:20.4,0.1,11-12,33.1,464,ミストレス
5,202509040510,2025/09/15,阪神,晴,10,Mモーリス,2勝クラス,9,1,1,34.9,6.0,2,団野大成,58.0,芝,1400,良,0:1:21.2,0.5,8-7,34.3,464,ケーブパール
6,202507040310,2025/08/30,中京,晴,10,桑名特別,2勝クラス,11,2,2,118.7,10.0,6,小沢大仁,58.0,芝,1400,良,0:1:20.7,0.3,5-5,33.5,460,コト
7,202509030609,2025/06/22,阪神,晴,09,高砂特別,2勝クラス,9,8,9,24.0,6.0,8,Ｍ．デム,58.0,芝,2000,良,0:2:02.4,1.8,3-4-3-3,37.2,456,イケイケドンドン
8,202505020312,2025/05/03,東京,晴,12,4歳以上2勝クラス,2勝クラス,14,1,1,70.5,7.0,10,石川裕紀,58.0,ダート,1600,重,0:1:36.9,1.2,13-11,35.7,464,ラタフォレスト
9,202505010608,2025/02/16,東京,晴,08,4歳以上2勝クラス,2勝クラス,13,5,6,69.7,10.0,7,横山和生,58.0,芝,1600,良,0:1:34.8,0.9,10-10,34.0,464,キョウエイブリッサ
10,202406050809,2024/12/22,中山,晴,09,グッドラックHC,2勝クラス,16,6,11,68.0,12.0,15,横山和生,56.0,芝,2500,良,0:2:36.2,4.0,16-16-16-16,37.9,468,スティンガーグラス
11,202406040510,2024/09/16,中山,曇,10,習志野特別,2勝クラス,10,2,2,17.6,5.0,7,田辺裕信,58.0,芝,2000,良,0:2:00.7,1.4,10-10-10-7,34.9,472,コスモブッドレア
12,202403020310,2024/07/06,福島,曇,10,猪苗代特別,2勝クラス,8,6,6,6.0,2.0,6,田辺裕信,58.0,芝,2000,良,0:2:01.2,1.8,8-8-7-7,35.6,468,シランケド
13,202406030409,2024/03/31,中山,晴,09,安房特別,2勝クラス,8,6,6,2.3,1.0,4,田辺裕信,58.0,芝,2500,良,0:2:32.3,0.7,7-7-6-5,35.2,464,メジャークロニクル
14,202406020309,2024/03/02,中山,曇,09,潮来特別,2勝クラス,11,4,4,3.3,1.0,7,横山和生,57.0,芝,2500,稍重,0:2:35.6,0.7,11-11-4-2,36.6,466,キントリヒ
15,202406010507,2024/01/14,中山,晴,07,4歳以上2勝クラス,2勝クラス,15,5,9,5.5,3.0,3,横山和生,58.0,芝,2200,良,0:2:12.9,0.2,13-13-14-14,34.8,466,コスモフリーゲン
16,202306050809,2023/12/24,中山,曇,09,,2勝クラス,14,4,6,6.7,2.0,2,田辺裕信,55.0,芝,2500,良,0:2:34.6,0.0,12-12-11-10,34.1,462,ジオフロント
17,202306040907,2023/10/01,中山,曇,07,,1勝クラス,15,4,6,7.2,3.0,1,田辺裕信,58.0,芝,2200,良,0:2:16.0,-0.0,15-15-9-8,34.5,458,(フロムナウオン)
18,202306040606,2023/09/23,中山,曇,06,,1勝クラス,13,7,10,19.2,7.0,2,田辺裕信,58.0,芝,2000,重,0:2:02.6,0.1,13-13-12-13,34.1,456,メジャークロニクル
19,202304030109,2023/08/12,新潟,曇,09,,1勝クラス,15,8,15,20.1,6.0,8,田辺裕信,58.0,芝,2000,良,0:1:59.3,1.7,14-13,34.2,448,オクタヴィアヌス
20,202303020709,2023/07/22,福島,晴,09,,1勝クラス,14,7,11,9.7,5.0,4,田辺裕信,58.0,芝,1800,良,0:1:49.6,0.1,13-13-13-12,35.0,450,フルール
21,202304010710,2023/05/20,新潟,晴,10,,1勝クラス,16,5,10,32.5,10.0,4,武藤雅,58.0,芝,2000,良,0:2:01.2,0.4,16-16,34.2,460,ブリングトゥライフ
22,202304010208,2023/04/30,新潟,曇,08,,1勝クラス,12,4,4,11.2,5.0,7,今村聖奈,55.0,芝,1800,重,0:1:51.4,0.8,11-11,35.0,466,ケイアイセナ
23,202205040612,2022/10/22,東京,曇,12,,1勝クラス,11,3,3,50.7,9.0,10,岩田望来,57.0,芝,1800,良,0:1:49.3,1.3,10-9-9,33.6,452,カナテープ
24,202201020707,2022/09/03,札幌,晴,07,,1勝クラス,16,8,15,61.3,12.0,3,池添謙一,57.0,芝,2000,良,0:2:03.7,0.2,12-13-12-11,35.4,458,トラウンシュタイン
25,202201020310,2022/08/20,札幌,晴,10,,1勝クラス,11,8,10,41.8,9.0,7,池添謙一,57.0,芝,2000,稍重,0:2:05.4,0.5,5-5-6-6,37.7,458,マイネルトルファン
26,202206020407,2022/03/06,中山,晴,07,,1勝クラス,16,1,2,6.2,4.0,16,横山武史,57.0,ダート,1800,良,0:2:00.5,5.2,2-2-5-7,44.5,464,トーセンインパルス
27,202106050408,2021/12/12,中山,晴,08,,1勝クラス,16,8,16,28.3,10.0,12,丸田恭介,56.0,芝,1800,良,0:1:49.4,1.4,14-14-11-8,35.9,460,クライミングリリー
28,202106040707,2021/09/26,中山,曇,07,,1勝クラス,15,2,3,11.1,4.0,6,横山武史,55.0,芝,1600,良,0:1:35.1,0.2,12-13-11,34.1,460,バルドルブレイン
29,202105030408,2021/06/13,東京,曇,08,,1勝クラス,10,1,1,21.2,6.0,6,武豊,54.0,芝,2000,良,0:2:00.0,1.0,9-9-9,34.3,458,グランオフィシエ
30,202106020411,2021/03/07,中山,曇,11,,オープン,10,5,5,83.9,9.0,9,岩田康誠,56.0,芝,2000,良,0:2:03.8,1.8,10-10-10-10,34.7,450,タイトルホルダー
31,202006050805,2020/12/27,中山,晴,05,,新馬,18,6,12,10.5,4.0,1,武豊,55.0,芝,2000,良,0:2:06.3,-0.2,6-6-5-6,36.1,458,(ルナベイル)
