,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507010412,2025/01/12,中京,曇,12,4歳以上1勝クラス,1勝クラス,18,6,12,27.4,9.0,15,Ｍ．デム,56.0,芝,1400,良,0:1:24.1,2.2,17-16,35.9,448,トラペジスト
1,202408060212,2024/11/03,京都,晴,12,3歳以上1勝クラス,1勝クラス,15,8,15,19.8,8.0,8,Ｍ．デム,56.0,芝,1600,稍重,0:1:34.1,0.5,9-8,35.3,444,ビップジーニー
2,202401020608,2024/08/25,札幌,晴,08,3歳以上1勝クラス,1勝クラス,14,5,8,9.5,4.0,5,長浜鴻緒,53.0,芝,1500,良,0:1:28.6,0.6,5-5-5,36.0,454,チュウワダンス
3,202401020207,2024/08/11,札幌,晴,07,3歳以上1勝クラス,1勝クラス,14,8,14,76.3,10.0,3,長浜鴻緒,53.0,芝,1500,良,0:1:27.6,0.1,5-6-5,34.6,454,ラーンザロープス
4,202404010407,2024/05/05,新潟,晴,07,4歳以上1勝クラス,1勝クラス,16,5,10,33.3,9.0,7,亀田温心,56.0,芝,1400,良,0:1:23.0,0.4,14-14,35.4,438,アスクドリームモア
5,202407010407,2024/03/17,中京,曇,07,4歳以上1勝クラス,1勝クラス,16,7,13,17.1,5.0,10,亀田温心,56.0,芝,1400,良,0:1:22.4,0.8,13-13,34.4,440,ユハンヌス
6,202408020112,2024/01/27,京都,曇,12,4歳以上1勝クラス,1勝クラス,18,4,8,49.7,13.0,6,和田竜二,56.0,芝,1400,良,0:1:21.9,0.2,13-12,34.7,440,コンクイスタ
7,202307040512,2023/12/16,中京,曇,12,,1勝クラス,18,7,13,36.2,11.0,11,永島まな,53.0,芝,1400,稍重,0:1:22.2,0.6,18-17,34.0,442,リュミエールノワル
8,202308020208,2023/10/08,京都,小雨,08,,1勝クラス,17,1,2,55.3,14.0,11,藤岡康太,56.0,芝,1400,良,0:1:22.4,0.8,17-17,33.5,444,ケイデンシーマーク
9,202310030308,2023/08/19,小倉,晴,08,,1勝クラス,16,8,16,71.9,12.0,16,藤岡康太,56.0,芝,1800,良,0:1:49.4,2.5,5-5-5-6,37.7,430,ニホンピロキーフ
10,202308010207,2023/04/23,京都,晴,07,,1勝クラス,18,7,15,114.0,14.0,3,幸英明,56.0,芝,1400,良,0:1:20.8,0.6,17-17,33.8,446,エクセトラ
11,202307010607,2023/01/15,中京,晴,07,,1勝クラス,14,3,4,25.2,10.0,13,松山弘平,55.0,ダート,1400,稍重,0:1:30.2,4.6,14-14,38.2,438,サトノルフィアン
12,202203030403,2022/11/13,福島,晴,03,,1勝クラス,15,6,10,14.4,6.0,10,角田大和,52.0,ダート,1700,良,0:1:47.4,0.8,2-2-2-2,38.9,430,ドローム
13,202210040408,2022/08/21,小倉,晴,08,,1勝クラス,16,8,16,7.6,5.0,9,松若風馬,52.0,ダート,1700,重,0:1:46.1,2.1,3-3-3-4,39.7,420,マテンロウルビー
14,202210030802,2022/07/24,小倉,曇,02,,未勝利,16,3,6,4.2,3.0,1,松山弘平,54.0,ダート,1700,良,0:1:46.3,-0.0,2-2-2-2,38.4,426,(エルザストラウム)
15,202210030204,2022/07/03,小倉,曇,04,,未勝利,16,2,3,10.9,6.0,3,松本大輝,52.0,ダート,1700,良,0:1:46.7,0.4,2-2-2-2,39.0,430,オースミリン
16,202209020905,2022/04/23,阪神,晴,05,,未勝利,18,8,17,58.7,9.0,18,幸英明,54.0,芝,1400,良,0:1:24.0,3.1,15-16,36.6,428,ハギノモーリス
17,202109060704,2021/12/25,阪神,晴,04,,未勝利,18,5,10,14.8,8.0,9,藤岡康太,54.0,芝,1600,良,0:1:36.6,1.2,8-9,36.4,426,エリカフェリーチェ
18,202109050703,2021/11/27,阪神,晴,03,,未勝利,18,7,15,36.1,7.0,4,藤岡康太,54.0,芝,1600,良,0:1:35.2,0.8,3-2,36.1,434,ハンス
19,202107050903,2021/10/03,中京,晴,03,,未勝利,17,8,17,2.9,1.0,6,松山弘平,54.0,芝,1400,良,0:1:22.4,1.2,6-7,36.1,432,カジュフェイス
20,202107050105,2021/09/11,中京,曇,05,,新馬,12,5,5,4.8,2.0,2,松山弘平,54.0,芝,1400,良,0:1:22.4,0.1,4-4,35.3,428,ウナギノボリ
