race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202006010709,2020/01/19,中山,晴,9,初富士S,3勝クラス,12,3,3,19.8,7,7,ミナリク,52,芝,1800,稍,1:49.7,0.3,9-9-8-8,34.2,452,プレシャスブルー
201908050410,2019/11/10,京都,晴,10,修学院S,3勝クラス,15,3,5,36.9,12,11,藤岡佑介,55,芝,1800,良,1:47.5,1.0,7-9,34.8,456,エスポワール
201904020111,2019/07/27,新潟,曇,11,佐渡S,3勝クラス,13,7,11,11.5,6,5,三浦皇成,52,芝,2000,良,1:57.8,0.5,6-6,33.6,448,アクート
201908030308,2019/04/28,京都,晴,8,糺の森特別(1000万下),,11,1,1,13.7,7,1,三浦皇成,55,芝,1800,良,1:45.8,0.0,4-4,34.0,452,(ラテュロス)
201906030509,2019/04/06,中山,晴,9,野島崎特別(1000万下),,12,1,1,14.0,7,3,三浦皇成,55,芝,1800,良,1:47.9,0.2,9-9-7-7,33.9,448,ゴージャスランチ
201910010508,2019/02/23,小倉,晴,8,4歳以上500万下,,12,7,9,4.6,2,1,川又賢治,54,芝,1800,良,1:48.0,-0.1,10-10-8-5,34.5,450,(プリンセスルーラー)
201907010512,2019/02/02,中京,晴,12,西尾特別(500万下),,11,8,10,21.6,8,3,川又賢治,55,芝,2000,良,2:04.0,0.0,4-4-3-2,34.0,450,ウインルチル
201803030112,2018/11/03,福島,晴,12,二本松特別(500万下),,16,6,11,16.6,7,11,川又賢治,55,芝,1800,良,1:47.4,0.9,14-14-14-14,34.8,442,デルマウオッカ
201804030210,2018/10/14,新潟,晴,10,粟島特別(500万下),,17,7,15,33.0,11,4,川又賢治,55,芝,1800,良,1:46.4,0.2,15-15,33.5,446,メイショウグロッケ
201803020209,2018/07/01,福島,晴,9,南相馬特別(500万下),,9,4,4,6.8,3,6,戸崎圭太,55,芝,2000,良,2:00.8,1.0,6-6-6-6,35.3,442,ミヤジユウダイ
201710021107,2017/09/02,小倉,晴,7,3歳未勝利,未勝利,16,8,16,9.5,6,1,小牧太,54,芝,1800,良,1:48.3,-0.2,14-14-11-10,35.5,442,(ロードバリスタ)
201710020504,2017/08/12,小倉,晴,4,3歳未勝利,未勝利,18,1,1,13.9,6,5,小牧太,54,芝,2000,良,2:01.4,0.4,4-3-2-3,36.7,438,カンガルールブタン
201707030602,2017/07/16,中京,晴,2,3歳未勝利,未勝利,16,7,14,21.9,6,9,佐藤友則,54,芝,1600,良,1:35.7,1.1,14-15-15,34.7,446,モズアスコット
