race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/04,川崎,晴,11,スパーキングサマーチ(OP),オープン,14,7,12,2.4,1,1,御神本訓,55,ダート,1600,稍,1:41.9,-0.4,6-6-5-5,40.3,538,(リンゾウチャネル)
202305040311,2023/10/09,東京,小雨,11,グリーンチャンネルC(L),,16,7,14,63.1,10,7,内田博幸,57,ダート,1600,不,1:35.3,1.0,6-6,35.9,522,オメガギネス
202304030511,2023/08/26,新潟,晴,11,BSN賞(L),,13,6,8,34.1,10,11,内田博幸,55,ダート,1800,良,1:53.5,2.7,6-5-6-8,38.7,520,アイコンテーラー
202305021111,2023/05/27,東京,晴,11,欅S(OP),オープン,16,3,5,7.9,3,7,内田博幸,57,ダート,1400,良,1:23.8,0.8,4-4,36.8,532,バトルクライ
202305020210,2023/04/23,東京,晴,10,鎌倉S,3勝クラス,15,5,9,4.3,1,1,内田博幸,58,ダート,1400,良,1:24.2,-0.3,5-5,36.3,534,(ライフレッスンズ)
202305010208,2023/01/29,東京,晴,8,4歳以上2勝クラス,2勝クラス,16,6,12,2.5,1,1,内田博幸,58,ダート,1400,良,1:24.7,0.0,6-6,36.7,540,(ローヴェロ)
202205040812,2022/10/29,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,2,3,6.1,3,2,内田博幸,57,ダート,1400,良,1:24.4,0.1,4-4,36.3,530,ヴァルツァーシャル
202205040212,2022/10/09,東京,小雨,12,3歳以上2勝クラス,2勝クラス,16,6,11,17.6,7,2,内田博幸,57,ダート,1400,稍,1:23.1,0.1,13-12,36.1,528,レッドゲイル
202205030709,2022/06/25,東京,晴,9,清里特別,2勝クラス,15,6,11,7.2,3,4,内田博幸,57,ダート,1400,良,1:23.5,0.9,5-5,35.8,524,ウインアキレウス
202205020212,2022/04/24,東京,雨,12,4歳以上2勝クラス,2勝クラス,16,3,6,4.5,2,6,ルメール,57,ダート,1600,稍,1:37.0,1.1,4-4,37.8,528,グランツアーテム
202205010312,2022/02/05,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,2,3,6.1,4,6,横山武史,57,ダート,1600,良,1:38.2,0.4,2-2,37.6,538,キタノリューオー
202105050404,2021/11/14,東京,晴,4,3歳以上1勝クラス,1勝クラス,14,5,8,5.1,3,1,荻野極,56,ダート,1600,良,1:37.3,-0.6,2-2,37.3,538,(インヴァリアンス)
202104040412,2021/08/22,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,1,1,3.3,1,14,丸山元気,54,ダート,1800,稍,1:57.3,4.2,10-10-12-13,42.4,534,エターナルボンド
202105030504,2021/06/19,東京,雨,4,3歳未勝利,未勝利,14,3,4,4.0,2,1,丸山元気,56,ダート,1600,重,1:37.7,-0.2,4-3,36.5,532,(トーテムポール)
202005050606,2020/11/22,東京,晴,6,2歳新馬,新馬,16,3,5,5.8,3,2,丸山元気,55,ダート,1600,良,1:41.5,0.3,9-9,36.6,532,ルヴィアス
