,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020212,2026/03/29,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,5,10,5.0,2,1,幸英明,58,ダート,1200,良,0:1:11.4,-0.1,3-3,36.6,524,(ドンパッショーネ)
1,202607010209,2026/03/15,中京,晴,09,伊良湖特別,2勝クラス,15,4,8,3.5,2,12,古川吉洋,58,ダート,1200,良,0:1:13.7,1.3,10-10,36.4,528,ランウインディ
2,202609010212,2026/02/22,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,3,6,5.0,2,3,幸英明,58,ダート,1400,良,0:1:24.6,0.3,3-3,36.7,524,ルークススペイ
3,202608020412,2026/02/10,京都,曇,12,4歳以上2勝クラス,2勝クラス,15,7,13,5.5,3,3,田口貫太,58,ダート,1200,良,0:1:12.6,0.1,2-2,37.5,528,ディニトーソ
4,202608010808,2026/01/24,京都,晴,08,4歳以上2勝クラス,2勝クラス,15,2,3,13.6,8,6,田口貫太,58,ダート,1200,良,0:1:13.0,0.7,2-2,37.1,526,スペシャルナンバー
5,202509030210,2025/06/08,阪神,小雨,10,洲本特別,2勝クラス,16,3,5,7.8,3.0,3,水口優也,55.0,ダート,1400,良,0:1:25.0,0.5,1-1,37.5,510,プロトポロス
6,202505020406,2025/05/04,東京,晴,06,3歳1勝クラス,1勝クラス,16,2,4,7.6,2.0,1,水口優也,57.0,ダート,1400,稍重,0:1:24.0,-0.3,1-1,36.9,510,(マーズオデッセイ)
7,202509020605,2025/04/13,阪神,小雨,05,3歳1勝クラス,1勝クラス,16,1,2,24.3,9.0,7,水口優也,57.0,ダート,1400,良,0:1:25.9,1.2,14-14,38.1,506,アローオブライト
8,202509010506,2025/03/15,阪神,小雨,06,3歳1勝クラス,1勝クラス,16,8,15,18.7,4.0,3,水口優也,57.0,ダート,1400,良,0:1:25.4,0.3,1-2,38.2,508,ドンパッショーネ
9,202509010204,2025/03/02,阪神,小雨,04,3歳1勝クラス,1勝クラス,16,6,11,178.5,13.0,5,水口優也,57.0,ダート,1200,良,0:1:13.3,0.8,16-15,36.3,516,ヤマニンチェルキ
10,202408060509,2024/11/16,京都,小雨,09,秋明菊賞,1勝クラス,9,2,2,70.8,8.0,9,水口優也,56.0,芝,1400,良,0:1:25.2,2.2,7-7,35.1,502,キャッスルレイク
11,202405050309,2024/11/09,東京,晴,09,オキザリス賞,1勝クラス,16,8,16,77.0,12.0,9,水口優也,56.0,ダート,1400,良,0:1:27.2,2.1,1-1,38.3,510,プロミストジーン
12,202407020706,2024/08/31,中京,雨,06,2歳新馬,新馬,16,7,13,8.4,5.0,1,水口優也,55.0,ダート,1400,不良,0:1:27.0,-0.5,1-1,38.3,494,(トラヴェリンバンド)
