,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030112,2026/03/28,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,7,14,7.4,3,4,横山武史,58,ダート,1800,重,0:1:53.2,0.9,2-1-1-1,38.7,500,サムシャイン
1,202606020606,2026/03/15,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,3,5,4.9,2,1,横山武史,58,ダート,1800,良,0:1:53.5,-0.6,1-1-1-1,39.1,504,(ニシノケンタマン)
2,202606010906,2026/01/25,中山,晴,06,4歳以上1勝クラス,1勝クラス,15,7,12,4.1,2,8,横山武史,58,ダート,1800,良,0:1:57.0,1.7,2-2-1-1,41.7,500,コーリンカルベラ
3,202606010306,2026/01/10,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,7,13,7.6,5,2,内田博幸,58,ダート,1800,良,0:1:54.6,0.3,3-3-3-2,38.8,496,ニシノブレイゼスト
4,202606010107,2026/01/04,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,4,8,13.3,5,9,丹内祐次,58,ダート,1800,稍重,0:1:55.7,1.9,2-2-2-1,41.4,502,バタール
5,202507050303,2025/12/13,中京,曇,03,3歳以上1勝クラス,1勝クラス,12,5,6,4.1,2,5,丹内祐次,58,ダート,1900,良,0:2:01.7,0.8,2-2-2-2,39.0,506,ギュルヴィ
6,202504040308,2025/10/25,新潟,晴,08,3歳以上1勝クラス,1勝クラス,14,7,12,4.1,2.0,2,丹内祐次,58.0,ダート,1800,良,0:1:52.8,0.1,4-6-4-3,37.8,500,サンカルミア
7,202504030108,2025/08/23,新潟,晴,08,3歳以上1勝クラス,1勝クラス,11,2,2,9.3,5.0,4,水沼元輝,55.0,ダート,1800,良,0:1:53.7,0.9,4-3-3-3,38.8,502,ミライヘノカギ
8,202504020209,2025/07/27,新潟,晴,09,3歳以上1勝クラス,1勝クラス,13,8,13,15.9,8.0,2,水沼元輝,55.0,ダート,1800,良,0:1:54.5,0.0,2-2-2-2,37.7,496,アールプロスト
9,202504010708,2025/05/24,新潟,曇,08,4歳以上1勝クラス,1勝クラス,15,4,7,33.9,10.0,6,水沼元輝,55.0,ダート,1800,良,0:1:53.8,0.5,6-6-4-4,39.1,502,ゴヴェルナーレリコ
10,202406020204,2024/02/25,中山,小雨,04,3歳1勝クラス,1勝クラス,12,3,3,71.1,9.0,3,横山琉人,56.0,ダート,1800,稍重,0:1:55.1,1.3,5-5-4-4,37.8,490,ラオラシオン
11,202406010207,2024/01/07,中山,曇,07,3歳1勝クラス,1勝クラス,13,6,8,56.8,12.0,7,丹内祐次,57.0,ダート,1800,良,0:1:56.0,1.2,7-7-5-5,40.6,492,アラレタバシル
12,202306050407,2023/12/10,中山,晴,07,,1勝クラス,16,7,13,35.0,9.0,7,丹内祐次,56.0,ダート,1800,良,0:1:54.6,2.1,3-3-3-3,39.6,484,ミッキーファイト
13,202304040302,2023/10/21,新潟,雨,02,,未勝利,15,5,8,1.9,1.0,1,丹内祐次,56.0,ダート,1800,重,0:1:55.5,-0.0,4-5-4-4,39.0,482,(キングオブフジ)
14,202306040803,2023/09/30,中山,曇,03,,未勝利,16,8,15,8.3,3.0,2,丹内祐次,55.0,ダート,1800,良,0:1:55.9,0.2,2-2-2-2,38.5,476,ロードブレイズ
15,202301020302,2023/08/19,札幌,晴,02,,未勝利,14,8,13,4.4,2.0,4,丹内祐次,55.0,ダート,1700,良,0:1:48.5,0.2,2-2-2-2,39.0,474,フォーディアライフ
16,202301010301,2023/07/29,札幌,晴,01,,未勝利,9,1,1,10.5,3.0,5,富田暁,55.0,芝,1800,良,0:1:50.0,1.3,1-1-1-2,37.4,474,レガーロデルシエロ
17,202302020605,2023/07/16,函館,曇,05,,新馬,14,2,2,39.4,9.0,4,丹内祐次,55.0,芝,1800,稍重,0:1:51.6,0.6,3-4-5-4,36.5,480,マーゴットソラーレ
