,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506040411,2025/09/14,中山,曇,11,ラジオ日本賞,オープン,16,1,1,65.8,15.0,8,斎藤新,57.0,ダート,1200,稍重,0:1:11.1,1.2,4-4,36.8,486,ポッドベイダー
1,202503020811,2025/07/20,福島,晴,11,福島テレビ賞,オープン,13,2,2,20.5,8.0,12,内田博幸,57.0,ダート,1150,良,0:1:08.9,1.6,9-9,36.5,488,シアージスト
2,202508020111,2025/04/26,京都,晴,11,天王山S,オープン,14,7,12,13.1,7.0,8,浜中俊,57.0,ダート,1200,良,0:1:11.5,0.8,7-8,35.8,488,ドンアミティエ
3,202509010310,2025/03/08,阪神,曇,10,なにわS,3勝クラス,16,1,1,6.1,4.0,1,浜中俊,58.0,ダート,1200,良,0:1:11.8,-0.4,6-4,36.8,490,(カミーロ)
4,202408060608,2024/11/17,京都,曇,08,3歳以上2勝クラス,2勝クラス,16,7,13,4.2,2.0,2,浜中俊,58.0,ダート,1200,良,0:1:11.1,0.0,11-8,35.5,500,ツークフォーゲル
5,202408050512,2024/10/19,京都,小雨,12,3歳以上2勝クラス,2勝クラス,14,3,4,2.7,1.0,2,浜中俊,58.0,ダート,1200,稍重,0:1:11.5,0.0,5-5,36.1,488,プレシオーソ
6,202406040712,2024/09/22,中山,曇,12,3歳以上2勝クラス,2勝クラス,15,7,12,14.7,4.0,2,団野大成,58.0,ダート,1200,良,0:1:10.9,0.2,4-2,36.9,478,インビンシブルパパ
7,202405030709,2024/06/22,東京,晴,09,清里特別,2勝クラス,16,6,12,33.4,10.0,14,田辺裕信,58.0,ダート,1400,重,0:1:25.6,2.8,3-3,38.9,480,エストレヤデベレン
8,202408031208,2024/05/26,京都,晴,08,4歳以上2勝クラス,2勝クラス,15,2,3,5.3,3.0,5,角田大河,57.0,ダート,1200,良,0:1:12.2,0.4,4-5,36.2,484,グッドウッドガイ
9,202409020512,2024/04/06,阪神,曇,12,4歳以上2勝クラス,2勝クラス,13,6,9,4.0,2.0,2,川田将雅,58.0,ダート,1200,稍重,0:1:12.1,0.2,5-4,36.2,484,ダイリュウホマレ
10,202410010710,2024/02/03,小倉,小雨,10,有田特別,2勝クラス,14,6,10,4.3,1.0,3,富田暁,58.0,ダート,1000,良,0:0:58.1,0.6,5-6,35.3,484,ユウグロスファクタ
11,202410010203,2024/01/14,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,6,10,3.9,1.0,1,浜中俊,58.0,ダート,1000,良,0:0:59.0,-0.4,2-2,36.2,484,(ミッキースピナッチ)
12,202310030706,2023/09/02,小倉,曇,06,,未勝利,14,8,14,3.7,2.0,4,永島まな,53.0,ダート,1000,稍重,0:0:58.8,0.4,6-6,35.7,484,レインメーカー
13,202310030103,2023/08/12,小倉,晴,03,,未勝利,14,8,14,6.5,3.0,2,永島まな,53.0,ダート,1000,良,0:0:58.1,0.5,5-4,34.9,478,サイレンスゴールド
14,202307030706,2023/07/22,中京,晴,06,,未勝利,15,7,14,9.5,4.0,5,永島まな,53.0,ダート,1400,良,0:1:25.4,0.8,5-5,37.8,478,エイシンレジューム
15,202309030206,2023/06/04,阪神,晴,06,,未勝利,16,3,6,4.7,3.0,6,古川吉洋,56.0,ダート,1200,稍重,0:1:13.4,0.8,5-6,37.8,480,サンガネーブ
16,202304010506,2023/05/13,新潟,晴,06,,未勝利,15,6,10,3.5,2.0,4,菱田裕二,56.0,ダート,1200,良,0:1:13.3,0.6,8-7,37.5,482,サンスレッド
17,202303010301,2023/04/15,福島,小雨,01,,未勝利,16,4,7,2.3,1.0,5,永島まな,52.0,ダート,1150,良,0:1:09.7,0.8,9-8,36.9,482,デアシュトゥルム
18,202203030101,2022/11/05,福島,晴,01,,未勝利,16,3,6,11.1,6.0,3,永島まな,51.0,ダート,1150,良,0:1:10.3,0.8,12-11,37.1,476,ビルカール
19,202210040405,2022/08/21,小倉,曇,05,,新馬,8,5,5,4.9,3.0,5,角田大河,51.0,芝,1200,重,0:1:09.9,1.6,3-4,35.9,464,メイショウヒュウガ
