,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020710,2026/05/16,東京,晴,10,立川特別,2勝クラス,12,5,5,49.5,9,6,津村明秀,56,ダート,1400,良,0:1:25.0,1.1,10-10,35.8,460,メリディアンスター
1,202607010612,2026/03/29,中京,晴,12,鈴鹿特別,2勝クラス,16,2,3,42.7,10,7,小林美駒,56,ダート,1400,良,0:1:25.2,0.7,13-12,35.9,458,コーラルクラウン
2,202507050502,2025/12/20,中京,小雨,02,3歳以上1勝クラス,1勝クラス,16,5,9,7.1,3,1,小林美駒,52,ダート,1400,稍重,0:1:25.8,-0.3,13-13,36.1,466,(イーブンベター)
3,202503030506,2025/11/22,福島,晴,06,3歳以上1勝クラス,1勝クラス,15,5,8,13.0,5,4,横山武史,54,ダート,1700,良,0:1:47.0,0.9,7-7-8-8,39.1,466,マテンロウブレイブ
4,202505041006,2025/11/01,東京,曇,06,3歳以上1勝クラス,1勝クラス,15,8,14,13.8,5,3,横山武史,55,ダート,1400,重,0:1:23.2,0.3,11-9,35.6,462,セギレエルビエント
5,202505040406,2025/10/12,東京,曇,06,3歳以上1勝クラス,1勝クラス,15,7,12,30.5,8.0,8,小林美駒,51.0,ダート,1400,良,0:1:26.1,1.1,14-14,35.9,464,モーニングマジック
6,202501010508,2025/08/09,札幌,晴,08,3歳以上1勝クラス,1勝クラス,11,7,9,14.6,7.0,3,小林美駒,50.0,ダート,1700,重,0:1:45.9,0.4,3-3-3-3,37.7,460,ナリタヒカリ
7,202502011106,2025/07/19,函館,晴,06,3歳未勝利,未勝利,13,4,5,19.5,9.0,1,小林美駒,51.0,ダート,1700,良,0:1:46.5,-0.1,7-8-7-6,38.6,464,(エポカリーナ)
8,202505030501,2025/06/21,東京,晴,01,3歳未勝利,未勝利,16,8,15,6.2,3.0,6,津村明秀,55.0,ダート,1600,良,0:1:38.6,0.8,6-6,38.5,466,メリーサウンド
9,202505021001,2025/05/25,東京,曇,01,3歳未勝利,未勝利,16,8,15,124.3,11.0,3,団野大成,55.0,ダート,1400,不良,0:1:24.9,0.4,12-11,36.5,466,ホシニネガイヲ
10,202504010303,2025/05/10,新潟,曇,03,3歳未勝利,未勝利,15,8,15,47.6,8.0,10,小林美駒,51.0,ダート,1200,稍重,0:1:14.2,1.3,14-14,37.2,472,オースミライト
