,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609011011,2026/03/22,阪神,曇,11,阪神大賞典,オープン,10,2,2,32.8,7,4,北村友一,57,芝,3000,良,0:3:03.0,1.0,9-8-9-6,34.8,466,アドマイヤテラ
1,202506050811,2025/12/28,中山,晴,11,有馬記念,オープン,16,4,8,154.1,14,10,北村友一,58,芝,2500,良,0:2:32.4,0.9,12-11-11-12,35.5,464,ミュージアムマイル
2,202501010811,2025/08/17,札幌,曇,11,札幌記念,オープン,16,8,16,50.4,11.0,14,武豊,58.0,芝,2000,稍重,0:2:03.3,1.8,16-14-14-16,36.6,462,トップナイフ
3,202509030411,2025/06/15,阪神,晴,11,宝塚記念,オープン,17,4,8,253.9,17.0,12,北村友一,58.0,芝,2200,稍重,0:2:12.9,1.8,16-16-16-16,36.2,466,メイショウタバル
4,202508020411,2025/05/04,京都,晴,11,天皇賞,オープン,15,5,9,31.4,9.0,7,北村友一,58.0,芝,3200,良,0:3:15.7,1.7,11-10-9-8,36.9,468,ヘデントール
5,202506030111,2025/03/29,中山,曇,11,日経賞,オープン,15,7,13,9.4,4.0,12,北村友一,58.0,芝,2500,稍重,0:2:36.6,0.5,14-14-14-14,36.5,466,マイネルエンペラー
6,202406050111,2024/11/30,中山,晴,11,ステイヤーズS,オープン,14,3,4,3.6,2.0,1,北村友一,58.0,芝,3600,良,0:3:46.7,-0.0,4-4-3-2,35.1,462,(シルブロン)
7,202408050211,2024/10/06,京都,晴,11,京都大賞典,オープン,11,4,4,22.5,8.0,1,北村友一,57.0,芝,2400,良,0:2:22.9,-0.0,6-6-5-5,34.2,468,(ディープボンド)
8,202405021212,2024/05/26,東京,晴,12,目黒記念,オープン,13,5,6,33.0,10.0,2,西村淳也,56.0,芝,2500,良,0:2:32.3,0.0,3-3-2-3,33.6,458,シュトルーヴェ
9,202405020510,2024/05/04,東京,晴,10,メトロポリタンS,オープン,8,7,7,21.0,5.0,3,北村友一,57.0,芝,2400,良,0:2:24.0,0.6,5-4-4-4,34.1,466,バトルボーン
10,202408020611,2024/02/11,京都,曇,11,京都記念,オープン,12,7,10,80.2,8.0,4,西村淳也,57.0,芝,2200,良,0:2:12.6,0.5,3-4-3-3,35.4,464,プラダリア
11,202405010111,2024/01/27,東京,晴,11,白富士S,オープン,12,2,2,47.6,6.0,9,三浦皇成,57.0,芝,2000,良,0:1:58.2,1.0,10-10-10,34.0,466,ロードデルレイ
12,202307040311,2023/12/09,中京,晴,11,,オープン,17,2,4,13.6,7.0,5,佐々木大,56.0,芝,2000,良,0:1:59.1,0.3,8-8-9-8,34.3,462,ヤマニンサルバム
13,202308020911,2023/10/29,京都,晴,11,,オープン,16,6,12,20.4,10.0,6,幸英明,57.0,芝,1800,良,0:1:45.0,0.3,13-13,34.1,466,アルナシーム
14,202310030611,2023/08/27,小倉,晴,11,,オープン,12,5,6,3.5,1.0,6,藤岡康太,57.0,芝,1800,良,0:1:47.0,1.1,9-7-7-6,36.6,454,カントル
