race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202306010604,2023/01/15,中山,曇,4,4歳以上1勝クラス,1勝クラス,16,7,14,192.1,14,15,木幡巧也,56,ダート,1200,良,1:13.4,2.1,13-13,37.8,492,サバンナチャンス
202205040707,2022/10/23,東京,晴,7,3歳以上1勝クラス,1勝クラス,14,7,12,95.2,14,14,菅原明良,55,ダート,1600,良,1:41.2,3.9,9-9,39.0,488,キャリックアリード
202209020907,2022/04/23,阪神,晴,7,4歳以上1勝クラス,1勝クラス,9,7,7,130.9,9,9,酒井学,55,ダート,2000,良,2:10.1,1.8,2-2-4-5,40.7,490,サンライズゴラッソ
202209020508,2022/04/09,阪神,晴,8,4歳以上1勝クラス,1勝クラス,16,1,1,180.6,16,15,酒井学,55,ダート,1400,良,1:27.6,2.7,6-9,39.7,490,ドンカポノ
202109040806,2021/10/31,阪神,曇,6,3歳以上1勝クラス,1勝クラス,16,5,9,26.9,9,11,酒井学,53,ダート,1400,良,1:26.2,1.4,12-13,38.1,494,ワキノクイーン
202104050107,2021/10/09,新潟,晴,7,3歳以上1勝クラス,1勝クラス,15,5,9,10.7,5,8,小林凌大,50,ダート,1200,良,1:12.6,0.4,7-6,36.7,488,エイユーストロング
202107050312,2021/09/18,中京,曇,12,3歳以上1勝クラス,1勝クラス,15,2,3,66.8,11,7,酒井学,53,ダート,1400,不,1:23.8,0.8,4-4,37.8,492,エヴァン
202110030112,2021/07/03,小倉,小雨,12,3歳以上1勝クラス,1勝クラス,14,3,4,64.8,11,12,酒井学,52,芝,1200,良,1:08.0,1.1,14-14,34.3,488,スティクス
202109030406,2021/06/27,阪神,曇,6,3歳以上1勝クラス,1勝クラス,13,3,3,24.0,10,6,酒井学,52,ダート,1400,良,1:25.4,1.2,6-6,37.4,490,タイセイエクセル
202107010906,2021/01/30,中京,晴,6,3歳1勝クラス,1勝クラス,12,2,2,65.9,12,9,小崎綾也,54,ダート,1200,重,1:13.7,1.0,10-11,38.5,492,ホッコーカリュウ
202107010504,2021/01/16,中京,晴,4,3歳1勝クラス,1勝クラス,12,5,5,8.5,4,10,松山弘平,54,ダート,1400,良,1:26.8,2.2,4-3,39.2,498,カレンロマチェンコ
202007030601,2020/12/20,中京,晴,1,2歳未勝利,未勝利,16,2,3,4.7,2,1,吉田隼人,54,ダート,1400,良,1:26.6,0.0,7-5,38.3,490,(コーンフィールド)
202005040603,2020/10/25,東京,晴,3,2歳新馬,新馬,16,2,3,7.0,4,2,石橋脩,54,ダート,1300,良,1:19.9,0.1,5-4,38.6,494,セルフメイド
