,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021210,2026/05/31,東京,晴,10,むらさき賞,3勝クラス,17,7,14,21.8,8,4,横山琉人,56,芝,1800,良,0:1:45.0,0.1,2-2-2,33.6,460,レイニング
1,202606030608,2026/04/12,中山,晴,08,4歳以上2勝クラス,2勝クラス,10,8,10,6.1,5,1,横山琉人,58,芝,1800,良,0:1:47.4,-0.1,4-5-5-4,33.7,462,(ヤマニンガラッシア)
2,202506050409,2025/12/14,中山,曇,09,霞ケ浦特別,2勝クラス,12,6,8,10.1,5,4,松岡正海,58,芝,1800,稍重,0:1:49.1,0.3,3-4-4-3,35.9,464,イガッチ
3,202505050408,2025/11/16,東京,晴,08,3歳以上2勝クラス,2勝クラス,13,4,4,38.3,7,5,松岡正海,58,芝,1800,良,0:1:46.0,0.5,5-7-8,33.7,462,マカナ
4,202504040107,2025/10/18,新潟,曇,07,3歳以上1勝クラス,1勝クラス,18,7,14,8.0,4.0,1,横山琉人,58.0,芝,1800,良,0:1:45.6,-0.1,6-6,33.6,456,(ミエノフェアリー)
5,202502011109,2025/07/19,函館,晴,09,湯浜特別,1勝クラス,14,5,8,22.8,6.0,4,松岡正海,58.0,芝,1800,良,0:1:47.4,1.0,4-6-6-4,34.7,456,サクラファレル
6,202503010109,2025/04/12,福島,曇,09,浄土平特別,1勝クラス,14,3,5,3.9,2.0,4,横山琉人,58.0,芝,1800,良,0:1:47.4,0.5,6-6-6-4,35.2,446,バレルターン
7,202505010806,2025/02/23,東京,晴,06,4歳以上1勝クラス,1勝クラス,15,5,10,7.9,4.0,6,松岡正海,57.0,芝,1800,良,0:1:47.6,0.8,2-2-2,35.3,456,アンゴラブラック
8,202506010912,2025/01/26,中山,晴,12,4歳以上1勝クラス,1勝クラス,14,2,2,4.0,3.0,2,松岡正海,57.0,芝,1600,良,0:1:34.2,0.4,6-3-3,36.0,456,メイショウヨゾラ
9,202506010512,2025/01/13,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,6,11,9.0,5.0,2,松岡正海,57.0,芝,1600,良,0:1:34.1,0.2,1-1-2,35.5,458,ボーモンド
10,202403030107,2024/11/02,福島,雨,07,3歳以上1勝クラス,1勝クラス,15,2,3,8.6,5.0,1,横山琉人,55.0,芝,1800,稍重,0:1:49.0,-0.5,4-4-5-2,35.6,454,(ホウオウセイメイ)
11,202405040108,2024/10/05,東京,小雨,08,3歳以上1勝クラス,1勝クラス,11,3,3,91.5,8.0,3,松岡正海,56.0,芝,1800,稍重,0:1:47.0,0.1,1-2-2,34.5,454,ラスカンブレス
12,202404030706,2024/08/31,新潟,小雨,06,3歳未勝利,未勝利,18,7,14,15.1,6.0,3,松岡正海,57.0,芝,1600,良,0:1:34.6,0.2,7-7,34.4,450,マンウォル
13,202403020607,2024/07/14,福島,曇,07,3歳未勝利,未勝利,16,2,4,3.8,1.0,6,松岡正海,57.0,芝,1200,良,0:1:10.2,1.0,3-3,36.3,454,プリュノワール
14,202406010505,2024/01/14,中山,晴,05,3歳未勝利,未勝利,16,5,9,145.0,12.0,3,松岡正海,57.0,芝,1600,稍重,0:1:34.5,0.8,2-3-2,35.8,452,アンドアイラヴハー
15,202306050508,2023/12/16,中山,晴,08,,未勝利,16,8,16,75.7,9.0,4,松岡正海,56.0,芝,1600,良,0:1:35.3,0.9,1-1-1,36.7,450,ユキノロイヤル
16,202305040503,2023/10/15,東京,雨,03,,未勝利,12,8,11,5.5,3.0,4,松岡正海,56.0,芝,1400,重,0:1:24.0,0.9,2-2,35.8,448,ロジリオン
17,202306040602,2023/09/23,中山,小雨,02,,未勝利,16,2,4,7.6,2.0,5,松岡正海,55.0,芝,1600,重,0:1:36.2,0.3,1-2-2,36.1,448,カフェグランデ
18,202304030501,2023/08/26,新潟,晴,01,,未勝利,18,4,7,132.7,11.0,5,松岡正海,55.0,芝,1600,良,0:1:34.9,0.6,1-1,35.5,444,セブンマイスター
19,202305030206,2023/06/04,東京,晴,06,,新馬,9,5,5,61.7,7.0,7,石川裕紀,55.0,芝,1400,稍重,0:1:23.9,1.6,5-5,36.7,442,バスターコール
