race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201908030611,2019/05/05,京都,晴,11,鞍馬S(OP),オープン,17,8,15,73.1,15.0,17,古川吉洋,54,芝,1200,良,1:09.6,2.0,9-11,34.8,490,ミラアイトーン
201906010110,2019/01/05,中山,晴,10,カーバンクルS(OP),オープン,16,3,5,42.5,10.0,15,ミナリク,53,芝,1200,良,1:08.5,1.5,12-15,34.7,484,モズスーパーフレア
201808050811,2018/11/25,京都,晴,11,オータムリーフS(OP),オープン,16,4,8,10.6,4.0,16,大野拓弥,53,ダート,1200,良,1:13.5,2.7,11-11,37.1,482,コパノキッキング
201809010611,2018/03/11,阪神,晴,11,フィリーズレビュー(GII),オープン,18,4,7,3.8,1.0,10,田辺裕信,54,芝,1400,良,1:22.1,0.6,2-2,36.5,472,リバティハイツ
201808010510,2018/01/14,京都,曇,10,紅梅S(OP),オープン,9,8,8,4.1,2.0,1,Ｍ．デム,54,芝,1400,良,1:22.7,-0.2,3-3,34.7,476,(ラブカンプー)
201709050411,2017/12/10,阪神,晴,11,阪神ジュベナイルF(GI),オープン,18,8,16,65.2,10.0,5,吉田隼人,54,芝,1600,良,1:35.0,0.7,10-10,34.1,472,ラッキーライラック
201705040709,2017/10/22,東京,雨,9,くるみ賞(500万下),,8,3,3,1.8,1.0,1,吉田隼人,54,芝,1400,不,1:29.3,0.0,3-4,38.9,470,(ココロノイコロ)
201701020610,2017/09/03,札幌,晴,10,すずらん賞(OP),オープン,15,4,7,6.3,4.0,2,吉田隼人,54,芝,1200,良,1:11.1,0.3,9-9,35.9,470,リュウノユキナ
201702020611,2017/07/23,函館,晴,11,函館2歳S(GIII),オープン,15,7,14,nan,nan,取,吉田隼人,54,芝,1200,良,,,,,,カシアス
201702010306,2017/06/24,函館,晴,6,2歳新馬,新馬,8,8,8,1.4,1.0,1,吉田隼人,54,ダート,1000,良,1:01.6,-0.2,3-3,37.0,468,(キタノナシラ)
