,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606020309,2026/03/07,中山,晴,09,潮来特別,2勝クラス,13,4,4,96.9,11,7,丸山元気,53,芝,2500,稍重,0:2:35.0,1.1,8-9-9-9,37.6,482,カエルム
1,202506050809,2025/12/28,中山,晴,09,グッドラックHC,2勝クラス,14,3,3,123.9,11,11,舟山瑠泉,53,芝,2500,良,0:2:34.8,1.2,13-13-3-4,37.0,486,コーチェラバレー
2,202506050207,2025/12/07,中山,晴,07,3歳以上2勝クラス,2勝クラス,11,6,7,79.4,9,4,舟山瑠泉,53,芝,2500,良,0:2:31.6,1.1,11-11-9-8,34.4,484,ミクニインスパイア
3,202505040309,2025/10/11,東京,雨,09,陣馬特別,2勝クラス,10,8,10,75.0,10.0,10,岩田康誠,56.0,芝,2400,良,0:2:29.4,1.1,9-9-9-9,33.8,480,ダノンホイットニー
4,202506040610,2025/09/20,中山,曇,10,九十九里特別,2勝クラス,9,6,6,26.1,5.0,5,丹内祐次,56.0,芝,2500,良,0:2:33.6,1.6,8-8-3-3,34.6,476,マイユニバース
5,202503020509,2025/07/12,福島,曇,09,信夫山特別,2勝クラス,12,8,11,33.8,10.0,9,武藤雅,56.0,芝,2600,良,0:2:45.2,2.0,8-7-9-10,37.5,466,ロードオールライト
6,202505020308,2025/05/03,東京,晴,08,4歳以上2勝クラス,2勝クラス,7,4,4,29.2,6.0,6,ディー,56.0,芝,2400,良,0:2:28.8,0.5,7-7-5-5,33.1,478,カフェグランデ
7,202505010509,2025/02/15,東京,晴,09,箱根特別,2勝クラス,11,2,2,48.8,7.0,10,北村宏司,54.0,芝,2400,良,0:2:26.3,1.3,4-3-4-4,35.3,482,シャイニングソード
8,202406050208,2024/12/01,中山,晴,08,3歳以上2勝クラス,2勝クラス,11,1,1,11.4,6.0,5,ビュイッ,56.0,芝,2500,良,0:2:30.8,0.6,3-3-4-3,36.1,470,ホウオウムサシ
9,202405040407,2024/10/14,東京,晴,07,3歳以上2勝クラス,2勝クラス,7,6,6,34.2,7.0,4,岩田康誠,56.0,芝,2500,良,0:2:34.5,0.2,4-4-3-4,33.7,474,リンフレスカンテ
10,202403020710,2024/07/20,福島,晴,10,白河特別,2勝クラス,16,2,4,35.8,9.0,11,内田博幸,56.0,芝,1800,良,0:1:48.8,0.8,11-10-10-12,35.5,460,レガーロデルシエロ
11,202405021008,2024/05/19,東京,曇,08,調布特別,2勝クラス,10,8,9,50.5,8.0,6,北村宏司,56.0,芝,1800,良,0:1:47.8,0.9,5-4-3,34.6,474,プッシュオン
12,202405020608,2024/05/05,東京,晴,08,4歳以上2勝クラス,2勝クラス,10,7,7,9.9,5.0,9,ルメール,56.0,芝,2000,良,0:2:01.1,1.1,6-5-6,35.0,472,ハギノアルデバラン
13,202406020609,2024/03/10,中山,晴,09,房総特別,2勝クラス,16,7,13,9.7,5.0,10,北村宏司,56.0,芝,1800,良,0:1:49.7,0.7,7-6-5-8,36.2,472,アグラシアド
14,202406010209,2024/01/07,中山,晴,09,初日の出賞,2勝クラス,17,1,1,9.6,5.0,7,北村宏司,55.0,芝,2000,良,0:2:00.4,0.4,6-6-6-7,35.4,466,ダイバリオン
15,202306040312,2023/09/16,中山,晴,12,,1勝クラス,11,5,5,9.2,6.0,1,北村宏司,53.0,芝,2000,良,0:2:00.3,-0.0,7-8-9-6,35.0,466,(サクセスパルス)
16,202303020203,2023/07/02,福島,晴,03,,未勝利,16,2,3,22.9,8.0,1,北村宏司,54.0,芝,2000,良,0:2:01.2,-0.0,12-11-8-8,35.7,464,(ロジシルバー)
17,202305020701,2023/05/13,東京,小雨,01,,未勝利,16,1,2,4.4,2.0,8,ルメール,54.0,ダート,1600,稍重,0:1:39.2,1.1,10-10,36.8,474,イノセンス
18,202306020106,2023/02/25,中山,曇,06,,未勝利,17,7,13,3.9,2.0,12,横山武史,54.0,芝,2000,良,0:2:04.7,1.3,9-9-7-9,36.4,468,ドゥムーラン
19,202206050705,2022/12/24,中山,晴,05,,新馬,16,1,1,7.0,4.0,3,横山武史,54.0,芝,1800,稍重,0:1:53.4,0.2,6-8-5-5,35.8,464,オックスリップ
