,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010108,2026/04/11,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,8,16,4.1,2,7,長浜鴻緒,56,ダート,1150,良,0:1:10.0,1.0,7-5,37.6,494,ヒラボクカレラ
1,202606020208,2026/03/01,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,3,5,13.4,6,6,横山武史,58,ダート,1200,稍重,0:1:12.1,0.8,11-9,37.8,496,ライトニングゼウス
2,202610010603,2026/02/08,小倉,曇,03,4歳以上1勝クラス,1勝クラス,13,4,6,5.5,2,2,鷲頭虎太,56,ダート,1000,良,0:1:00.0,0.3,10-10,36.0,496,クインズシフォン
3,202503030502,2025/11/22,福島,晴,02,3歳以上1勝クラス,1勝クラス,16,7,14,5.0,2,4,鷲頭虎太,56,ダート,1150,良,0:1:10.0,0.4,7-8,37.5,498,ビーアイフォルテ
4,202503030108,2025/11/08,福島,晴,08,3歳以上1勝クラス,1勝クラス,32,1,1,18.2,7,2,鷲頭虎太,56,ダート,1150,良,0:1:08.7,0.0,8-5,36.5,498,ジャスパーソレイユ
5,202504020110,2025/07/26,新潟,晴,10,3歳以上1勝クラス,1勝クラス,14,4,5,12.2,3.0,5,石神深道,55.0,ダート,1200,良,0:1:12.2,0.6,2-2,37.6,504,ドナレア
6,202503020608,2025/07/13,福島,晴,08,3歳以上1勝クラス,1勝クラス,15,3,4,6.9,3.0,3,石神深道,55.0,ダート,1150,良,0:1:09.2,0.3,4-4,36.9,500,フェデルミエール
7,202504010512,2025/05/17,新潟,曇,12,4歳以上1勝クラス,1勝クラス,15,3,4,4.5,2.0,7,武豊,58.0,ダート,1200,稍重,0:1:12.4,0.4,5-5,37.5,502,サドル
8,202503010612,2025/04/27,福島,晴,12,4歳以上1勝クラス,1勝クラス,12,7,9,2.2,1.0,3,泉谷楓真,58.0,ダート,1150,良,0:1:10.0,1.2,9-9,36.9,506,グランファラオ
9,202510010903,2025/02/22,小倉,晴,03,4歳以上1勝クラス,1勝クラス,13,5,7,5.3,4.0,2,泉谷楓真,57.0,ダート,1000,良,0:0:59.5,0.0,8-7,35.1,508,パレフォーコン
10,202510010803,2025/02/16,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,3,3,10.6,6.0,3,泉谷楓真,57.0,ダート,1000,良,0:0:58.9,0.7,9-8,35.8,510,ジェネラーレ
11,202403030501,2024/11/16,福島,晴,01,3歳以上1勝クラス,1勝クラス,16,8,15,8.6,5.0,2,泉谷楓真,57.0,ダート,1150,良,0:1:09.0,0.2,6-5,37.1,508,ハクサンアイ
12,202403030307,2024/11/09,福島,晴,07,3歳以上1勝クラス,1勝クラス,16,7,13,10.5,5.0,2,長浜鴻緒,55.0,ダート,1150,良,0:1:09.1,0.8,10-9,36.6,506,シャカシャカシー
13,202406040906,2024/09/29,中山,曇,06,3歳以上1勝クラス,1勝クラス,16,1,1,12.4,5.0,4,武豊,58.0,ダート,1200,良,0:1:11.7,0.7,8-8,36.7,508,マイネルディレクト
14,202406040112,2024/09/07,中山,晴,12,3歳以上1勝クラス,1勝クラス,16,8,15,12.7,7.0,5,武豊,58.0,ダート,1200,良,0:1:12.6,0.4,7-7,37.0,500,メモリーグラス
15,202405030312,2024/06/08,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,2,3,4.8,2.0,11,ルメール,58.0,ダート,1400,良,0:1:26.3,1.9,4-4,39.2,492,アルジェンタージョ
16,202405020908,2024/05/18,東京,晴,08,4歳以上1勝クラス,1勝クラス,16,3,5,4.3,2.0,4,ルメール,58.0,ダート,1400,良,0:1:25.0,0.3,4-4,36.0,492,ショウナンアビアス
17,202405020107,2024/04/20,東京,曇,07,4歳以上1勝クラス,1勝クラス,15,2,3,6.9,4.0,5,横山和生,58.0,ダート,1400,良,0:1:26.2,0.5,1-1,37.1,492,スペンサーバローズ
18,202306050908,2023/12/28,中山,晴,08,,1勝クラス,16,5,9,4.9,3.0,8,武豊,57.0,ダート,1200,良,0:1:11.9,0.6,6-5,37.7,502,チュウワスプリング
19,202307040202,2023/12/03,中京,晴,02,,1勝クラス,16,2,4,1.6,1.0,4,ルメール,57.0,ダート,1200,良,0:1:12.5,0.5,3-3,37.1,498,マヴォロンテ
20,202305040807,2023/10/28,東京,晴,07,,1勝クラス,16,3,5,3.1,1.0,1,ルメール,56.0,ダート,1400,良,0:1:24.9,-0.2,4-4,36.6,500,(グラスミラー)
21,202305040406,2023/10/14,東京,晴,06,,1勝クラス,16,3,6,13.2,5.0,3,ルメール,56.0,ダート,1400,良,0:1:25.3,0.1,3-2,36.7,504,グラスシフォン
22,202306040204,2023/09/10,中山,晴,04,,1勝クラス,16,5,10,8.8,3.0,6,田辺裕信,56.0,ダート,1200,稍重,0:1:11.8,0.6,6-5,37.2,502,エコロドゥネス
23,202302010503,2023/06/24,函館,曇,03,,未勝利,16,1,2,7.3,4.0,6,武豊,56.0,芝,1200,稍重,0:1:10.7,0.8,14-13,35.3,504,オルフェスト
24,202306030802,2023/04/16,中山,曇,02,,未勝利,16,7,14,3.9,2.0,2,武豊,56.0,ダート,1200,不良,0:1:11.3,0.1,5-4,36.8,492,クラウンブラヴォー
25,202305010801,2023/02/19,東京,曇,01,,未勝利,16,1,2,16.0,6.0,5,武豊,56.0,ダート,1400,稍重,0:1:26.6,1.4,1-1,38.1,484,ホウオウドラッカー
26,202305010103,2023/01/28,東京,晴,03,,未勝利,16,5,10,3.3,2.0,5,武豊,56.0,ダート,1600,良,0:1:40.3,0.8,1-1,39.4,494,ロミオボス
27,202205040202,2022/10/09,東京,曇,02,,未勝利,12,8,11,67.7,7.0,7,吉田隼人,55.0,芝,1600,良,0:1:35.2,0.6,7-8,35.0,496,シルバースペード
28,202207050505,2022/09/19,中京,曇,05,,新馬,14,1,1,9.7,4.0,13,武豊,54.0,芝,1600,稍重,0:1:39.3,2.7,12-9-9,37.9,494,オーシャントライブ
