,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506050207,2025/12/07,中山,晴,07,3歳以上2勝クラス,2勝クラス,11,4,4,5.8,4,6,横山武史,56,芝,2500,良,0:2:31.9,1.4,5-5-6-6,35.0,484,ミクニインスパイア
1,202505050412,2025/11/16,東京,晴,12,3歳以上1勝クラス,1勝クラス,13,2,2,6.2,3,1,マーカン,56,芝,2000,良,0:1:59.7,-0.1,3-4-4,34.3,484,(キャピタルリッチ)
2,202505040808,2025/10/25,東京,雨,08,3歳以上1勝クラス,1勝クラス,8,1,1,10.9,4.0,3,武豊,56.0,芝,2000,稍重,0:2:01.9,0.4,1-1-1,33.9,472,レイニング
3,202503020709,2025/07/19,福島,晴,09,開成山特別,1勝クラス,8,2,2,3.4,2.0,2,三浦皇成,55.0,芝,2600,良,0:2:45.9,0.2,4-2-2-2,36.9,476,フィーリウス
4,202503020107,2025/06/28,福島,晴,07,3歳以上1勝クラス,1勝クラス,7,7,7,4.1,3.0,4,戸崎圭太,54.0,芝,2600,良,0:2:41.6,0.7,6-6-6-6,34.4,480,オストラヴァ
5,202506030505,2025/04/12,中山,晴,05,3歳未勝利,未勝利,12,5,6,2.8,2.0,1,モレイラ,57.0,芝,2200,良,0:2:13.5,-0.3,5-5-6-7,34.9,470,(ピエナフェーヴル)
6,202506030205,2025/03/30,中山,晴,05,3歳未勝利,未勝利,18,2,3,9.3,5.0,3,津村明秀,57.0,芝,2200,稍重,0:2:15.2,0.6,12-12-14-10,36.8,474,ニヴルヘイム
7,202509010605,2025/03/16,阪神,小雨,05,3歳未勝利,未勝利,16,1,2,8.2,4.0,4,Ｍ．デム,57.0,芝,2000,稍重,0:2:03.5,0.1,14-14-11-12,36.2,472,ヴィーナスバブル
8,202505010605,2025/02/16,東京,晴,05,3歳未勝利,未勝利,16,7,13,174.0,12.0,6,津村明秀,57.0,芝,1800,良,0:1:47.6,1.1,11-11-11,34.2,480,トレサフィール
9,202405040805,2024/10/27,東京,曇,05,2歳新馬,新馬,15,5,8,21.3,6.0,14,戸崎圭太,56.0,芝,2000,良,0:2:04.3,2.6,12-12-13,35.3,464,アマキヒ
