,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030204,2026/04/26,京都,晴,04,4歳以上障害未勝利,未勝利,14,5,8,53.7,9,3,坂口智康,57,障害,2910,良,0:3:21.1,1.1,3-3-2-2,13.8,520,スノーディーヴァ
1,202606030404,2026/04/05,中山,晴,04,4歳以上障害未勝利,未勝利,13,6,10,35.5,8,5,難波剛健,60,障害,2880,重,0:3:21.3,1.6,4-5-4-5,14.0,518,シャンデルナゴル
2,202610011204,2026/03/01,小倉,晴,04,4歳以上障害未勝利,未勝利,12,6,8,25.6,8,8,上野翔,60,障害,2860,良,0:3:19.5,3.5,5-6-8-8,14.0,518,ハイウェイスター
3,202506050404,2025/12/14,中山,雨,04,3歳以上障害未勝利,未勝利,14,6,10,99.2,12,9,中村将之,60,障害,2880,稍重,0:3:24.0,6.0,5-7-11-12,14.2,520,ゴールデンスロープ
4,202505050307,2025/11/15,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,1,2,397.8,15,9,上野翔,58,ダート,1400,良,0:1:25.9,1.2,3-3,37.2,512,エリカマユーリ
5,202504040412,2025/10/26,新潟,雨,12,3歳以上1勝クラス,1勝クラス,12,8,12,40.4,9.0,11,武藤雅,58.0,ダート,1200,重,0:1:12.4,1.6,11-11,37.4,508,オトメナシャチョウ
6,202506040906,2025/09/28,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,6,12,92.3,13.0,16,武藤雅,58.0,ダート,1800,良,0:1:57.4,3.1,1-1-1-2,41.0,506,フジレイメイ
7,202504020209,2025/07/27,新潟,晴,09,3歳以上1勝クラス,1勝クラス,13,7,11,69.0,10.0,9,武藤雅,58.0,ダート,1800,良,0:1:55.5,1.0,1-1-1-1,38.8,494,アールプロスト
8,202405030701,2024/06/22,東京,晴,01,3歳未勝利,未勝利,16,7,13,106.8,10.0,5,小林脩斗,55.0,ダート,1600,重,0:1:37.0,1.4,3-3,37.8,492,アオイミモザ
9,202405020302,2024/04/27,東京,曇,02,3歳未勝利,未勝利,15,2,2,49.0,6.0,7,永野猛蔵,56.0,ダート,1600,稍重,0:1:39.8,1.9,10-9,38.0,486,ライクファーザー
10,202305050705,2023/11/25,東京,曇,05,,新馬,18,7,14,87.4,10.0,11,永野猛蔵,55.0,芝,1600,良,0:1:36.2,1.3,2-2,35.3,490,ゼーゼマン
