,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010408,2026/04/19,福島,晴,08,4歳以上1勝クラス,1勝クラス,15,6,10,223.5,15,4,河原田菜,54,ダート,1700,良,0:1:45.9,0.8,6-6-5-6,38.1,510,ジェシーテソーロ
1,202606030508,2026/04/11,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,6,11,287.1,16,12,木幡初也,58,ダート,1800,稍重,0:1:54.7,2.2,13-12-13-13,39.2,510,マリンバンカー
2,202606020308,2026/03/07,中山,晴,08,4歳以上1勝クラス,1勝クラス,14,1,1,439.6,14,8,木幡初也,58,ダート,1800,重,0:1:56.5,2.8,8-8-7-7,39.8,508,ホークライト
3,202606020107,2026/02/28,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,2,3,221.0,14,13,丸田恭介,58,ダート,1800,重,0:1:57.5,4.4,15-15-14-13,41.3,510,グロスビーク
4,202507050506,2025/12/20,中京,曇,06,3歳以上1勝クラス,1勝クラス,16,7,13,308.0,16,8,丸田恭介,58,ダート,1800,稍重,0:1:55.1,1.2,13-12-11-10,38.1,502,タガノヘラクレス
5,202506050212,2025/12/07,中山,晴,12,3歳以上1勝クラス,1勝クラス,16,3,5,390.1,16,10,丸田恭介,58,ダート,1800,良,0:1:54.9,2.2,15-14-15-14,37.9,504,リザードアイランド
6,202504040408,2025/10/26,新潟,雨,08,3歳以上1勝クラス,1勝クラス,12,7,9,46.7,8.0,12,菊沢一樹,58.0,ダート,1800,稍重,0:1:55.2,2.9,1-1-1-2,40.5,498,テーオーマルコーニ
7,202504040106,2025/10/18,新潟,曇,06,3歳以上1勝クラス,1勝クラス,15,1,1,255.1,15.0,4,丸田恭介,58.0,ダート,1800,良,0:1:54.5,1.3,13-13-11-8,38.4,494,ゴールデンクラウド
8,202506040707,2025/09/21,中山,曇,07,3歳以上1勝クラス,1勝クラス,16,2,3,528.2,15.0,8,丸田恭介,58.0,ダート,1800,良,0:1:55.3,2.4,14-14-14-12,38.9,496,メリークリスマス
9,202506040208,2025/09/07,中山,晴,08,3歳以上1勝クラス,1勝クラス,15,1,1,225.6,12.0,13,菊沢一樹,58.0,ダート,1800,良,0:1:56.6,3.5,10-10-15-14,40.9,492,ロンパイア
10,202505030408,2025/06/15,東京,曇,08,3歳以上1勝クラス,1勝クラス,16,6,11,140.8,13.0,13,菊沢一樹,58.0,ダート,1600,重,0:1:38.0,2.2,4-5,37.9,502,グレイスザクラウン
11,202504010612,2025/05/18,新潟,曇,12,4歳以上1勝クラス,1勝クラス,15,8,14,33.0,8.0,9,丸田恭介,58.0,ダート,1200,良,0:1:13.2,1.3,12-12,37.6,502,バンブトンプロ
12,202407040503,2024/12/14,中京,晴,03,3歳以上1勝クラス,1勝クラス,16,1,1,42.8,9.0,中,藤懸貴志,57.0,ダート,1200,良,,,,,492,ビバップ
13,202407040102,2024/11/30,中京,曇,02,3歳以上1勝クラス,1勝クラス,16,3,6,11.8,7.0,6,藤懸貴志,57.0,ダート,1200,良,0:1:13.1,0.8,14-14,37.0,496,イミュータブル
14,202405040707,2024/10/26,東京,曇,07,3歳以上1勝クラス,1勝クラス,15,5,8,58.3,9.0,10,原優介,55.0,ダート,1400,良,0:1:26.6,0.7,2-2,37.1,500,フクノブルジュ
15,202406040108,2024/09/07,中山,晴,08,3歳以上1勝クラス,1勝クラス,15,2,3,146.7,12.0,13,原優介,54.0,ダート,1800,良,0:1:55.1,2.5,6-6-6-7,40.2,494,ウンガイソウテン
16,202404020312,2024/08/03,新潟,晴,12,3歳以上1勝クラス,1勝クラス,13,7,11,48.0,10.0,11,原優介,54.0,ダート,1800,良,0:1:55.0,2.4,4-4-3-2,40.5,492,ジャスパーロブスト
17,202403020108,2024/06/29,福島,晴,08,3歳以上1勝クラス,1勝クラス,15,4,6,40.1,10.0,12,大江原比,51.0,ダート,1700,良,0:1:48.4,1.5,6-5-10-10,38.2,494,スプレーフォール
18,202406020204,2024/02/25,中山,小雨,04,3歳1勝クラス,1勝クラス,12,8,11,27.6,7.0,10,津村明秀,57.0,ダート,1800,稍重,0:1:56.4,2.6,8-8-8-7,38.8,484,ラオラシオン
19,202406010404,2024/01/13,中山,晴,04,3歳新馬,新馬,15,2,3,11.5,5.0,1,原優介,56.0,ダート,1800,良,0:1:56.1,-0.1,4-4-4-3,38.4,486,(アスクハッピーモア)
