,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510020711,2025/07/19,小倉,曇,11,テレQ杯,3勝クラス,17,1,2,202.3,17.0,17,和田竜二,58.0,芝,1200,良,0:1:10.1,1.5,11-9,35.8,490,エイムインライフ
1,202504010311,2025/05/10,新潟,曇,11,駿風S,3勝クラス,16,6,11,35.1,10.0,14,国分恭介,58.0,芝,1000,稍重,0:0:57.1,1.8,10,34.4,496,レベレンシア
2,202506030210,2025/03/30,中山,晴,10,船橋S,3勝クラス,16,7,14,202.9,16.0,15,石橋脩,54.0,芝,1200,良,0:1:10.1,1.1,7-7,35.5,500,ジョーメッドヴィン
3,202506020210,2025/03/02,中山,晴,10,アクアマリンS,3勝クラス,16,2,4,207.8,15.0,9,石橋脩,58.0,芝,1200,良,0:1:08.2,0.8,8-8,34.4,494,ジューンブレア
4,202510010711,2025/02/15,小倉,曇,11,下関S,3勝クラス,18,2,3,121.8,17.0,8,国分恭介,58.0,芝,1200,良,0:1:08.5,0.7,16-16,34.4,492,マイネルレノン
5,202408060210,2024/11/03,京都,晴,10,醍醐S,3勝クラス,10,3,3,52.0,10.0,9,幸英明,58.0,芝,1200,稍重,0:1:09.9,1.6,8-9,35.0,502,クファシル
6,202404040511,2024/10/19,新潟,雨,11,北陸S,3勝クラス,17,3,5,108.7,17.0,12,国分恭介,55.0,芝,1200,稍重,0:1:10.9,1.0,14-14,35.9,494,シロン
7,202404030210,2024/08/11,新潟,晴,10,稲妻S,3勝クラス,17,4,8,30.3,12.0,14,石橋脩,58.0,芝,1000,良,0:0:55.4,1.0,16,32.3,492,クムシラコ
8,202404020207,2024/07/28,新潟,曇,07,アイビスSD,オープン,18,1,2,34.1,11.0,12,石橋脩,57.0,芝,1000,良,0:0:56.2,0.9,7,33.7,488,モズメイメイ
9,202402010711,2024/06/29,函館,晴,11,TVh杯,3勝クラス,16,6,11,43.3,13.0,10,鮫島克駿,58.0,芝,1200,良,0:1:09.1,0.6,8-8,35.2,496,ミッキーハーモニー
10,202404010210,2024/04/28,新潟,晴,10,邁進特別,2勝クラス,16,6,11,5.1,2.0,1,石橋脩,57.0,芝,1000,良,0:0:54.9,-0.1,6,32.7,498,(マキアージュ)
11,202409020310,2024/03/30,阪神,晴,10,仲春特別,2勝クラス,15,3,5,17.8,8.0,5,幸英明,58.0,芝,1200,良,0:1:08.8,0.4,1-1,34.9,508,タツダイヤモンド
12,202406020512,2024/03/09,中山,晴,12,4歳以上2勝クラス,2勝クラス,13,6,9,26.6,8.0,6,石橋脩,58.0,芝,1200,稍重,0:1:09.9,0.3,9-11,35.3,500,サウザンサニー
13,202409010112,2024/02/24,阪神,晴,12,4歳以上2勝クラス,2勝クラス,10,8,10,10.1,4.0,8,岩田康誠,58.0,芝,1200,良,0:1:09.5,1.3,3-3,35.5,510,ウォータールグラン
14,202303030310,2023/11/11,福島,晴,10,,2勝クラス,16,4,7,11.7,6.0,11,斎藤新,58.0,芝,1200,良,0:1:10.7,1.0,2-2,37.1,502,ウインモナーク
15,202304040111,2023/10/14,新潟,晴,11,,2勝クラス,18,4,7,14.6,8.0,3,斎藤新,58.0,芝,1000,良,0:0:55.6,0.7,14,32.8,496,アジアノジュンシン
16,202309040610,2023/09/23,阪神,晴,10,,2勝クラス,16,5,10,12.9,4.0,5,岩田康誠,58.0,芝,1200,良,0:1:08.3,0.2,1-1,34.1,498,バースクライ
17,202306040110,2023/09/09,中山,晴,10,,2勝クラス,10,2,2,7.0,4.0,5,岩田康誠,58.0,芝,1200,稍重,0:1:08.2,0.1,1-1,34.5,498,ハギノモーリス
18,202310030409,2023/08/20,小倉,晴,09,,2勝クラス,16,6,11,33.1,9.0,2,幸英明,58.0,芝,1200,良,0:1:08.5,0.2,1-1,35.1,494,アドマイヤラヴィ
19,202303020710,2023/07/22,福島,晴,10,,2勝クラス,15,1,1,21.0,6.0,9,石橋脩,58.0,芝,1200,良,0:1:09.8,0.7,1-1,35.9,490,ブーケファロス
20,202307030110,2023/07/01,中京,晴,10,,2勝クラス,11,8,11,13.2,5.0,5,坂井瑠星,58.0,芝,1200,重,0:1:09.3,0.6,2-2,35.4,494,タイセイブリリオ
21,202303010311,2023/04/15,福島,雨,11,,2勝クラス,16,6,11,19.9,8.0,16,角田大和,58.0,ダート,1150,稍重,0:1:10.1,2.5,7-12,38.6,506,マルモリスペシャル
22,202310020110,2023/02/11,小倉,曇,10,,2勝クラス,18,8,17,9.9,5.0,12,藤岡佑介,57.0,芝,1200,重,0:1:08.9,0.6,1-1,35.3,506,ドロップオブライト
23,202310010209,2023/01/15,小倉,曇,09,,2勝クラス,18,1,1,4.8,2.0,13,岩田康誠,58.0,芝,1200,稍重,0:1:10.2,1.1,5-5,36.5,504,バンデルオーラ
24,202203030310,2022/11/12,福島,晴,10,,2勝クラス,16,1,1,2.5,1.0,7,斎藤新,56.0,芝,1200,良,0:1:10.6,0.4,1-1,36.9,502,ジャストザビアンカ
25,202209040709,2022/10/23,阪神,晴,09,,2勝クラス,13,6,9,3.0,1.0,2,岩田康誠,55.0,芝,1200,良,0:1:08.7,0.0,1-1,34.0,494,スリーパーダ
26,202210030809,2022/07/24,小倉,曇,09,,2勝クラス,11,3,3,2.8,2.0,11,松山弘平,54.0,芝,1200,良,0:1:09.3,1.7,1-2,37.1,498,セリシア
27,202203020210,2022/07/03,福島,晴,10,,2勝クラス,14,8,14,2.0,1.0,7,岩田望来,54.0,芝,1200,良,0:1:09.2,0.5,2-2,36.2,498,ファイアダンサー
28,202209010610,2022/02/27,阪神,晴,10,,オープン,13,7,11,8.9,4.0,2,岩田康誠,56.0,芝,1200,良,0:1:08.2,0.2,1-1,35.1,502,ジャングロ
29,202210010309,2022/01/22,小倉,晴,09,,1勝クラス,13,1,1,4.1,2.0,1,岩田康誠,56.0,芝,1200,良,0:1:07.8,-0.4,1-1,35.0,498,(タムロキュラムン)
30,202103020410,2021/11/14,福島,晴,10,,オープン,16,1,2,9.6,3.0,4,岩田康誠,55.0,芝,1200,良,0:1:09.8,0.3,1-1,36.1,496,ウインマーベル
31,202109040409,2021/10/17,阪神,晴,09,,オープン,6,2,2,5.7,3.0,6,松山弘平,55.0,芝,1400,良,0:1:24.4,1.1,4-4,35.9,488,カジュフェイス
