,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010812,2026/05/24,新潟,曇,12,4歳以上1勝クラス,1勝クラス,15,2,3,3.6,2,11,和田陽希,55,ダート,1800,稍重,0:1:55.3,1.5,9-10-8-8,38.4,480,ニシノケンタマン
1,202608030208,2026/04/26,京都,晴,08,4歳以上1勝クラス,1勝クラス,15,2,2,11.9,5,2,田山旺佑,56,ダート,1800,良,0:1:52.4,0.7,4-4-4-3,37.9,476,ニホンピロデヴィン
2,202609020606,2026/04/12,阪神,晴,06,4歳以上1勝クラス,1勝クラス,10,1,1,46.7,8,3,森田誠也,55,ダート,1800,稍重,0:1:51.9,0.1,2-2-2-3,37.2,478,ソニックステップ
3,202607010407,2026/03/22,中京,曇,07,4歳以上1勝クラス,1勝クラス,15,8,15,14.5,6,8,横山典弘,58,ダート,1800,良,0:1:55.1,0.8,3-3-5-4,37.1,482,テルアスワッド
4,202503030203,2025/11/09,福島,曇,03,3歳以上1勝クラス,1勝クラス,30,6,11,18.1,6,6,今村聖奈,56,ダート,1700,良,0:1:46.8,1.1,12-12-11-5,37.6,482,ドゥラリス
5,202510020712,2025/07/19,小倉,曇,12,3歳以上1勝クラス,1勝クラス,16,1,1,19.5,8.0,13,団野大成,58.0,ダート,1700,重,0:1:46.5,2.1,11-11-11-11,37.5,472,グランキングオー
6,202504010708,2025/05/24,新潟,曇,08,4歳以上1勝クラス,1勝クラス,15,7,13,10.5,4.0,3,泉谷楓真,58.0,ダート,1800,良,0:1:53.5,0.2,9-8-2-2,39.0,478,ゴヴェルナーレリコ
7,202510010712,2025/02/15,小倉,曇,12,4歳以上1勝クラス,1勝クラス,12,8,12,2.9,1.0,11,藤岡佑介,58.0,ダート,1700,良,0:1:47.3,1.6,6-5-3-3,39.7,482,グランドセントラル
8,202510010212,2025/01/26,小倉,晴,12,4歳以上1勝クラス,1勝クラス,11,6,6,23.9,7.0,2,藤岡佑介,58.0,ダート,1700,良,0:1:46.1,0.2,7-3-1-1,37.2,474,ドッビアーコ
9,202402011108,2024/07/13,函館,晴,08,3歳以上1勝クラス,1勝クラス,12,8,11,14.9,7.0,10,武豊,58.0,ダート,1000,良,0:1:00.6,1.8,12-12,35.5,476,スコーピオン
10,202402010807,2024/06/30,函館,曇,07,3歳以上1勝クラス,1勝クラス,8,2,2,5.4,3.0,6,武豊,58.0,ダート,1700,良,0:1:47.8,1.7,7-7-6-3,37.7,476,エンセリオ
11,202402010212,2024/06/09,函館,小雨,12,3歳以上1勝クラス,1勝クラス,12,4,4,5.9,3.0,5,武豊,58.0,ダート,1700,良,0:1:45.0,0.8,7-7-6-7,38.3,480,メリタテス
12,202408030706,2024/05/11,京都,晴,06,4歳以上1勝クラス,1勝クラス,14,3,5,2.0,1.0,5,武豊,58.0,ダート,1800,良,0:1:55.3,1.3,10-9-3-3,38.5,478,サンライズパスカル
13,202408030208,2024/04/21,京都,雨,08,4歳以上1勝クラス,1勝クラス,9,6,6,2.0,1.0,4,武豊,58.0,ダート,1800,良,0:1:55.7,0.4,7-6-5-4,37.6,488,レタラ
14,202308011101,2023/05/27,京都,晴,01,,未勝利,16,1,2,1.9,1.0,1,武豊,56.0,ダート,1800,良,0:1:53.1,-2.0,8-8-6-3,37.4,466,(サクセスハチハチ)
15,202308010502,2023/05/06,京都,曇,02,,未勝利,14,4,5,2.6,2.0,2,武豊,56.0,ダート,1800,良,0:1:53.7,0.5,7-6-3-2,38.4,466,マルカブリッツ
16,202308010204,2023/04/23,京都,晴,04,,未勝利,13,8,12,2.8,2.0,2,武豊,56.0,ダート,1800,良,0:1:54.6,0.4,6-7-3-2,37.2,466,ショーヘーフェイス
17,202309020401,2023/04/02,阪神,晴,01,,未勝利,16,1,1,4.3,3.0,2,武豊,56.0,ダート,1800,良,0:1:55.6,0.0,14-13-7-4,37.7,466,ダイヤグラフ
18,202209060506,2022/12/17,阪神,小雨,06,,新馬,9,5,5,11.0,4.0,2,武豊,55.0,ダート,1800,良,0:1:57.0,0.1,2-2-2-2,38.1,462,テンカオーライ
